<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CINR.US,5,20210922,154000,12.825,12.9,12.825,12.9,1437,0
CINR.US,5,20210922,164000,13.115,13.15,13.1,13.12,3397,0
CINR.US,5,20210922,164500,12.9047,12.94,12.9,12.94,1700,0
CINR.US,5,20210922,165500,12.91,12.91,12.91,12.91,200,0
CINR.US,5,20210922,170500,12.91,12.91,12.91,12.91,500,0
CINR.US,5,20210922,171500,12.92,12.92,12.92,12.92,800,0
CINR.US,5,20210922,172000,12.93,12.93,12.9,12.9,700,0
CINR.US,5,20210922,173000,12.91,12.91,12.91,12.91,600,0
CINR.US,5,20210922,174000,12.9194,12.9194,12.9194,12.9194,135,0
CINR.US,5,20210922,180000,12.92,12.92,12.92,12.92,798,0
CINR.US,5,20210922,182000,12.9606,12.9606,12.9606,12.9606,100,0
CINR.US,5,20210922,183500,12.91,12.91,12.9,12.9,2099,0
CINR.US,5,20210922,184000,12.9524,12.9562,12.925,12.9345,4466,0
CINR.US,5,20210922,190500,12.92,12.92,12.92,12.92,500,0
CINR.US,5,20210922,191500,12.92,12.92,12.92,12.92,200,0
CINR.US,5,20210922,192000,12.92,12.92,12.92,12.92,600,0
CINR.US,5,20210922,192500,12.93,12.93,12.91,12.91,815,0
CINR.US,5,20210922,194500,12.91,13.11,12.91,13.11,4264,0
CINR.US,5,20210922,200000,12.93,12.93,12.9,12.9,1500,0
CINR.US,5,20210922,200500,12.92,12.92,12.89,12.89,1035,0
CINR.US,5,20210922,202000,12.82,12.82,12.82,12.82,100,0
CINR.US,5,20210922,203000,12.79,12.79,12.76,12.785,1700,0
CINR.US,5,20210922,211500,12.7149,12.7149,12.7149,12.7149,300,0
CINR.US,5,20210922,212500,12.79,12.79,12.79,12.79,122,0
CINR.US,5,20210922,214500,12.8,13.12,12.79,12.86,6400,0
CINR.US,5,20210922,215000,12.85,12.85,12.85,12.85,1900,0
CINR.US,5,20210922,215500,12.91,12.91,12.7,12.8,2809,0
CINR.US,5,20210923,173500,12.8,12.82,12.8,12.82,333,0
CINR.US,5,20210923,175000,12.71,12.71,12.71,12.71,2000,0
CINR.US,5,20210923,200500,12.8275,12.8399,12.7,12.77,3475,0
CINR.US,5,20210923,201000,12.83,12.8999,12.8,12.8,1400,0
CINR.US,5,20210923,215500,12.8,12.8,12.8,12.8,100,0
CINR.US,5,20210924,160000,12.7278,12.7278,12.7278,12.7278,1455,0
CINR.US,5,20210924,160500,13.23,13.23,13.23,13.23,200,0
CINR.US,5,20210924,170500,13,13,13,13,400,0
CINR.US,5,20210924,172500,13,13,13,13,500,0
CINR.US,5,20210924,183500,13.01,13.01,13.01,13.01,100,0
CINR.US,5,20210924,185500,12.9665,12.9665,12.9665,12.9665,100,0
CINR.US,5,20210924,191500,12.8738,12.8738,12.8738,12.8738,100,0
CINR.US,5,20210924,211500,12.99,13.04,12.99,13.04,300,0
CINR.US,5,20210924,214500,12.9269,12.9269,12.9269,12.9269,100,0
CINR.US,5,20210924,215500,13,13,12.94,12.94,300,0
CINR.US,5,20210927,155000,13.2001,13.24,13.2001,13.24,1000,0
CINR.US,5,20210927,161500,13.2729,13.3,13.2729,13.3,2500,0
CINR.US,5,20210927,162500,13.3,13.3,13.21,13.21,700,0
CINR.US,5,20210927,164000,13.38,13.38,13.38,13.38,100,0
CINR.US,5,20210927,170000,13.3873,13.3873,13.3873,13.3873,700,0
CINR.US,5,20210927,171000,13.38,13.38,13.38,13.38,100,0
CINR.US,5,20210927,175500,13.3586,13.4,13.25,13.25,5979,0
CINR.US,5,20210927,180500,13.4,13.45,13.39,13.45,2227,0
CINR.US,5,20210927,182000,13.45,13.45,13.27,13.27,950,0
CINR.US,5,20210927,183500,13.2801,13.2801,13.2801,13.2801,100,0
CINR.US,5,20210927,185500,13.47,13.47,13.29,13.29,200,0
CINR.US,5,20210927,190500,13.48,13.49,13.478,13.49,1800,0
CINR.US,5,20210927,191500,13.395,13.395,13.3562,13.3562,200,0
CINR.US,5,20210927,192000,13.395,13.395,13.395,13.395,100,0
