<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEAP.US,5,20210922,153000,10.15,10.15,10.15,10.15,100,0
LEAP.US,5,20210922,160000,10.3,10.3,10.3,10.3,100,0
LEAP.US,5,20210922,160500,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,161000,10.28,10.28,10.13,10.13,400,0
LEAP.US,5,20210922,161500,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,162000,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,162500,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,163000,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,163500,10.28,10.28,10.28,10.28,100,0
LEAP.US,5,20210922,164000,10.3,10.32,10.3,10.32,200,0
LEAP.US,5,20210922,164500,10.31,10.31,10.31,10.31,100,0
LEAP.US,5,20210922,165500,10.29,10.29,10.29,10.29,100,0
LEAP.US,5,20210922,170000,10.45,10.45,10.45,10.45,100,0
LEAP.US,5,20210922,171000,10.45,10.45,10.45,10.45,100,0
LEAP.US,5,20210922,171500,10.45,10.45,10.45,10.45,100,0
LEAP.US,5,20210922,172000,10.275,10.275,10.275,10.275,100,0
LEAP.US,5,20210922,172500,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,173000,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,173500,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,174000,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,174500,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,175500,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,180000,10.38,10.38,10.38,10.38,100,0
LEAP.US,5,20210922,180500,10.36,10.36,10.36,10.36,100,0
LEAP.US,5,20210922,181000,10.36,10.36,10.36,10.36,100,0
LEAP.US,5,20210922,182000,10.36,10.36,10.36,10.36,100,0
LEAP.US,5,20210922,182500,10.36,10.36,10.36,10.36,100,0
LEAP.US,5,20210922,183000,10.35,10.35,10.35,10.35,100,0
LEAP.US,5,20210922,184000,10.34,10.34,10.34,10.34,100,0
