<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMCO.US,5,20210922,153000,15.48,15.48,15.48,15.48,4885,0
NMCO.US,5,20210922,153500,15.48,15.48,15.48,15.48,135,0
NMCO.US,5,20210922,154000,15.48,15.48,15.4701,15.4701,525,0
NMCO.US,5,20210922,154500,15.48,15.48,15.47,15.48,21653,0
NMCO.US,5,20210922,155000,15.48,15.51,15.4799,15.51,22427,0
NMCO.US,5,20210922,160000,15.48,15.48,15.48,15.48,100,0
NMCO.US,5,20210922,161000,15.52,15.52,15.49,15.49,200,0
NMCO.US,5,20210922,161500,15.52,15.52,15.52,15.52,200,0
NMCO.US,5,20210922,162000,15.52,15.52,15.52,15.52,100,0
NMCO.US,5,20210922,162500,15.5,15.5,15.5,15.5,100,0
NMCO.US,5,20210922,163500,15.52,15.52,15.52,15.52,100,0
NMCO.US,5,20210922,164000,15.5,15.5,15.5,15.5,100,0
NMCO.US,5,20210922,165000,15.5,15.51,15.5,15.5,7722,0
NMCO.US,5,20210922,165500,15.49,15.49,15.48,15.48,800,0
NMCO.US,5,20210922,170500,15.48,15.51,15.48,15.51,500,0
NMCO.US,5,20210922,171500,15.5,15.5,15.49,15.49,1700,0
NMCO.US,5,20210922,172000,15.49,15.495,15.49,15.495,200,0
NMCO.US,5,20210922,172500,15.495,15.51,15.495,15.51,200,0
NMCO.US,5,20210922,173000,15.495,15.51,15.48,15.51,400,0
NMCO.US,5,20210922,173500,15.495,15.526,15.495,15.51,8600,0
NMCO.US,5,20210922,174000,15.51,15.51,15.5,15.5,600,0
NMCO.US,5,20210922,174500,15.51,15.51,15.5,15.51,400,0
NMCO.US,5,20210922,175000,15.51,15.51,15.5,15.51,500,0
NMCO.US,5,20210922,175500,15.5,15.51,15.5,15.51,300,0
NMCO.US,5,20210922,180000,15.51,15.51,15.51,15.51,400,0
NMCO.US,5,20210922,180500,15.51,15.51,15.5,15.505,400,0
NMCO.US,5,20210922,181000,15.505,15.51,15.505,15.51,500,0
NMCO.US,5,20210922,181500,15.505,15.505,15.505,15.505,200,0
NMCO.US,5,20210922,182000,15.505,15.5099,15.505,15.505,2200,0
NMCO.US,5,20210922,182500,15.505,15.505,15.505,15.505,300,0
NMCO.US,5,20210922,183000,15.5,15.51,15.5,15.51,500,0
NMCO.US,5,20210922,183500,15.515,15.515,15.5001,15.5001,6870,0
NMCO.US,5,20210922,184000,15.515,15.515,15.515,15.515,100,0
NMCO.US,5,20210922,184500,15.515,15.515,15.5,15.515,400,0
NMCO.US,5,20210922,185000,15.5,15.515,15.5,15.515,300,0
NMCO.US,5,20210922,185500,15.515,15.52,15.515,15.52,200,0
NMCO.US,5,20210922,190000,15.52,15.52,15.51,15.52,300,0
NMCO.US,5,20210922,190500,15.51,15.52,15.51,15.51,500,0
NMCO.US,5,20210922,191000,15.51,15.51,15.48,15.48,2200,0
NMCO.US,5,20210922,191500,15.505,15.505,15.505,15.505,100,0
NMCO.US,5,20210922,192000,15.49,15.49,15.49,15.49,200,0
NMCO.US,5,20210922,192500,15.48,15.495,15.48,15.495,815,0
NMCO.US,5,20210922,193000,15.48,15.495,15.48,15.495,300,0
NMCO.US,5,20210922,193500,15.48,15.495,15.48,15.495,400,0
NMCO.US,5,20210922,194000,15.495,15.495,15.495,15.495,200,0
NMCO.US,5,20210922,194500,15.48,15.495,15.48,15.495,300,0
NMCO.US,5,20210922,195000,15.495,15.495,15.48,15.48,200,0
NMCO.US,5,20210922,195500,15.495,15.495,15.48,15.49,3015,0
NMCO.US,5,20210922,200000,15.48,15.49,15.48,15.49,600,0
NMCO.US,5,20210922,200500,15.5,15.5,15.49,15.49,509,0
NMCO.US,5,20210922,201000,15.5,15.54,15.5,15.54,4614,0
NMCO.US,5,20210922,201500,15.54,15.54,15.52,15.52,900,0
NMCO.US,5,20210922,202000,15.54,15.54,15.54,15.54,600,0
NMCO.US,5,20210922,202500,15.54,15.54,15.5,15.5,300,0
NMCO.US,5,20210922,203000,15.54,15.56,15.54,15.56,500,0
NMCO.US,5,20210922,203500,15.57,15.57,15.56,15.57,3229,0
NMCO.US,5,20210922,204000,15.56,15.57,15.56,15.57,4466,0
NMCO.US,5,20210922,204500,15.57,15.57,15.53,15.53,1200,0
NMCO.US,5,20210922,205000,15.53,15.53,15.53,15.53,300,0
NMCO.US,5,20210922,205500,15.53,15.53,15.5,15.53,600,0
NMCO.US,5,20210922,210500,15.5,15.5,15.5,15.5,100,0
NMCO.US,5,20210922,211500,15.5,15.5,15.5,15.5,100,0
NMCO.US,5,20210922,212500,15.5,15.5,15.48,15.48,2667,0
NMCO.US,5,20210922,213000,15.49,15.49,15.49,15.49,200,0
NMCO.US,5,20210922,214500,15.48,15.48,15.48,15.48,1234,0
NMCO.US,5,20210922,215000,15.48,15.48,15.48,15.48,100,0
NMCO.US,5,20210922,215500,15.52,15.53,15.5,15.5,829,0
NMCO.US,5,20210923,153000,15.53,15.53,15.52,15.52,3330,0
NMCO.US,5,20210923,161000,15.505,15.505,15.505,15.505,100,0
NMCO.US,5,20210923,162000,15.49,15.51,15.48,15.51,5200,0
NMCO.US,5,20210923,164000,15.51,15.51,15.51,15.51,200,0
NMCO.US,5,20210923,164500,15.51,15.53,15.51,15.53,300,0
NMCO.US,5,20210923,165000,15.53,15.53,15.53,15.53,300,0
NMCO.US,5,20210923,165500,15.53,15.53,15.53,15.53,200,0
NMCO.US,5,20210923,170000,15.53,15.53,15.53,15.53,300,0
NMCO.US,5,20210923,170500,15.53,15.53,15.5,15.5,400,0
NMCO.US,5,20210923,171000,15.5,15.5,15.47,15.47,2800,0
NMCO.US,5,20210923,171500,15.485,15.485,15.45,15.45,4200,0
NMCO.US,5,20210923,172000,15.45,15.47,15.44,15.44,400,0
NMCO.US,5,20210923,172500,15.44,15.44,15.41,15.41,1300,0
NMCO.US,5,20210923,173000,15.425,15.425,15.41,15.425,400,0
NMCO.US,5,20210923,173500,15.41,15.425,15.4,15.4,5900,0
NMCO.US,5,20210923,174000,15.4,15.415,15.4,15.415,300,0
NMCO.US,5,20210923,174500,15.415,15.415,15.4,15.415,500,0
NMCO.US,5,20210923,175000,15.4,15.43,15.4,15.42,1234,0
NMCO.US,5,20210923,175500,15.41,15.42,15.41,15.42,300,0
NMCO.US,5,20210923,180000,15.41,15.425,15.41,15.41,400,0
NMCO.US,5,20210923,180500,15.41,15.415,15.41,15.415,400,0
NMCO.US,5,20210923,181000,15.415,15.42,15.415,15.42,515,0
NMCO.US,5,20210923,181500,15.415,15.46,15.415,15.445,2800,0
NMCO.US,5,20210923,182000,15.42,15.445,15.42,15.44,400,0
NMCO.US,5,20210923,182500,15.44,15.459,15.44,15.44,850,0
NMCO.US,5,20210923,183000,15.44,15.44,15.44,15.44,300,0
NMCO.US,5,20210923,183500,15.44,15.445,15.44,15.445,1200,0
NMCO.US,5,20210923,184000,15.445,15.445,15.445,15.445,300,0
NMCO.US,5,20210923,184500,15.445,15.445,15.445,15.445,200,0
NMCO.US,5,20210923,185000,15.445,15.4519,15.445,15.4519,746,0
NMCO.US,5,20210923,185500,15.445,15.445,15.445,15.445,300,0
NMCO.US,5,20210923,190000,15.445,15.445,15.445,15.445,1200,0
NMCO.US,5,20210923,190500,15.445,15.46,15.445,15.46,254,0
NMCO.US,5,20210923,191000,15.445,15.445,15.445,15.445,100,0
NMCO.US,5,20210923,191500,15.445,15.445,15.445,15.445,200,0
NMCO.US,5,20210923,192000,15.43,15.47,15.43,15.47,1552,0
NMCO.US,5,20210923,192500,15.47,15.48,15.47,15.475,1500,0
NMCO.US,5,20210923,193000,15.475,15.475,15.475,15.475,200,0
NMCO.US,5,20210923,193500,15.475,15.5,15.475,15.5,2525,0
NMCO.US,5,20210923,194000,15.5,15.515,15.5,15.515,615,0
NMCO.US,5,20210923,194500,15.515,15.515,15.515,15.515,200,0
NMCO.US,5,20210923,195000,15.515,15.515,15.515,15.515,200,0
NMCO.US,5,20210923,195500,15.515,15.515,15.515,15.515,200,0
NMCO.US,5,20210923,200000,15.515,15.515,15.515,15.515,200,0
NMCO.US,5,20210923,200500,15.515,15.515,15.49,15.49,2250,0
NMCO.US,5,20210923,201000,15.495,15.495,15.495,15.495,100,0
NMCO.US,5,20210923,201500,15.495,15.495,15.47,15.47,779,0
NMCO.US,5,20210923,202000,15.47,15.495,15.47,15.495,200,0
NMCO.US,5,20210923,202500,15.47,15.495,15.47,15.47,300,0
NMCO.US,5,20210923,203000,15.51,15.51,15.51,15.51,100,0
NMCO.US,5,20210923,203500,15.5,15.51,15.5,15.51,300,0
NMCO.US,5,20210923,204000,15.52,15.52,15.43,15.49,8900,0
NMCO.US,5,20210923,204500,15.4743,15.5,15.4743,15.5,5200,0
NMCO.US,5,20210923,205000,15.5,15.5,15.5,15.5,200,0
NMCO.US,5,20210923,205500,15.5,15.5,15.5,15.5,300,0
NMCO.US,5,20210923,210000,15.5,15.5,15.5,15.5,500,0
NMCO.US,5,20210923,212500,15.486,15.486,15.486,15.486,258,0
NMCO.US,5,20210923,213000,15.46,15.46,15.45,15.45,1300,0
NMCO.US,5,20210923,213500,15.4885,15.4885,15.4885,15.4885,1900,0
NMCO.US,5,20210923,214000,15.45,15.45,15.41,15.41,7850,0
NMCO.US,5,20210923,214500,15.425,15.425,15.41,15.41,1500,0
NMCO.US,5,20210923,215000,15.44,15.45,15.44,15.45,1700,0
NMCO.US,5,20210923,215500,15.42,15.42,15.41,15.41,345,0
NMCO.US,5,20210924,153000,15.4,15.4,15.4,15.4,6831,0
NMCO.US,5,20210924,154500,15.43,15.45,15.41,15.45,7258,0
NMCO.US,5,20210924,155500,15.45,15.45,15.45,15.45,100,0
NMCO.US,5,20210924,160500,15.4553,15.4553,15.4553,15.4553,172,0
NMCO.US,5,20210924,163000,15.45,15.45,15.45,15.45,200,0
NMCO.US,5,20210924,163500,15.45,15.45,15.45,15.45,300,0
NMCO.US,5,20210924,164000,15.46,15.46,15.45,15.4597,905,0
NMCO.US,5,20210924,165000,15.47,15.47,15.47,15.47,100,0
NMCO.US,5,20210924,165500,15.47,15.48,15.47,15.48,200,0
NMCO.US,5,20210924,170000,15.48,15.48,15.48,15.48,300,0
NMCO.US,5,20210924,170500,15.48,15.48,15.48,15.48,200,0
NMCO.US,5,20210924,171000,15.48,15.48,15.48,15.48,653,0
NMCO.US,5,20210924,171500,15.48,15.5,15.47,15.4997,1731,0
NMCO.US,5,20210924,172000,15.49,15.5,15.49,15.5,300,0
NMCO.US,5,20210924,172500,15.5,15.5,15.5,15.5,200,0
NMCO.US,5,20210924,173000,15.5,15.51,15.5,15.51,300,0
NMCO.US,5,20210924,173500,15.5,15.5,15.5,15.5,300,0
