<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTAC-U.US,5,20210923,163000,10.49,10.5,10.4,10.4,480,0
CTAC-U.US,5,20210923,215500,10.29,10.29,10.29,10.29,100,0
CTAC-U.US,5,20210929,182500,9.7,9.7,9.5,9.5,600,0
CTAC-U.US,5,20210929,184000,9.55,9.55,9.55,9.55,200,0
CTAC-U.US,5,20210929,191000,9.52,9.52,9.52,9.52,101,0
CTAC-U.US,5,20210930,153500,9.5,9.57,9.5,9.57,5500,0
CTAC-U.US,5,20210930,161000,9.46,9.46,9.28,9.28,700,0
CTAC-U.US,5,20210930,162000,9.25,9.25,9.16,9.16,400,0
CTAC-U.US,5,20210930,162500,9.13,9.13,9.06,9.06,300,0
CTAC-U.US,5,20210930,163000,9,9,8.93,8.93,440,0
CTAC-U.US,5,20210930,163500,8.86,8.86,8.56,8.56,1100,0
CTAC-U.US,5,20210930,164000,8.45,8.45,8.45,8.45,100,0
CTAC-U.US,5,20210930,164500,8.41,8.41,8.41,8.41,100,0
CTAC-U.US,5,20210930,165000,8.4,8.4,8.37,8.37,300,0
CTAC-U.US,5,20210930,170000,8.3,8.3,8.13,8.23,500,0
CTAC-U.US,5,20210930,170500,8.21,8.21,8.21,8.21,100,0
CTAC-U.US,5,20210930,171500,8.23,8.23,8.23,8.23,100,0
CTAC-U.US,5,20210930,172000,8.23,8.23,8.23,8.23,100,0
CTAC-U.US,5,20210930,172500,8.23,8.23,8.23,8.23,300,0
CTAC-U.US,5,20210930,190500,8.28,8.28,8.28,8.28,100,0
CTAC-U.US,5,20210930,212000,8.275,8.275,8.275,8.275,100,0
CTAC-U.US,5,20210930,215000,8.25,8.255,8.25,8.255,900,0
CTAC-U.US,5,20210930,215500,8.25,8.26,8.18,8.18,1600,0
