<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMFG.US,5,20210922,153000,7.19,7.19,7.16,7.17,45985,0
SMFG.US,5,20210922,153500,7.17,7.18,7.17,7.18,4700,0
SMFG.US,5,20210922,154000,7.175,7.18,7.1719,7.18,4317,0
SMFG.US,5,20210922,154500,7.18,7.185,7.17,7.17,10885,0
SMFG.US,5,20210922,155000,7.175,7.185,7.175,7.185,4985,0
SMFG.US,5,20210922,155500,7.185,7.195,7.185,7.195,9600,0
SMFG.US,5,20210922,160000,7.19,7.195,7.18,7.1841,13838,0
SMFG.US,5,20210922,160500,7.19,7.19,7.19,7.19,200,0
SMFG.US,5,20210922,161000,7.19,7.19,7.17,7.175,7379,0
SMFG.US,5,20210922,161500,7.18,7.18,7.18,7.18,389,0
SMFG.US,5,20210922,162000,7.175,7.176,7.17,7.17,2059,0
SMFG.US,5,20210922,162500,7.175,7.18,7.17,7.175,800,0
SMFG.US,5,20210922,163000,7.175,7.175,7.175,7.175,500,0
SMFG.US,5,20210922,163500,7.18,7.18,7.175,7.18,2142,0
SMFG.US,5,20210922,164000,7.18,7.19,7.18,7.19,7144,0
SMFG.US,5,20210922,164500,7.185,7.19,7.185,7.19,2648,0
SMFG.US,5,20210922,165000,7.19,7.195,7.18,7.19,16005,0
SMFG.US,5,20210922,165500,7.1804,7.19,7.1804,7.19,1800,0
SMFG.US,5,20210922,170000,7.19,7.195,7.19,7.19,5700,0
SMFG.US,5,20210922,170500,7.195,7.195,7.1901,7.1901,500,0
SMFG.US,5,20210922,171000,7.195,7.2,7.195,7.2,2395,0
SMFG.US,5,20210922,171500,7.2,7.2099,7.1933,7.205,16624,0
SMFG.US,5,20210922,172000,7.21,7.21,7.2,7.21,973,0
SMFG.US,5,20210922,172500,7.21,7.21,7.2,7.205,7192,0
SMFG.US,5,20210922,173000,7.205,7.205,7.205,7.205,1000,0
SMFG.US,5,20210922,173500,7.205,7.205,7.205,7.205,574,0
SMFG.US,5,20210922,174000,7.205,7.21,7.2015,7.205,3760,0
SMFG.US,5,20210922,174500,7.21,7.21,7.2038,7.205,900,0
SMFG.US,5,20210922,175000,7.21,7.2156,7.195,7.195,21582,0
SMFG.US,5,20210922,175500,7.195,7.1993,7.195,7.195,6180,0
SMFG.US,5,20210922,180000,7.1913,7.195,7.191,7.195,707,0
SMFG.US,5,20210922,180500,7.195,7.195,7.19,7.19,13039,0
SMFG.US,5,20210922,181000,7.19,7.195,7.19,7.195,3152,0
SMFG.US,5,20210922,181500,7.1938,7.195,7.191,7.195,871,0
SMFG.US,5,20210922,182000,7.195,7.195,7.195,7.195,600,0
SMFG.US,5,20210922,182500,7.195,7.199,7.1942,7.195,1806,0
