<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREX.US,5,20210922,153000,1.34,1.34,1.33,1.33,977,0
CREX.US,5,20210922,154000,1.33,1.33,1.33,1.33,504,0
CREX.US,5,20210922,155000,1.33,1.33,1.33,1.33,100,0
CREX.US,5,20210922,160500,1.325,1.325,1.325,1.325,200,0
CREX.US,5,20210922,162500,1.32,1.32,1.3124,1.3124,457,0
CREX.US,5,20210922,163000,1.32,1.33,1.31,1.33,2677,0
CREX.US,5,20210922,164500,1.31,1.33,1.31,1.33,1500,0
CREX.US,5,20210922,171000,1.3115,1.3115,1.3115,1.3115,496,0
CREX.US,5,20210922,175000,1.3194,1.32,1.3194,1.32,500,0
CREX.US,5,20210922,175500,1.3116,1.3116,1.3116,1.3116,200,0
CREX.US,5,20210922,181000,1.33,1.33,1.31,1.31,2084,0
CREX.US,5,20210922,181500,1.32,1.33,1.31,1.32,8500,0
CREX.US,5,20210922,182000,1.32,1.32,1.32,1.32,150,0
CREX.US,5,20210922,182500,1.33,1.33,1.33,1.33,400,0
CREX.US,5,20210922,183500,1.33,1.33,1.33,1.33,100,0
CREX.US,5,20210922,184500,1.32,1.33,1.311,1.33,5228,0
CREX.US,5,20210922,185500,1.3157,1.3157,1.3157,1.3157,120,0
CREX.US,5,20210922,191000,1.3156,1.3156,1.3156,1.3156,200,0
CREX.US,5,20210922,192500,1.33,1.33,1.31,1.3101,3748,0
CREX.US,5,20210922,195500,1.32,1.32,1.31,1.31,1018,0
CREX.US,5,20210922,200500,1.32,1.32,1.32,1.32,100,0
CREX.US,5,20210922,202000,1.33,1.33,1.33,1.33,500,0
CREX.US,5,20210922,202500,1.33,1.33,1.32,1.32,5236,0
CREX.US,5,20210922,205000,1.33,1.33,1.33,1.33,100,0
CREX.US,5,20210922,211500,1.312,1.312,1.3101,1.3101,200,0
CREX.US,5,20210922,212000,1.32,1.32,1.32,1.32,100,0
CREX.US,5,20210922,213000,1.31,1.3104,1.31,1.3104,717,0
CREX.US,5,20210922,215500,1.3,1.3,1.3,1.3,272,0
CREX.US,5,20210923,153000,1.33,1.35,1.31,1.31,14586,0
CREX.US,5,20210923,154500,1.35,1.35,1.35,1.35,500,0
CREX.US,5,20210923,155500,1.3215,1.3215,1.3215,1.3215,575,0
CREX.US,5,20210923,160500,1.33,1.33,1.33,1.33,400,0
CREX.US,5,20210923,162500,1.33,1.33,1.33,1.33,250,0
CREX.US,5,20210923,164000,1.3388,1.3388,1.3388,1.3388,714,0
CREX.US,5,20210923,164500,1.322,1.322,1.322,1.322,278,0
CREX.US,5,20210923,171000,1.33,1.33,1.33,1.33,900,0
CREX.US,5,20210923,171500,1.335,1.335,1.335,1.335,200,0
CREX.US,5,20210923,172500,1.3399,1.3399,1.3399,1.3399,100,0
CREX.US,5,20210923,173500,1.34,1.34,1.34,1.34,300,0
CREX.US,5,20210923,174500,1.335,1.34,1.33,1.34,16370,0
CREX.US,5,20210923,175000,1.34,1.34,1.34,1.34,400,0
CREX.US,5,20210923,175500,1.34,1.34,1.33,1.34,2731,0
CREX.US,5,20210923,182000,1.34,1.35,1.34,1.35,7289,0
CREX.US,5,20210923,182500,1.35,1.35,1.3404,1.35,800,0
CREX.US,5,20210923,183000,1.34,1.36,1.34,1.35,11603,0
CREX.US,5,20210923,183500,1.36,1.37,1.36,1.37,996,0
CREX.US,5,20210923,184500,1.365,1.365,1.365,1.365,100,0
CREX.US,5,20210923,185000,1.365,1.365,1.36,1.36,300,0
CREX.US,5,20210923,185500,1.36,1.36,1.36,1.36,100,0
CREX.US,5,20210923,190500,1.3642,1.3642,1.3642,1.3642,100,0
CREX.US,5,20210923,194000,1.3639,1.3639,1.3639,1.3639,600,0
CREX.US,5,20210923,195500,1.37,1.37,1.37,1.37,139,0
CREX.US,5,20210923,200500,1.3514,1.3514,1.3514,1.3514,200,0
CREX.US,5,20210923,201000,1.355,1.36,1.355,1.36,200,0
CREX.US,5,20210923,203000,1.36,1.37,1.36,1.365,2800,0
CREX.US,5,20210923,203500,1.37,1.37,1.3608,1.37,5894,0
CREX.US,5,20210923,204000,1.37,1.37,1.36,1.37,800,0
CREX.US,5,20210923,204500,1.365,1.37,1.365,1.37,1100,0
CREX.US,5,20210923,205000,1.365,1.37,1.365,1.37,8411,0
CREX.US,5,20210923,210000,1.365,1.37,1.365,1.365,1300,0
CREX.US,5,20210923,210500,1.37,1.37,1.3613,1.37,780,0
CREX.US,5,20210923,211000,1.37,1.38,1.37,1.38,986,0
CREX.US,5,20210923,212000,1.38,1.38,1.38,1.38,200,0
CREX.US,5,20210923,213000,1.385,1.39,1.385,1.385,400,0
