<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBLGW.US,5,20211014,153000,1.5,1.5,1.25,1.25,17766,0
BBLGW.US,5,20211014,153500,1.3,1.35,1.2412,1.35,8029,0
BBLGW.US,5,20211014,154000,1.45,1.49,1.35,1.4,5603,0
BBLGW.US,5,20211014,154500,1.35,1.4,1.2501,1.2501,2400,0
BBLGW.US,5,20211014,155500,1.285,1.285,1.2,1.2,2378,0
BBLGW.US,5,20211014,160000,1.25,1.275,1.25,1.275,600,0
BBLGW.US,5,20211014,160500,1.2003,1.23,1.2003,1.22,2300,0
BBLGW.US,5,20211014,162000,1.25,1.25,1.2001,1.2001,1980,0
BBLGW.US,5,20211014,162500,1.2498,1.25,1.2,1.25,9694,0
BBLGW.US,5,20211014,163000,1.21,1.21,1.2001,1.2001,1200,0
BBLGW.US,5,20211014,163500,1.25,1.25,1.25,1.25,500,0
BBLGW.US,5,20211014,164000,1.21,1.21,1.21,1.21,300,0
BBLGW.US,5,20211014,164500,1.21,1.21,1.21,1.21,938,0
BBLGW.US,5,20211014,165000,1.2,1.2,1.2,1.2,750,0
BBLGW.US,5,20211014,165500,1.2,1.2,1.19,1.19,2876,0
BBLGW.US,5,20211014,170000,1.1699,1.17,1.1699,1.1699,300,0
BBLGW.US,5,20211014,170500,1.16,1.2,1.15,1.2,8649,0
BBLGW.US,5,20211014,171000,1.2,1.2012,1.15,1.175,2504,0
BBLGW.US,5,20211014,171500,1.19,1.24,1.19,1.2,7900,0
BBLGW.US,5,20211014,172000,1.2,1.2,1.2,1.2,300,0
BBLGW.US,5,20211014,174000,1.2,1.2,1.2,1.2,1850,0
BBLGW.US,5,20211014,182000,1.19,1.19,1.19,1.19,1000,0
BBLGW.US,5,20211014,185500,1.15,1.2,1.15,1.2,760,0
BBLGW.US,5,20211014,190000,1.15,1.15,1.14,1.15,1965,0
BBLGW.US,5,20211014,194500,1.19,1.2,1.19,1.1984,1588,0
BBLGW.US,5,20211014,195000,1.1999,1.2,1.1999,1.2,400,0
BBLGW.US,5,20211014,195500,1.16,1.16,1.16,1.16,660,0
BBLGW.US,5,20211014,201000,1.2,1.2,1.2,1.2,900,0
BBLGW.US,5,20211014,201500,1.23,1.23,1.23,1.23,185,0
BBLGW.US,5,20211014,203500,1.2,1.2,1.2,1.2,600,0
BBLGW.US,5,20211014,204000,1.2,1.2,1.2,1.2,100,0
BBLGW.US,5,20211014,211500,1.17,1.17,1.15,1.15,1445,0
BBLGW.US,5,20211014,213000,1.15,1.15,1.1494,1.1495,500,0
BBLGW.US,5,20211014,215000,1.15,1.15,1.15,1.15,300,0
BBLGW.US,5,20211015,153000,1.02,1.03,1.02,1.02,5356,0
BBLGW.US,5,20211015,153500,1.03,1.03,1.02,1.02,401,0
BBLGW.US,5,20211015,155500,1.0999,1.0999,1.0999,1.0999,300,0
BBLGW.US,5,20211015,160000,1.1,1.1,1.1,1.1,175,0
BBLGW.US,5,20211015,162000,1.1,1.1,1.1,1.1,706,0
BBLGW.US,5,20211015,163000,1.07,1.07,1.07,1.07,100,0
BBLGW.US,5,20211015,164000,1.12,1.12,1.12,1.12,1200,0
BBLGW.US,5,20211015,165000,1.12,1.12,1.12,1.12,1069,0
BBLGW.US,5,20211015,170000,1.06,1.06,1.06,1.06,100,0
BBLGW.US,5,20211015,171500,1.11,1.11,1.11,1.11,135,0
BBLGW.US,5,20211015,174500,1.11,1.11,1.11,1.11,1000,0
BBLGW.US,5,20211015,180500,1.11,1.11,1.11,1.11,100,0
BBLGW.US,5,20211015,182500,1.07,1.07,1.07,1.07,1000,0
BBLGW.US,5,20211015,191500,1.135,1.18,1.135,1.18,950,0
BBLGW.US,5,20211015,194000,1.08,1.135,1.07,1.135,600,0
BBLGW.US,5,20211015,194500,1.14,1.14,1.14,1.14,300,0
BBLGW.US,5,20211015,201000,1.1,1.1,1.1,1.1,140,0
BBLGW.US,5,20211015,202000,1.14,1.15,1.14,1.15,5000,0
BBLGW.US,5,20211015,202500,1.12,1.12,1.12,1.12,400,0
BBLGW.US,5,20211015,205500,1.085,1.085,1.085,1.085,400,0
BBLGW.US,5,20211015,212500,1.12,1.12,1.12,1.12,1000,0
BBLGW.US,5,20211015,213000,1.15,1.15,1.15,1.15,200,0
BBLGW.US,5,20211015,214500,1.05,1.05,1.05,1.05,500,0
BBLGW.US,5,20211015,215500,1.09,1.105,1.09,1.09,2052,0
BBLGW.US,5,20211018,153000,1.03,1.03,1.03,1.03,600,0
BBLGW.US,5,20211018,153500,1.03,1.03,1.03,1.03,680,0
BBLGW.US,5,20211018,154000,1.08,1.08,1.08,1.08,1000,0
BBLGW.US,5,20211018,155500,1.04,1.04,1.03,1.03,4600,0
BBLGW.US,5,20211018,172000,1.1,1.1,1.1,1.1,100,0
BBLGW.US,5,20211018,173000,1.1,1.1,1.1,1.1,200,0
BBLGW.US,5,20211018,174000,1.15,1.15,1.15,1.15,200,0
BBLGW.US,5,20211018,181000,1.16,1.16,1.16,1.16,3966,0
BBLGW.US,5,20211018,184000,1.19,1.19,1.19,1.19,230,0
BBLGW.US,5,20211018,185000,1.19,1.19,1.15,1.1897,670,0
BBLGW.US,5,20211018,185500,1.1,1.1,1.03,1.04,1189,0
BBLGW.US,5,20211018,190500,1.03,1.03,1.03,1.03,310,0
BBLGW.US,5,20211018,191500,1.04,1.04,1.03,1.03,2000,0
BBLGW.US,5,20211018,194500,1.1,1.1,1.1,1.1,100,0
BBLGW.US,5,20211018,202500,1.065,1.1,1.065,1.1,1000,0
BBLGW.US,5,20211018,214000,1.065,1.065,1.04,1.04,500,0
BBLGW.US,5,20211018,214500,1.05,1.08,1.04,1.08,783,0
BBLGW.US,5,20211018,215000,1.04,1.04,1.04,1.04,100,0
BBLGW.US,5,20211019,154500,1.11,1.11,1.11,1.11,100,0
BBLGW.US,5,20211019,162000,1.0475,1.0475,1.025,1.025,300,0
BBLGW.US,5,20211019,162500,1.05,1.05,1.04,1.05,1200,0
BBLGW.US,5,20211019,164000,1.06,1.07,1.06,1.07,400,0
BBLGW.US,5,20211019,173000,1.07,1.07,1.07,1.07,1380,0
BBLGW.US,5,20211019,190000,1.07,1.07,1.05,1.05,1850,0
BBLGW.US,5,20211019,191500,1.08,1.08,1.08,1.08,100,0
BBLGW.US,5,20211019,203000,1.08,1.08,1.08,1.08,100,0
BBLGW.US,5,20211019,210000,1.08,1.081,1.05,1.081,3080,0
BBLGW.US,5,20211019,211000,1.0479,1.05,1.0479,1.05,5000,0
BBLGW.US,5,20211019,211500,1.05,1.126,1.042,1.126,2600,0
BBLGW.US,5,20211019,212500,1,1.02,0.996,1,8900,0
BBLGW.US,5,20211019,213000,1,1,0.997,1,5000,0
BBLGW.US,5,20211019,214500,0.995,0.995,0.995,0.995,760,0
BBLGW.US,5,20211019,215500,0.9955,1.04,0.995,1.04,418,0
BBLGW.US,5,20211020,153000,0.96,0.96,0.96,0.96,100,0
BBLGW.US,5,20211020,153500,0.96,0.96,0.96,0.96,2000,0
BBLGW.US,5,20211020,162000,0.9601,0.9601,0.9601,0.9601,350,0
BBLGW.US,5,20211020,165000,0.9602,0.9602,0.9602,0.9602,600,0
BBLGW.US,5,20211020,175000,0.9602,0.9602,0.9602,0.9602,200,0
BBLGW.US,5,20211020,175500,0.9701,0.9701,0.9602,0.9602,1530,0
BBLGW.US,5,20211020,180000,0.9602,0.9602,0.9602,0.9602,1640,0
BBLGW.US,5,20211020,180500,0.9602,0.9602,0.9,0.9,12149,0
BBLGW.US,5,20211020,183000,0.9205,0.9205,0.92,0.92,500,0
BBLGW.US,5,20211020,201000,0.911,0.911,0.9001,0.9001,8813,0
BBLGW.US,5,20211020,205500,0.9101,0.9101,0.9101,0.9101,125,0
BBLGW.US,5,20211020,211000,0.91,0.91,0.91,0.91,2097,0
BBLGW.US,5,20211020,214000,0.9464,0.9464,0.9282,0.9282,300,0
BBLGW.US,5,20211020,214500,0.9101,0.95,0.9101,0.95,1100,0
BBLGW.US,5,20211020,215000,0.935,0.935,0.91,0.91,974,0
BBLGW.US,5,20211020,215500,0.948,0.948,0.948,0.948,128,0
BBLGW.US,5,20211021,153000,0.948,0.948,0.948,0.948,109,0
BBLGW.US,5,20211021,154000,0.9488,1.05,0.9488,1.05,1100,0
BBLGW.US,5,20211021,173000,0.9991,1,0.9991,1,1800,0
BBLGW.US,5,20211021,184000,0.9401,0.9401,0.91,0.91,4904,0
BBLGW.US,5,20211021,185500,0.9064,0.91,0.9,0.91,1000,0
BBLGW.US,5,20211021,190000,0.91,0.91,0.9,0.9,200,0
BBLGW.US,5,20211021,205500,0.947,0.947,0.947,0.947,500,0
BBLGW.US,5,20211021,215500,0.9461,0.9461,0.9461,0.9461,115,0
BBLGW.US,5,20211022,160500,0.9,0.9,0.8502,0.8601,4802,0
BBLGW.US,5,20211022,161500,0.91,0.91,0.9,0.9,1500,0
BBLGW.US,5,20211022,162500,0.91,0.91,0.91,0.91,385,0
BBLGW.US,5,20211022,163000,0.86,0.8621,0.86,0.86,900,0
BBLGW.US,5,20211022,163500,0.91,0.91,0.91,0.91,300,0
BBLGW.US,5,20211022,172000,0.955,0.955,0.955,0.955,100,0
BBLGW.US,5,20211022,172500,0.9468,0.9468,0.9468,0.9468,424,0
BBLGW.US,5,20211022,173500,0.8655,0.8655,0.8655,0.8655,100,0
BBLGW.US,5,20211022,181500,0.871,0.871,0.871,0.871,100,0
BBLGW.US,5,20211022,200000,0.88,0.88,0.88,0.88,100,0
BBLGW.US,5,20211022,211000,0.944,0.944,0.944,0.944,100,0
BBLGW.US,5,20211025,153000,0.8901,0.8901,0.8901,0.8901,504,0
BBLGW.US,5,20211025,154500,0.8901,0.8901,0.89,0.89,1000,0
BBLGW.US,5,20211025,155000,0.8902,0.8902,0.8902,0.8902,1000,0
BBLGW.US,5,20211025,155500,0.8901,0.8901,0.8901,0.8901,233,0
BBLGW.US,5,20211025,161000,0.8901,0.8901,0.8901,0.8901,300,0
BBLGW.US,5,20211025,162000,0.9,0.9,0.8901,0.8901,1000,0
BBLGW.US,5,20211025,162500,0.8901,0.8903,0.8502,0.8903,2650,0
BBLGW.US,5,20211025,163000,0.8601,0.9,0.8601,0.9,400,0
BBLGW.US,5,20211025,163500,0.87,0.87,0.87,0.87,100,0
BBLGW.US,5,20211025,164000,0.87,0.87,0.87,0.87,1000,0
BBLGW.US,5,20211025,165500,0.87,0.87,0.87,0.87,300,0
BBLGW.US,5,20211025,190000,0.89,0.89,0.89,0.89,1000,0
BBLGW.US,5,20211025,201000,0.87,0.87,0.82,0.82,3970,0
BBLGW.US,5,20211025,202000,0.8977,0.8977,0.8977,0.8977,199,0
BBLGW.US,5,20211025,202500,0.85,0.85,0.8202,0.8202,1000,0
BBLGW.US,5,20211025,204500,0.87,0.87,0.87,0.87,100,0
BBLGW.US,5,20211025,214000,0.8211,0.8211,0.8211,0.8211,300,0
BBLGW.US,5,20211025,215000,0.8733,0.8733,0.8733,0.8733,197,0
BBLGW.US,5,20211026,154000,0.83,0.83,0.83,0.83,200,0
BBLGW.US,5,20211026,161000,0.85,0.85,0.85,0.85,650,0
BBLGW.US,5,20211026,161500,0.8311,0.8311,0.8311,0.8311,2650,0
BBLGW.US,5,20211026,164000,0.8496,0.867,0.8496,0.867,820,0
BBLGW.US,5,20211026,164500,0.867,0.87,0.867,0.87,670,0
BBLGW.US,5,20211026,165000,0.869,0.87,0.869,0.87,360,0
BBLGW.US,5,20211026,172000,0.8322,0.8325,0.831101,0.831101,1000,0
BBLGW.US,5,20211026,172500,0.84,0.84,0.83,0.83,4725,0
BBLGW.US,5,20211026,175000,0.84,0.84,0.84,0.84,100,0
BBLGW.US,5,20211026,182500,0.84,0.84,0.84,0.84,200,0
BBLGW.US,5,20211026,183000,0.83,0.84,0.83,0.8399,555,0
BBLGW.US,5,20211026,183500,0.839899,0.839899,0.839899,0.839899,100,0
BBLGW.US,5,20211026,185000,0.83,0.83,0.83,0.83,200,0
BBLGW.US,5,20211026,190000,0.83,0.83,0.83,0.83,700,0
BBLGW.US,5,20211026,195000,0.83,0.83,0.83,0.83,200,0
BBLGW.US,5,20211026,200000,0.83,0.83,0.83,0.83,1000,0
BBLGW.US,5,20211026,203500,0.84,0.84,0.84,0.84,300,0
BBLGW.US,5,20211026,205000,0.83,0.83,0.83,0.83,200,0
BBLGW.US,5,20211026,211000,0.84,0.84,0.838499,0.8398,3100,0
BBLGW.US,5,20211026,212000,0.8578,0.8578,0.8578,0.8578,200,0
BBLGW.US,5,20211027,153000,0.86,0.86,0.86,0.86,1300,0
BBLGW.US,5,20211027,160500,0.8994,0.9,0.8993,0.8998,3300,0
BBLGW.US,5,20211027,172000,0.9,0.9,0.89998,0.89998,2900,0
BBLGW.US,5,20211027,175500,0.9,0.9,0.9,0.9,500,0
BBLGW.US,5,20211027,185500,0.9506,0.9506,0.9501,0.9501,420,0
BBLGW.US,5,20211027,191000,1.01,1.05,1.01,1.05,4960,0
BBLGW.US,5,20211027,191500,1.05,1.05,1.04,1.04,1800,0
BBLGW.US,5,20211027,192500,1.03,1.03,1.03,1.03,100,0
BBLGW.US,5,20211027,193000,1.0101,1.0101,1.01,1.01,3100,0
BBLGW.US,5,20211027,193500,0.9901,0.9902,0.9901,0.9902,200,0
BBLGW.US,5,20211027,194000,1.01,1.01,0.99,0.99,2000,0
BBLGW.US,5,20211027,194500,0.9905,0.9905,0.9905,0.9905,1000,0
BBLGW.US,5,20211027,195000,0.99,0.99,0.99,0.99,1000,0
BBLGW.US,5,20211027,200000,0.9901,0.9901,0.9901,0.9901,741,0
BBLGW.US,5,20211027,200500,0.99,0.9901,0.99,0.9901,2150,0
BBLGW.US,5,20211027,201000,0.99,0.990181,0.99,0.99,2400,0
BBLGW.US,5,20211027,201500,0.97025,0.99,0.97025,0.99,800,0
BBLGW.US,5,20211027,202000,0.9813,0.9813,0.9813,0.9813,500,0
BBLGW.US,5,20211027,211000,0.9701,0.9701,0.9175,0.9175,5800,0
BBLGW.US,5,20211027,211500,0.9495,0.95,0.9012,0.9012,1200,0
BBLGW.US,5,20211027,213500,0.91,0.91,0.91,0.91,800,0
BBLGW.US,5,20211027,215500,0.9499,0.95,0.9499,0.9499,1031,0
BBLGW.US,5,20211028,172500,0.96,0.96,0.96,0.96,1550,0
BBLGW.US,5,20211028,173500,0.9715,0.9715,0.95,0.95,5799,0
BBLGW.US,5,20211028,174000,0.9531,0.96,0.953,0.96,1960,0
BBLGW.US,5,20211028,182500,1.02,1.02,1.02,1.02,100,0
BBLGW.US,5,20211028,190500,0.9701,0.9736,0.97,0.971756,900,0
BBLGW.US,5,20211028,191000,0.97,0.97,0.97,0.97,1331,0
BBLGW.US,5,20211028,193500,0.9736,0.9736,0.9736,0.9736,200,0
BBLGW.US,5,20211028,200000,0.984999,0.984999,0.984999,0.984999,113,0
BBLGW.US,5,20211028,200500,0.989899,0.989899,0.984999,0.984999,1000,0
BBLGW.US,5,20211028,212000,0.98,0.98,0.98,0.98,300,0
BBLGW.US,5,20211028,213000,0.9849,0.9849,0.9849,0.9849,1300,0
BBLGW.US,5,20211029,170000,1.05,1.07,1.05,1.07,595,0
BBLGW.US,5,20211029,182000,1.0697,1.07,1.0697,1.07,404,0
BBLGW.US,5,20211029,182500,1.0799,1.1,1.0799,1.1,1000,0
BBLGW.US,5,20211029,183000,1.1199,1.12,1.1185,1.1185,1500,0
BBLGW.US,5,20211029,190000,1.12,1.12,1.12,1.12,400,0
BBLGW.US,5,20211029,190500,1.12,1.1201,1.12,1.12,600,0
BBLGW.US,5,20211029,194000,1.08,1.1,1.08,1.1,1000,0
BBLGW.US,5,20211029,194500,1.06,1.06,1.06,1.06,819,0
BBLGW.US,5,20211029,195500,1.05,1.05,1.02,1.02,1070,0
BBLGW.US,5,20211029,200000,1.035,1.035,1.035,1.035,100,0
BBLGW.US,5,20211029,200500,1.05,1.05,1.05,1.05,100,0
BBLGW.US,5,20211029,211000,1.08,1.08,1.08,1.08,100,0
BBLGW.US,5,20211101,143500,1.12,1.12,1.12,1.12,230,0
BBLGW.US,5,20211101,144000,1.1,1.1,1.1,1.1,1000,0
BBLGW.US,5,20211101,150000,1.1001,1.1001,1.1001,1.1001,2000,0
BBLGW.US,5,20211101,151000,1.1199,1.1199,1.1199,1.1199,400,0
BBLGW.US,5,20211101,152000,1.12,1.12,1.12,1.12,2308,0
BBLGW.US,5,20211101,153000,1.1499,1.1499,1.1499,1.1499,100,0
BBLGW.US,5,20211101,153500,1.1449,1.1449,1.1449,1.1449,2500,0
BBLGW.US,5,20211101,154000,1.13,1.1498,1.13,1.13,5300,0
BBLGW.US,5,20211101,155000,1.13,1.1301,1.13,1.13,800,0
BBLGW.US,5,20211101,155500,1.1201,1.1207,1.09,1.0901,2100,0
BBLGW.US,5,20211101,160000,1.09,1.0915,1.09,1.0909,11600,0
BBLGW.US,5,20211101,160500,1.09,1.0915,1.09,1.0915,200,0
BBLGW.US,5,20211101,161500,1.12,1.12,1.12,1.12,650,0
BBLGW.US,5,20211101,165500,1.1499,1.1499,1.1499,1.1499,1500,0
BBLGW.US,5,20211101,170000,1.09,1.09,1.09,1.09,100,0
BBLGW.US,5,20211101,191000,1.13,1.13,1.09,1.13,3175,0
BBLGW.US,5,20211101,200000,1.13,1.19,1.1294,1.19,1500,0
BBLGW.US,5,20211101,200500,1.1601,1.1607,1.16,1.1607,2200,0
BBLGW.US,5,20211101,201000,1.16,1.19,1.1599,1.19,3385,0
BBLGW.US,5,20211101,201500,1.24,1.24,1.2101,1.2101,1300,0
BBLGW.US,5,20211101,202000,1.25,1.25,1.25,1.25,100,0
BBLGW.US,5,20211101,202500,1.32,1.32,1.32,1.32,100,0
BBLGW.US,5,20211101,203000,1.32,1.33,1.32,1.33,2500,0
BBLGW.US,5,20211101,204000,1.26,1.32,1.21,1.32,11600,0
BBLGW.US,5,20211101,204500,1.25,1.26,1.24,1.24,3200,0
BBLGW.US,5,20211101,205000,1.22,1.24,1.22,1.22,1600,0
BBLGW.US,5,20211102,143000,1.62,1.8,1.6,1.77,38465,0
BBLGW.US,5,20211102,143500,1.69,1.69,1.63,1.63,16299,0
BBLGW.US,5,20211102,144000,1.63,1.68,1.6,1.6,10097,0
BBLGW.US,5,20211102,144500,1.5201,1.601,1.37,1.57,8614,0
BBLGW.US,5,20211102,145000,1.485,1.485,1.485,1.485,500,0
BBLGW.US,5,20211102,145500,1.55,1.56,1.55,1.56,550,0
BBLGW.US,5,20211102,150500,1.41,1.412,1.37,1.372,4308,0
BBLGW.US,5,20211102,151000,1.38,1.4352,1.3799,1.39,3596,0
BBLGW.US,5,20211102,151500,1.39,1.4001,1.37,1.38,8277,0
BBLGW.US,5,20211102,152000,1.45,1.45,1.45,1.45,2592,0
BBLGW.US,5,20211102,152500,1.45,1.4634,1.3619,1.3619,4390,0
BBLGW.US,5,20211102,153000,1.48,1.48,1.48,1.48,1000,0
BBLGW.US,5,20211102,153500,1.48,1.48,1.48,1.48,190,0
BBLGW.US,5,20211102,154000,1.48,1.49,1.48,1.49,1780,0
BBLGW.US,5,20211102,154500,1.49,1.51,1.49,1.5,3500,0
BBLGW.US,5,20211102,155000,1.5,1.5,1.43,1.43,400,0
BBLGW.US,5,20211102,155500,1.45,1.45,1.43,1.4314,1300,0
BBLGW.US,5,20211102,160000,1.4118,1.4118,1.4118,1.4118,100,0
BBLGW.US,5,20211102,161000,1.38,1.38,1.38,1.38,4000,0
BBLGW.US,5,20211102,161500,1.35,1.37,1.3,1.34,2900,0
BBLGW.US,5,20211102,162000,1.38,1.38,1.38,1.38,1497,0
BBLGW.US,5,20211102,163000,1.4,1.4001,1.4,1.4001,1400,0
BBLGW.US,5,20211102,164000,1.3891,1.3891,1.3891,1.3891,100,0
BBLGW.US,5,20211102,170500,1.34,1.34,1.29,1.3,2640,0
BBLGW.US,5,20211102,171000,1.27,1.29,1.26,1.2775,5164,0
BBLGW.US,5,20211102,171500,1.2501,1.2501,1.2501,1.2501,1500,0
BBLGW.US,5,20211102,172500,1.28,1.28,1.2686,1.275,1041,0
BBLGW.US,5,20211102,173000,1.2788,1.2788,1.2788,1.2788,500,0
BBLGW.US,5,20211102,173500,1.2603,1.29,1.2603,1.29,800,0
BBLGW.US,5,20211102,174000,1.2897,1.2897,1.26,1.27,2150,0
BBLGW.US,5,20211102,174500,1.26,1.28,1.26,1.27,15100,0
BBLGW.US,5,20211102,175500,1.2899,1.29,1.2899,1.2899,2400,0
BBLGW.US,5,20211102,180000,1.3113,1.3113,1.3113,1.3113,1000,0
BBLGW.US,5,20211102,182000,1.3201,1.3201,1.3201,1.3201,670,0
BBLGW.US,5,20211102,184500,1.32,1.32,1.32,1.32,200,0
BBLGW.US,5,20211102,191000,1.39,1.39,1.39,1.39,100,0
BBLGW.US,5,20211102,191500,1.32,1.3201,1.187,1.28,12640,0
BBLGW.US,5,20211102,192500,1.28,1.283,1.15,1.1601,4970,0
BBLGW.US,5,20211102,193000,1.2,1.2,1.2,1.2,110,0
BBLGW.US,5,20211102,195000,1.2,1.2,1.13,1.18,7325,0
BBLGW.US,5,20211102,195500,1.15,1.15,1.14,1.15,400,0
BBLGW.US,5,20211102,200000,1.15,1.15,1.15,1.15,400,0
BBLGW.US,5,20211102,201000,1.2,1.26,1.16,1.26,8458,0
BBLGW.US,5,20211102,201500,1.26,1.26,1.26,1.26,1100,0
BBLGW.US,5,20211102,202000,1.26,1.26,1.26,1.26,400,0
BBLGW.US,5,20211102,205500,1.26,1.26,1.26,1.26,1400,0
BBLGW.US,5,20211103,143000,1.1,1.135,1.1,1.135,1267,0
BBLGW.US,5,20211103,143500,1.1,1.1001,1.1,1.1001,1000,0
BBLGW.US,5,20211103,144500,1.1,1.1,1.1,1.1,100,0
BBLGW.US,5,20211103,151000,1.14,1.16,1.01,1.01,12001,0
BBLGW.US,5,20211103,151500,1.01,1.02,1.01,1.01,2600,0
BBLGW.US,5,20211103,152000,1,1.01,1,1.01,4800,0
BBLGW.US,5,20211103,152500,1.03,1.03,1.03,1.03,2000,0
