<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEO.US,5,20210922,153000,7.11,7.1901,7.1,7.1901,48617,0
GEO.US,5,20210922,153500,7.19,7.22,7.17,7.2101,58622,0
GEO.US,5,20210922,154000,7.215,7.22,7.195,7.201,42192,0
GEO.US,5,20210922,154500,7.2019,7.24,7.2,7.22,47374,0
GEO.US,5,20210922,155000,7.225,7.225,7.2101,7.2101,10579,0
GEO.US,5,20210922,155500,7.22,7.24,7.22,7.24,32657,0
GEO.US,5,20210922,160000,7.24,7.24,7.22,7.2322,43773,0
GEO.US,5,20210922,160500,7.235,7.235,7.185,7.185,21877,0
GEO.US,5,20210922,161000,7.185,7.195,7.18,7.19,7125,0
GEO.US,5,20210922,161500,7.185,7.2,7.185,7.195,4975,0
GEO.US,5,20210922,162000,7.1936,7.21,7.19,7.21,6834,0
GEO.US,5,20210922,162500,7.2101,7.23,7.21,7.23,8047,0
GEO.US,5,20210922,163000,7.24,7.24,7.22,7.225,19058,0
GEO.US,5,20210922,163500,7.225,7.2299,7.205,7.205,5765,0
GEO.US,5,20210922,164000,7.205,7.21,7.19,7.19,3743,0
GEO.US,5,20210922,164500,7.1901,7.195,7.1829,7.1829,2166,0
GEO.US,5,20210922,165000,7.1817,7.2,7.18,7.2,3430,0
GEO.US,5,20210922,165500,7.2,7.2,7.1838,7.1901,5117,0
GEO.US,5,20210922,170000,7.2,7.2,7.191,7.2,8732,0
GEO.US,5,20210922,170500,7.205,7.22,7.2042,7.205,7480,0
GEO.US,5,20210922,171000,7.21,7.225,7.21,7.2201,10825,0
GEO.US,5,20210922,171500,7.22,7.235,7.22,7.235,12728,0
GEO.US,5,20210922,172000,7.2301,7.2302,7.22,7.225,9180,0
GEO.US,5,20210922,172500,7.2223,7.2301,7.22,7.2301,19032,0
GEO.US,5,20210922,173000,7.2301,7.235,7.22,7.22,11527,0
