<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATH_D.US,5,20210922,153000,25.82,25.82,25.82,25.82,1460,0
ATH_D.US,5,20210922,154000,25.84,25.84,25.84,25.84,200,0
ATH_D.US,5,20210922,154500,25.88,25.88,25.86,25.86,800,0
ATH_D.US,5,20210922,155000,25.88,25.92,25.88,25.92,3178,0
ATH_D.US,5,20210922,155500,25.91,25.91,25.91,25.91,200,0
ATH_D.US,5,20210922,160000,25.925,25.93,25.925,25.93,1300,0
ATH_D.US,5,20210922,160500,25.94,25.96,25.94,25.96,200,0
ATH_D.US,5,20210922,161500,25.95,25.96,25.95,25.95,948,0
ATH_D.US,5,20210922,162000,25.96,25.98,25.9599,25.98,4860,0
ATH_D.US,5,20210922,163000,25.96,26.01,25.96,25.995,1454,0
ATH_D.US,5,20210922,164500,26,26,26,26,100,0
ATH_D.US,5,20210922,165000,25.98,25.99,25.98,25.99,200,0
ATH_D.US,5,20210922,170000,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,170500,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,171000,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,172000,25.99,25.99,25.99,25.99,100,0
ATH_D.US,5,20210922,172500,26,26,26,26,100,0
ATH_D.US,5,20210922,173000,25.98,26,25.98,26,2585,0
ATH_D.US,5,20210922,173500,26.02,26.02,26.02,26.02,170,0
ATH_D.US,5,20210922,174500,25.98,26,25.98,26,200,0
ATH_D.US,5,20210922,180000,26,26,26,26,100,0
ATH_D.US,5,20210922,181000,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,181500,26.02,26.02,26.02,26.02,200,0
ATH_D.US,5,20210922,182500,26.04,26.05,26.04,26.05,2710,0
ATH_D.US,5,20210922,183000,26.065,26.065,26.065,26.065,100,0
ATH_D.US,5,20210922,183500,26.05,26.05,26.05,26.05,100,0
ATH_D.US,5,20210922,184000,26.0637,26.0637,26.0637,26.0637,126,0
ATH_D.US,5,20210922,185000,26.0878,26.0878,26.0878,26.0878,143,0
ATH_D.US,5,20210922,185500,26.03,26.03,26.03,26.03,100,0
ATH_D.US,5,20210922,190000,26.01,26.01,25.98,25.98,3036,0
ATH_D.US,5,20210922,190500,26,26,25.99,26,1050,0
ATH_D.US,5,20210922,191000,25.99,25.99,25.99,25.99,100,0
ATH_D.US,5,20210922,192500,25.9921,25.9921,25.9921,25.9921,200,0
ATH_D.US,5,20210922,193000,25.98,25.98,25.98,25.98,231,0
ATH_D.US,5,20210922,194000,25.96,25.98,25.96,25.98,500,0
ATH_D.US,5,20210922,194500,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,195000,25.96,25.96,25.96,25.96,100,0
ATH_D.US,5,20210922,195500,25.96,25.96,25.96,25.96,100,0
ATH_D.US,5,20210922,200000,26,26,26,26,200,0
ATH_D.US,5,20210922,200500,25.98,25.98,25.98,25.98,100,0
ATH_D.US,5,20210922,201000,25.98,26,25.98,26,779,0
ATH_D.US,5,20210922,201500,26,26.02,26,26,2465,0
ATH_D.US,5,20210922,202500,26,26,25.987,25.987,2412,0
ATH_D.US,5,20210922,203000,25.98,25.98,25.96,25.96,1730,0
ATH_D.US,5,20210922,203500,25.92,25.99,25.92,25.99,600,0
ATH_D.US,5,20210922,204000,25.955,25.955,25.955,25.955,100,0
ATH_D.US,5,20210922,205000,25.95,25.95,25.95,25.95,100,0
ATH_D.US,5,20210922,205500,25.95,25.95,25.95,25.95,100,0
ATH_D.US,5,20210922,210500,25.97,25.97,25.9513,25.968,500,0
ATH_D.US,5,20210922,211500,25.94,25.96,25.94,25.96,800,0
ATH_D.US,5,20210922,212000,25.959,25.959,25.959,25.959,200,0
ATH_D.US,5,20210922,212500,25.97,25.97,25.97,25.97,100,0
ATH_D.US,5,20210922,213000,25.98,25.98,25.98,25.98,143,0
ATH_D.US,5,20210922,213500,25.985,26,25.985,25.985,15500,0
ATH_D.US,5,20210922,214000,26,26,25.9866,25.9975,16937,0
ATH_D.US,5,20210922,214500,26,26,25.995,26,26350,0
ATH_D.US,5,20210922,215000,25.995,26.03,25.995,26,17726,0
ATH_D.US,5,20210922,215500,26,26.02,25.9,25.99,81001,0
ATH_D.US,5,20210923,153000,26.06,26.06,26.06,26.06,100,0
ATH_D.US,5,20210923,154500,26.1,26.1,26.1,26.1,400,0
ATH_D.US,5,20210923,160500,26.08,26.18,26.08,26.18,3674,0
ATH_D.US,5,20210923,161500,26.16,26.16,26.16,26.16,100,0
ATH_D.US,5,20210923,165000,26.16,26.17,26.16,26.17,400,0
ATH_D.US,5,20210923,171000,26.06,26.06,26,26.05,453,0
ATH_D.US,5,20210923,171500,26.03,26.03,26.03,26.03,153,0
ATH_D.US,5,20210923,172000,26.01,26.01,25.92,25.92,800,0
ATH_D.US,5,20210923,172500,25.92,25.92,25.8,25.8,390,0
ATH_D.US,5,20210923,173500,26.0049,26.02,26.0049,26.02,206,0
ATH_D.US,5,20210923,181500,25.895,25.895,25.895,25.895,225,0
ATH_D.US,5,20210923,190000,25.9,25.9,25.9,25.9,100000,0
ATH_D.US,5,20210923,191000,25.9,25.9,25.9,25.9,100000,0
ATH_D.US,5,20210923,193000,25.9211,25.9211,25.9211,25.9211,2000,0
ATH_D.US,5,20210923,193500,25.9679,25.9679,25.9679,25.9679,100,0
ATH_D.US,5,20210923,194000,26.0299,26.0299,26.0299,26.0299,1850,0
ATH_D.US,5,20210923,195000,26.02,26.02,26.005,26.02,480,0
ATH_D.US,5,20210923,195500,25.9999,26,25.98,25.98,2814,0
ATH_D.US,5,20210923,200500,25.9095,25.9095,25.83,25.83,800,0
ATH_D.US,5,20210923,201000,25.885,25.9431,25.885,25.9431,1000,0
ATH_D.US,5,20210923,203000,25.9487,25.9487,25.9487,25.9487,500,0
ATH_D.US,5,20210923,203500,25.885,25.885,25.83,25.83,2200,0
ATH_D.US,5,20210923,204000,25.885,25.9127,25.885,25.9127,800,0
ATH_D.US,5,20210923,204500,25.895,25.895,25.895,25.895,500,0
ATH_D.US,5,20210923,205000,25.895,25.895,25.895,25.895,600,0
ATH_D.US,5,20210923,213500,25.9499,25.9499,25.9499,25.9499,500,0
ATH_D.US,5,20210923,215500,25.93,25.94,25.92,25.94,700,0
ATH_D.US,5,20210924,153000,25.89,25.89,25.89,25.89,164,0
ATH_D.US,5,20210924,154500,25.87,25.87,25.87,25.87,300,0
ATH_D.US,5,20210924,155000,25.885,25.885,25.885,25.885,1000,0
ATH_D.US,5,20210924,155500,25.83,25.83,25.82,25.82,1000,0
ATH_D.US,5,20210924,161000,25.8516,25.8516,25.8516,25.8516,2000,0
ATH_D.US,5,20210924,162500,25.92,25.92,25.92,25.92,100,0
ATH_D.US,5,20210924,170000,25.89,25.89,25.89,25.89,100,0
ATH_D.US,5,20210924,172000,25.89,25.9,25.89,25.9,3000,0
ATH_D.US,5,20210924,173500,25.89,25.89,25.89,25.89,100,0
ATH_D.US,5,20210924,180000,25.89,25.89,25.89,25.89,403,0
ATH_D.US,5,20210924,184000,25.8505,25.9,25.8505,25.9,2500,0
ATH_D.US,5,20210924,185500,25.9,25.9,25.9,25.9,134,0
ATH_D.US,5,20210924,190500,25.93,25.96,25.93,25.96,400,0
ATH_D.US,5,20210924,191000,25.95,25.95,25.95,25.95,200,0
ATH_D.US,5,20210924,191500,25.9887,25.9887,25.9887,25.9887,1100,0
ATH_D.US,5,20210924,192000,25.99,25.99,25.97,25.97,418,0
ATH_D.US,5,20210924,192500,25.9759,25.9759,25.9759,25.9759,1300,0
ATH_D.US,5,20210924,193500,25.965,25.965,25.95,25.95,598,0
ATH_D.US,5,20210924,194000,25.962,25.962,25.95,25.95,669,0
ATH_D.US,5,20210924,194500,25.96,25.99,25.94,25.99,685,0
ATH_D.US,5,20210924,195500,25.965,25.965,25.965,25.965,200,0
ATH_D.US,5,20210924,200000,25.96,25.96,25.96,25.96,187,0
ATH_D.US,5,20210924,200500,25.955,25.96,25.94,25.945,1187,0
ATH_D.US,5,20210924,201500,25.95,25.96,25.95,25.9525,2000,0
ATH_D.US,5,20210924,202000,25.96,25.96,25.93,25.93,1100,0
ATH_D.US,5,20210924,202500,25.95,25.95,25.95,25.95,200,0
ATH_D.US,5,20210924,203500,25.96,26,25.96,26,2000,0
ATH_D.US,5,20210924,204000,25.975,25.975,25.95,25.95,300,0
ATH_D.US,5,20210924,205000,25.95,25.95,25.93,25.93,2550,0
ATH_D.US,5,20210924,210000,25.93,25.93,25.93,25.93,2700,0
ATH_D.US,5,20210924,210500,25.87,25.87,25.87,25.87,100,0
ATH_D.US,5,20210924,212500,25.9008,25.9008,25.9008,25.9008,158,0
ATH_D.US,5,20210924,213000,25.91,25.95,25.91,25.95,700,0
ATH_D.US,5,20210924,213500,25.95,25.97,25.95,25.97,1045,0
ATH_D.US,5,20210924,214500,25.97,26.01,25.97,25.99,3275,0
ATH_D.US,5,20210924,215000,25.99,25.99,25.9,25.9,12180,0
ATH_D.US,5,20210924,215500,25.95,25.95,25.9,25.93,600,0
ATH_D.US,5,20210927,153000,25.88,25.88,25.88,25.88,100,0
ATH_D.US,5,20210927,153500,25.82,25.86,25.82,25.86,334,0
ATH_D.US,5,20210927,154000,25.86,25.86,25.86,25.86,100,0
ATH_D.US,5,20210927,154500,25.77,25.81,25.77,25.8,4238,0
ATH_D.US,5,20210927,155000,25.79,25.88,25.79,25.88,3637,0
ATH_D.US,5,20210927,155500,25.9415,25.9415,25.9415,25.9415,100,0
ATH_D.US,5,20210927,160500,25.9571,25.9571,25.9571,25.9571,1000,0
ATH_D.US,5,20210927,162000,25.95,25.95,25.84,25.85,2579,0
ATH_D.US,5,20210927,162500,25.82,25.82,25.8,25.8,3021,0
