<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THCP.US,5,20210922,153000,9.72,9.83,9.72,9.83,1100,0
THCP.US,5,20210922,161500,9.79,9.79,9.79,9.79,100,0
THCP.US,5,20210922,163000,9.79,9.79,9.79,9.79,100,0
THCP.US,5,20210922,214000,9.6701,9.6701,9.6701,9.6701,100,0
THCP.US,5,20210922,214500,9.74,9.74,9.74,9.74,100,0
THCP.US,5,20210923,200500,9.72,9.73,9.61,9.73,791,0
THCP.US,5,20210923,201000,9.67,9.67,9.67,9.67,200,0
THCP.US,5,20210923,202000,9.67,9.67,9.67,9.67,204,0
THCP.US,5,20210923,202500,9.67,9.67,9.61,9.67,1426,0
THCP.US,5,20210923,210500,9.68,9.685,9.61,9.68,8400,0
THCP.US,5,20210923,213000,9.71,9.71,9.71,9.71,100,0
THCP.US,5,20210923,214000,9.71,9.71,9.63,9.69,2100,0
THCP.US,5,20210923,214500,9.69,9.69,9.69,9.69,1300,0
THCP.US,5,20210923,215000,9.71,9.71,9.71,9.71,200,0
THCP.US,5,20210923,215500,9.71,9.75,9.68,9.75,700,0
THCP.US,5,20210924,210000,9.72,9.72,9.63,9.72,1400,0
THCP.US,5,20210924,211000,9.7,9.7,9.7,9.7,526,0
THCP.US,5,20210924,212000,9.67,9.67,9.67,9.67,100,0
THCP.US,5,20210924,213500,9.72,9.72,9.72,9.72,100,0
THCP.US,5,20210924,215000,9.72,9.72,9.72,9.72,100,0
THCP.US,5,20210924,215500,9.72,9.73,9.72,9.73,200,0
THCP.US,5,20210927,163000,9.7031,9.7031,9.7031,9.7031,300,0
THCP.US,5,20210927,214500,9.74,9.74,9.74,9.74,100,0
THCP.US,5,20210929,205000,9.7,9.7,9.7,9.7,450000,0
THCP.US,5,20210929,215500,9.69,9.69,9.69,9.69,100,0
THCP.US,5,20210930,165000,9.67,9.67,9.67,9.67,300,0
THCP.US,5,20210930,213000,9.685,9.7,9.68,9.7,510,0
THCP.US,5,20210930,215500,9.7,9.7,9.7,9.7,100,0
THCP.US,5,20211004,210000,9.7,9.7,9.7,9.7,200,0
THCP.US,5,20211004,211000,9.7,9.7,9.7,9.7,300,0
THCP.US,5,20211004,211500,9.7,9.7,9.7,9.7,200,0
THCP.US,5,20211004,212000,9.75,9.75,9.75,9.75,100,0
THCP.US,5,20211004,212500,9.75,9.75,9.75,9.75,200,0
THCP.US,5,20211004,213000,9.75,9.75,9.74,9.75,300,0
THCP.US,5,20211004,213500,9.75,9.75,9.75,9.75,300,0
THCP.US,5,20211004,214000,9.75,9.75,9.75,9.75,800,0
THCP.US,5,20211004,214500,9.75,9.75,9.75,9.75,400,0
THCP.US,5,20211004,215000,9.75,9.75,9.75,9.75,300,0
THCP.US,5,20211004,215500,10,10,10,10,100,0
THCP.US,5,20211005,201500,9.68,9.68,9.664,9.664,500,0
THCP.US,5,20211005,212000,9.8,9.8,9.8,9.8,100,0
THCP.US,5,20211006,153000,9.8,9.8,9.8,9.8,148,0
THCP.US,5,20211006,155500,9.69,9.69,9.69,9.69,600,0
THCP.US,5,20211006,170500,9.7,9.7,9.7,9.7,80000,0
THCP.US,5,20211006,175500,9.7,9.7,9.7,9.7,2600,0
THCP.US,5,20211006,180500,9.68,9.68,9.68,9.68,24200,0
THCP.US,5,20211006,181500,9.7,9.7,9.7,9.7,100,0
THCP.US,5,20211006,182000,9.675,9.71,9.675,9.71,48100,0
THCP.US,5,20211006,182500,9.68,9.68,9.67,9.67,44000,0
THCP.US,5,20211006,183000,9.69,9.69,9.69,9.69,300,0
THCP.US,5,20211006,183500,9.69,9.69,9.69,9.69,300,0
THCP.US,5,20211006,184000,9.69,9.69,9.69,9.69,400,0
THCP.US,5,20211006,184500,9.69,9.69,9.69,9.69,300,0
THCP.US,5,20211006,185000,9.69,9.74,9.69,9.74,400,0
THCP.US,5,20211006,185500,9.74,9.74,9.74,9.74,300,0
THCP.US,5,20211006,190000,9.74,9.74,9.74,9.74,400,0
THCP.US,5,20211006,190500,9.74,9.74,9.74,9.74,300,0
THCP.US,5,20211006,191000,9.74,9.74,9.74,9.74,400,0
THCP.US,5,20211006,191500,9.74,9.74,9.74,9.74,300,0
THCP.US,5,20211006,192000,9.74,9.74,9.74,9.74,300,0
THCP.US,5,20211006,192500,9.74,9.74,9.74,9.74,400,0
THCP.US,5,20211006,193000,9.74,9.74,9.65,9.67,8500,0
THCP.US,5,20211006,193500,9.67,9.695,9.65,9.695,21703,0
THCP.US,5,20211006,194000,9.72,9.72,9.72,9.72,300,0
THCP.US,5,20211006,194500,9.69,9.71,9.69,9.71,400,0
THCP.US,5,20211006,195000,9.71,9.71,9.69,9.69,400,0
THCP.US,5,20211006,195500,9.71,9.71,9.71,9.71,400,0
THCP.US,5,20211006,200000,9.71,9.71,9.69,9.71,400,0
THCP.US,5,20211006,200500,9.71,9.71,9.71,9.71,400,0
THCP.US,5,20211006,201000,9.7,9.71,9.7,9.71,400,0
THCP.US,5,20211006,201500,9.71,9.71,9.7,9.7,400,0
THCP.US,5,20211006,202000,9.71,9.71,9.71,9.71,500,0
THCP.US,5,20211006,202500,9.71,9.71,9.7,9.71,400,0
THCP.US,5,20211006,203000,9.71,9.71,9.7,9.71,500,0
THCP.US,5,20211006,203500,9.71,9.71,9.71,9.71,400,0
THCP.US,5,20211006,204000,9.71,9.71,9.7,9.71,500,0
THCP.US,5,20211006,204500,9.71,9.74,9.71,9.715,400,0
THCP.US,5,20211006,205000,9.74,9.74,9.73,9.73,500,0
THCP.US,5,20211006,205500,9.71,9.73,9.71,9.73,500,0
THCP.US,5,20211006,210000,9.69,9.69,9.65,9.65,24683,0
THCP.US,5,20211006,210500,9.7,9.7,9.7,9.7,300,0
THCP.US,5,20211006,211000,9.7,9.7,9.67,9.7,700,0
THCP.US,5,20211006,211500,9.695,9.71,9.65,9.65,7100,0
THCP.US,5,20211006,212000,9.69,9.69,9.67,9.67,12400,0
THCP.US,5,20211006,212500,9.67,9.72,9.67,9.71,1000,0
THCP.US,5,20211006,213000,9.71,9.71,9.71,9.71,300,0
THCP.US,5,20211006,213500,9.71,9.71,9.71,9.71,100,0
THCP.US,5,20211006,215000,9.69,9.69,9.69,9.69,100,0
THCP.US,5,20211006,215500,9.68,9.74,9.65,9.7,12599,0
THCP.US,5,20211007,154500,9.69,9.7,9.69,9.7,400,0
THCP.US,5,20211007,161500,9.68,9.69,9.65,9.69,3400,0
THCP.US,5,20211007,162000,9.68,9.705,9.66,9.68,15200,0
THCP.US,5,20211007,162500,9.68,9.68,9.68,9.68,100,0
THCP.US,5,20211007,163500,9.7,9.7,9.7,9.7,100,0
THCP.US,5,20211007,164500,9.7,9.72,9.68,9.72,11500,0
THCP.US,5,20211007,165000,9.72,9.72,9.72,9.72,100,0
THCP.US,5,20211007,165500,9.71,9.71,9.71,9.71,100,0
THCP.US,5,20211007,170000,9.71,9.71,9.71,9.71,100,0
THCP.US,5,20211007,170500,9.71,9.71,9.71,9.71,200,0
THCP.US,5,20211007,171000,9.71,9.71,9.71,9.71,300,0
THCP.US,5,20211007,171500,9.71,9.71,9.71,9.71,100,0
THCP.US,5,20211007,172000,9.71,9.71,9.71,9.71,200,0
THCP.US,5,20211007,172500,9.71,9.71,9.71,9.71,200,0
THCP.US,5,20211007,173000,9.7,9.7,9.7,9.7,200,0
THCP.US,5,20211007,173500,9.7,9.7,9.7,9.7,100,0
THCP.US,5,20211007,174000,9.7,9.7,9.7,9.7,200,0
THCP.US,5,20211007,174500,9.7,9.7,9.7,9.7,200,0
