<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBFS.US,5,20210922,153000,12.31,12.31,12.08,12.08,269,0
PBFS.US,5,20210922,155500,12.065,12.065,12.065,12.065,100,0
PBFS.US,5,20210922,163000,12.01,12.01,12.01,12.01,100,0
PBFS.US,5,20210922,163500,12.01,12.01,12.01,12.01,761,0
PBFS.US,5,20210922,195000,12.05,12.06,12.05,12.06,1286,0
PBFS.US,5,20210922,200500,12.46,12.46,12.46,12.46,150,0
PBFS.US,5,20210922,210000,12.23,12.44,12.23,12.33,349,0
PBFS.US,5,20210922,214500,12.42,12.42,12.42,12.42,100,0
PBFS.US,5,20210922,215500,12.41,12.41,12.22,12.22,2461,0
PBFS.US,5,20210923,163000,12.03,12.03,11.98,11.995,600,0
PBFS.US,5,20210923,170000,11.9101,11.9101,11.9101,11.9101,150,0
PBFS.US,5,20210923,172500,12.05,12.05,12.05,12.05,100,0
PBFS.US,5,20210923,181500,12.13,12.21,11.93,11.95,4079,0
PBFS.US,5,20210923,184500,12.2,12.2,12.2,12.2,100,0
PBFS.US,5,20210923,190000,12.2,12.2,12.2,12.2,100,0
PBFS.US,5,20210923,192500,12.18,12.18,12.18,12.18,133,0
PBFS.US,5,20210923,215000,12.36,12.36,12.36,12.36,100,0
PBFS.US,5,20210923,215500,12.06,12.48,12.06,12.48,1745,0
PBFS.US,5,20210924,153000,12.36,12.36,12.36,12.36,114,0
PBFS.US,5,20210924,164500,12.145,12.5,12.145,12.5,1498,0
PBFS.US,5,20210924,165000,12.5,12.5,12.5,12.5,100,0
PBFS.US,5,20210924,173500,12.48,12.51,12.37,12.37,4583,0
PBFS.US,5,20210924,215000,12.75,12.83,12.75,12.83,1610,0
PBFS.US,5,20210924,215500,12.885,12.98,12.74,12.74,1390,0
PBFS.US,5,20210927,153000,12.81,12.81,12.81,12.81,252,0
PBFS.US,5,20210927,163000,12.98,12.98,12.92,12.92,309,0
PBFS.US,5,20210927,163500,12.91,12.91,12.82,12.82,300,0
PBFS.US,5,20210927,165000,12.82,12.82,12.82,12.82,100,0
PBFS.US,5,20210927,201000,12.98,12.99,12.955,12.99,305,0
PBFS.US,5,20210927,201500,13,13,12.74,12.87,2932,0
PBFS.US,5,20210927,203000,13,13,13,13,200,0
PBFS.US,5,20210927,210500,12.795,12.795,12.795,12.795,100,0
PBFS.US,5,20210927,215000,12.79,12.79,12.79,12.79,300,0
PBFS.US,5,20210927,215500,12.71,12.71,12.71,12.71,3577,0
PBFS.US,5,20210928,153000,12.77,12.77,12.77,12.77,300,0
PBFS.US,5,20210928,172500,12.26,12.26,12.26,12.26,100,0
PBFS.US,5,20210928,181500,12.66,12.725,12.66,12.725,985,0
PBFS.US,5,20210928,182000,12.7,12.725,12.7,12.725,200,0
PBFS.US,5,20210928,210500,12.85,12.99,12.85,12.91,300,0
PBFS.US,5,20210928,213500,12.99,12.99,12.965,12.965,330,0
PBFS.US,5,20210928,215500,13,13,12.94,12.96,2231,0
PBFS.US,5,20210929,165500,12.49,12.77,12.49,12.52,500,0
PBFS.US,5,20210929,183000,12.5,12.5,12.5,12.5,4400,0
PBFS.US,5,20210929,205500,12.5,12.5,12.49,12.49,900,0
PBFS.US,5,20210929,215500,12.47,12.47,12.47,12.47,1842,0
PBFS.US,5,20210930,205500,12.29,12.29,12.29,12.29,100,0
PBFS.US,5,20210930,210000,12.4,12.4,12.35,12.35,200,0
PBFS.US,5,20210930,211500,12.4,12.4,12.4,12.4,1346,0
PBFS.US,5,20210930,212000,12.4,12.4,12.4,12.4,100,0
PBFS.US,5,20210930,215500,12.55,12.64,12.54,12.64,2989,0
PBFS.US,5,20211001,153000,12.56,12.56,12.56,12.56,218,0
PBFS.US,5,20211001,160500,12.97,12.97,12.97,12.97,100,0
PBFS.US,5,20211001,161000,12.565,12.565,12.565,12.565,265,0
PBFS.US,5,20211001,163500,12.96,12.96,12.96,12.96,148,0
PBFS.US,5,20211001,183000,12.88,12.88,12.88,12.88,100,0
PBFS.US,5,20211001,194000,12.6,12.6,12.6,12.6,199,0
PBFS.US,5,20211001,204000,12.93,12.93,12.93,12.93,100,0
PBFS.US,5,20211001,210500,12.87,12.8701,12.87,12.8701,400,0
PBFS.US,5,20211001,215500,12.66,12.66,12.66,12.66,2684,0
PBFS.US,5,20211004,154500,12.9438,12.9438,12.9438,12.9438,1000,0
PBFS.US,5,20211004,183500,12.88,12.88,12.88,12.88,200,0
