<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFR.US,5,20210922,153000,14.29,14.29,14.29,14.29,3197,0
EFR.US,5,20210922,153500,14.29,14.29,14.29,14.29,150,0
EFR.US,5,20210922,160000,14.3,14.3,14.3,14.3,447,0
EFR.US,5,20210922,164500,14.31,14.31,14.31,14.31,2094,0
EFR.US,5,20210922,170500,14.2949,14.2949,14.2949,14.2949,300,0
EFR.US,5,20210922,172500,14.29,14.29,14.29,14.29,200,0
EFR.US,5,20210922,173000,14.315,14.315,14.31,14.31,1200,0
EFR.US,5,20210922,175000,14.2901,14.2901,14.29,14.29,279,0
EFR.US,5,20210922,181000,14.2947,14.2947,14.2947,14.2947,1330,0
EFR.US,5,20210922,181500,14.26,14.26,14.26,14.26,100,0
EFR.US,5,20210922,182000,14.27,14.27,14.27,14.27,100,0
EFR.US,5,20210922,182500,14.26,14.26,14.26,14.26,100,0
EFR.US,5,20210922,183000,14.2676,14.2676,14.26,14.26,6670,0
EFR.US,5,20210922,183500,14.26,14.26,14.26,14.26,200,0
EFR.US,5,20210922,184000,14.26,14.26,14.26,14.26,303,0
EFR.US,5,20210922,184500,14.2698,14.2698,14.26,14.26,500,0
EFR.US,5,20210922,185000,14.26,14.27,14.26,14.27,403,0
EFR.US,5,20210922,185500,14.26,14.26,14.26,14.26,408,0
EFR.US,5,20210922,190000,14.26,14.2865,14.26,14.2865,1100,0
EFR.US,5,20210922,190500,14.26,14.28,14.26,14.26,978,0
EFR.US,5,20210922,191000,14.25,14.2655,14.25,14.2655,1286,0
EFR.US,5,20210922,191500,14.26,14.27,14.25,14.2655,4190,0
EFR.US,5,20210922,192500,14.25,14.25,14.25,14.25,200,0
EFR.US,5,20210922,193000,14.25,14.25,14.25,14.25,1755,0
EFR.US,5,20210922,193500,14.25,14.25,14.21,14.21,16922,0
EFR.US,5,20210922,194000,14.23,14.23,14.23,14.23,800,0
EFR.US,5,20210922,195000,14.22,14.22,14.22,14.22,100,0
EFR.US,5,20210922,195500,14.22,14.22,14.22,14.22,100,0
EFR.US,5,20210922,200000,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210922,200500,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210922,201000,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210922,201500,14.21,14.21,14.21,14.21,650,0
EFR.US,5,20210922,202000,14.21,14.21,14.21,14.21,100,0
EFR.US,5,20210922,202500,14.23,14.23,14.23,14.23,300,0
EFR.US,5,20210922,203500,14.24,14.25,14.21,14.21,6842,0
EFR.US,5,20210922,204000,14.22,14.2412,14.215,14.24,3100,0
EFR.US,5,20210922,204500,14.22,14.22,14.22,14.22,100,0
EFR.US,5,20210922,205000,14.22,14.25,14.22,14.25,1012,0
EFR.US,5,20210922,210000,14.22,14.2426,14.22,14.24,644,0
EFR.US,5,20210922,210500,14.22,14.22,14.22,14.22,105,0
EFR.US,5,20210922,211000,14.22,14.2441,14.22,14.23,1230,0
EFR.US,5,20210922,211500,14.23,14.23,14.23,14.23,100,0
EFR.US,5,20210922,212000,14.22,14.22,14.22,14.22,100,0
EFR.US,5,20210922,212500,14.24,14.25,14.235,14.25,1979,0
EFR.US,5,20210922,213000,14.25,14.25,14.25,14.25,100,0
EFR.US,5,20210922,213500,14.25,14.25,14.25,14.25,200,0
EFR.US,5,20210922,214000,14.25,14.25,14.25,14.25,200,0
EFR.US,5,20210922,214500,14.25,14.2584,14.25,14.25,710,0
EFR.US,5,20210922,215000,14.25,14.25,14.25,14.25,400,0
EFR.US,5,20210922,215500,14.25,14.27,14.25,14.26,3692,0
EFR.US,5,20210923,153000,14.28,14.28,14.28,14.28,1896,0
EFR.US,5,20210923,154500,14.25,14.25,14.25,14.25,1200,0
EFR.US,5,20210923,160000,14.3,14.3,14.3,14.3,250,0
EFR.US,5,20210923,161000,14.3011,14.3011,14.3011,14.3011,100,0
EFR.US,5,20210923,161500,14.32,14.32,14.32,14.32,500,0
EFR.US,5,20210923,162000,14.32,14.33,14.32,14.33,411,0
EFR.US,5,20210923,162500,14.3165,14.3165,14.3165,14.3165,100,0
EFR.US,5,20210923,163500,14.28,14.28,14.28,14.28,100,0
EFR.US,5,20210923,165000,14.25,14.26,14.25,14.26,200,0
EFR.US,5,20210923,165500,14.28,14.28,14.28,14.28,100,0
EFR.US,5,20210923,170500,14.25,14.25,14.25,14.25,200,0
EFR.US,5,20210923,171000,14.25,14.25,14.25,14.25,100,0
EFR.US,5,20210923,171500,14.25,14.265,14.25,14.265,5200,0
EFR.US,5,20210923,172000,14.24,14.275,14.24,14.27,6627,0
EFR.US,5,20210923,172500,14.24,14.24,14.24,14.24,100,0
EFR.US,5,20210923,173000,14.27,14.285,14.27,14.285,2300,0
EFR.US,5,20210923,173500,14.27,14.27,14.27,14.27,100,0
EFR.US,5,20210923,174000,14.27,14.27,14.27,14.27,100,0
EFR.US,5,20210923,174500,14.27,14.27,14.27,14.27,649,0
EFR.US,5,20210923,175000,14.27,14.28,14.27,14.2732,1515,0
EFR.US,5,20210923,175500,14.27,14.28,14.27,14.28,655,0
EFR.US,5,20210923,180000,14.27,14.27,14.27,14.27,200,0
EFR.US,5,20210923,180500,14.27,14.27,14.27,14.27,200,0
EFR.US,5,20210923,181000,14.29,14.29,14.27,14.27,800,0
EFR.US,5,20210923,181500,14.29,14.29,14.26,14.26,300,0
EFR.US,5,20210923,182500,14.23,14.2571,14.22,14.2571,650,0
EFR.US,5,20210923,183000,14.22,14.255,14.22,14.22,300,0
EFR.US,5,20210923,183500,14.22,14.22,14.22,14.22,100,0
EFR.US,5,20210923,184000,14.22,14.22,14.21,14.21,200,0
EFR.US,5,20210923,184500,14.21,14.21,14.21,14.21,100,0
EFR.US,5,20210923,185000,14.21,14.21,14.21,14.21,600,0
EFR.US,5,20210923,185500,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210923,190000,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210923,190500,14.21,14.21,14.21,14.21,200,0
EFR.US,5,20210923,191000,14.21,14.225,14.21,14.225,1200,0
EFR.US,5,20210923,192000,14.225,14.225,14.225,14.225,300,0
EFR.US,5,20210923,193500,14.225,14.225,14.225,14.225,271,0
EFR.US,5,20210923,194000,14.225,14.225,14.22,14.22,200,0
EFR.US,5,20210923,194500,14.225,14.23,14.225,14.225,485,0
EFR.US,5,20210923,195500,14.2281,14.2281,14.2281,14.2281,598,0
EFR.US,5,20210923,200000,14.225,14.225,14.225,14.225,200,0
EFR.US,5,20210923,200500,14.225,14.2375,14.225,14.2375,2514,0
EFR.US,5,20210923,201000,14.2316,14.2316,14.2316,14.2316,105,0
EFR.US,5,20210923,201500,14.237,14.237,14.2326,14.235,1100,0
EFR.US,5,20210923,202000,14.2315,14.24,14.2315,14.24,2900,0
EFR.US,5,20210923,202500,14.24,14.24,14.24,14.24,1150,0
EFR.US,5,20210923,203000,14.245,14.25,14.24,14.24,825,0
EFR.US,5,20210923,203500,14.23,14.23,14.23,14.23,300,0
EFR.US,5,20210923,204000,14.235,14.25,14.235,14.235,1100,0
EFR.US,5,20210923,204500,14.25,14.25,14.25,14.25,555,0
EFR.US,5,20210923,205500,14.2239,14.2271,14.22,14.2271,1617,0
EFR.US,5,20210923,210500,14.225,14.23,14.225,14.23,1100,0
EFR.US,5,20210923,212000,14.22,14.22,14.22,14.22,200,0
EFR.US,5,20210923,212500,14.22,14.22,14.22,14.22,200,0
EFR.US,5,20210923,213000,14.22,14.33,14.22,14.27,17648,0
EFR.US,5,20210923,213500,14.29,14.29,14.26,14.26,300,0
EFR.US,5,20210923,214000,14.2462,14.2462,14.2462,14.2462,208,0
EFR.US,5,20210923,214500,14.24,14.24,14.22,14.22,300,0
EFR.US,5,20210923,215000,14.2355,14.2355,14.22,14.22,800,0
EFR.US,5,20210923,215500,14.25,14.25,14.23,14.24,1566,0
EFR.US,5,20210924,153000,14.29,14.29,14.29,14.29,4861,0
EFR.US,5,20210924,153500,14.32,14.32,14.31,14.31,2200,0
EFR.US,5,20210924,155500,14.29,14.34,14.29,14.32,4316,0
EFR.US,5,20210924,160000,14.33,14.34,14.31,14.31,421,0
EFR.US,5,20210924,160500,14.3,14.3,14.3,14.3,200,0
EFR.US,5,20210924,161000,14.31,14.34,14.31,14.34,1302,0
EFR.US,5,20210924,161500,14.3,14.36,14.3,14.36,1500,0
EFR.US,5,20210924,163000,14.3,14.3,14.3,14.3,115,0
