<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFET.US,5,20210922,153000,1.14,1.14,1.14,1.14,110,0
SFET.US,5,20210922,153500,1.12,1.12,1.12,1.12,1700,0
SFET.US,5,20210922,154000,1.1395,1.1397,1.1395,1.1397,1200,0
SFET.US,5,20210922,155500,1.1309,1.1309,1.1309,1.1309,2800,0
SFET.US,5,20210922,160500,1.14,1.14,1.14,1.14,200,0
SFET.US,5,20210922,161500,1.15,1.15,1.15,1.15,4900,0
SFET.US,5,20210922,162000,1.14,1.14,1.14,1.14,7950,0
SFET.US,5,20210922,163000,1.145,1.145,1.145,1.145,500,0
SFET.US,5,20210922,171000,1.14,1.14,1.14,1.14,1898,0
SFET.US,5,20210922,171500,1.14,1.14,1.1301,1.1301,402,0
SFET.US,5,20210922,172000,1.13,1.13,1.13,1.13,400,0
SFET.US,5,20210922,174000,1.14,1.14,1.14,1.14,200,0
SFET.US,5,20210922,174500,1.14,1.14,1.14,1.14,500,0
SFET.US,5,20210922,184500,1.15,1.15,1.15,1.15,100,0
SFET.US,5,20210922,185500,1.1408,1.1408,1.1408,1.1408,108,0
SFET.US,5,20210922,190000,1.14,1.14,1.14,1.14,2600,0
SFET.US,5,20210922,191500,1.14,1.14,1.13,1.13,4288,0
SFET.US,5,20210922,195000,1.1453,1.1454,1.13,1.13,1765,0
SFET.US,5,20210922,195500,1.13,1.13,1.13,1.13,6126,0
SFET.US,5,20210922,200000,1.135,1.135,1.135,1.135,100,0
SFET.US,5,20210922,201000,1.14,1.14,1.13,1.13,1500,0
SFET.US,5,20210922,201500,1.14,1.14,1.14,1.14,1500,0
SFET.US,5,20210922,202000,1.1453,1.1453,1.1453,1.1453,500,0
SFET.US,5,20210922,202500,1.14,1.14,1.14,1.14,100,0
SFET.US,5,20210922,203000,1.14,1.15,1.14,1.1429,648,0
SFET.US,5,20210922,213000,1.145,1.145,1.14,1.14,500,0
SFET.US,5,20210922,213500,1.15,1.15,1.145,1.145,1700,0
SFET.US,5,20210922,214000,1.1496,1.15,1.1496,1.15,3200,0
SFET.US,5,20210922,214500,1.145,1.1488,1.14,1.1488,1000,0
SFET.US,5,20210922,215000,1.15,1.15,1.14,1.14,2800,0
SFET.US,5,20210922,215500,1.14,1.15,1.14,1.15,1902,0
SFET.US,5,20210923,153000,1.17,1.18,1.1626,1.1626,3390,0
SFET.US,5,20210923,153500,1.18,1.18,1.1616,1.18,2850,0
SFET.US,5,20210923,154000,1.18,1.18,1.1617,1.1617,6320,0
SFET.US,5,20210923,154500,1.1694,1.1694,1.1303,1.1427,21446,0
SFET.US,5,20210923,155500,1.1468,1.1468,1.1468,1.1468,750,0
SFET.US,5,20210923,160500,1.1499,1.1499,1.1493,1.1494,681,0
SFET.US,5,20210923,161500,1.15,1.155,1.15,1.155,3077,0
SFET.US,5,20210923,162000,1.155,1.155,1.155,1.155,200,0
SFET.US,5,20210923,162500,1.1693,1.1693,1.1693,1.1693,500,0
SFET.US,5,20210923,163000,1.16,1.1699,1.16,1.1699,4800,0
SFET.US,5,20210923,163500,1.17,1.17,1.1455,1.1455,3380,0
SFET.US,5,20210923,164000,1.17,1.18,1.17,1.18,9734,0
SFET.US,5,20210923,164500,1.17,1.17,1.17,1.17,100,0
SFET.US,5,20210923,165000,1.1726,1.1726,1.1726,1.1726,100,0
SFET.US,5,20210923,165500,1.1654,1.1654,1.1654,1.1654,100,0
SFET.US,5,20210923,171000,1.1518,1.16,1.15,1.16,3100,0
SFET.US,5,20210923,171500,1.16,1.16,1.16,1.16,4000,0
SFET.US,5,20210923,172000,1.16,1.16,1.16,1.16,750,0
SFET.US,5,20210923,172500,1.1662,1.1662,1.152,1.152,1100,0
SFET.US,5,20210923,173000,1.16,1.16,1.16,1.16,3500,0
SFET.US,5,20210923,173500,1.16,1.16,1.16,1.16,2500,0
SFET.US,5,20210923,174000,1.1501,1.1501,1.1501,1.1501,1200,0
SFET.US,5,20210923,174500,1.15,1.17,1.15,1.17,2500,0
SFET.US,5,20210923,175000,1.1669,1.1669,1.152,1.152,200,0
