<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAC-U.US,5,20211004,153000,10.9,10.9,10.32,10.32,200,0
YAC-U.US,5,20211008,203000,10.23,10.23,10.23,10.23,1000,0
YAC-U.US,5,20211011,202000,10.2581,10.2581,10.2581,10.2581,100,0
YAC-U.US,5,20211014,201000,10.5,10.85,10.36,10.52,4043,0
YAC-U.US,5,20211015,201000,10.3645,10.3645,10.3645,10.3645,200,0
YAC-U.US,5,20211027,153000,10.25,10.25,10.25,10.25,500,0
YAC-U.US,5,20211027,215000,10.36,10.36,10.36,10.36,111,0
YAC-U.US,5,20211105,154000,10.3904,10.3904,10.3901,10.3901,500,0
YAC-U.US,5,20211110,215500,10.39,10.39,10.39,10.39,200,0
YAC-U.US,5,20211111,200000,10.38,10.38,10.38,10.38,100,0
