<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGAC-U.US,5,20210922,170000,10.025,10.025,10.025,10.025,1725,0
AGAC-U.US,5,20210924,183000,10.04,10.04,10.03,10.03,1020,0
AGAC-U.US,5,20210924,184000,10.035,10.035,10.0333,10.0333,646,0
AGAC-U.US,5,20210924,192500,10.04,10.04,10.04,10.04,200,0
AGAC-U.US,5,20210924,204500,10.045,10.045,10.045,10.045,700,0
AGAC-U.US,5,20210927,162500,10.04,10.04,10.04,10.04,807,0
AGAC-U.US,5,20210927,171500,10.035,10.035,10.035,10.035,100,0
AGAC-U.US,5,20210927,200000,10.03,10.03,10.03,10.03,100,0
AGAC-U.US,5,20210927,213000,10.04,10.04,10.04,10.04,200,0
AGAC-U.US,5,20210928,153000,10.04,10.04,10.04,10.04,100,0
AGAC-U.US,5,20210928,202000,10,10,10,10,1000,0
AGAC-U.US,5,20210928,202500,10,10.01,9.995,10.01,9477,0
AGAC-U.US,5,20210928,203000,10.01,10.01,10.01,10.01,224,0
AGAC-U.US,5,20210928,205000,10,10,10,10,14500,0
AGAC-U.US,5,20210928,210000,9.995,10,9.995,10,1000,0
AGAC-U.US,5,20210928,210500,10,10,10,10,1470,0
AGAC-U.US,5,20210928,211000,10,10,10,10,246,0
AGAC-U.US,5,20210928,212000,10,10,10,10,23171,0
AGAC-U.US,5,20210928,214500,10.02,10.03,10.005,10.03,616,0
AGAC-U.US,5,20210928,215500,10.09,10.09,10.09,10.09,197,0
AGAC-U.US,5,20210929,153000,9.99,10.05,9.99,10.04,525,0
AGAC-U.US,5,20210929,215500,10.09,10.09,10.09,10.09,100,0
AGAC-U.US,5,20210930,190500,10.06,10.06,10.06,10.06,200,0
AGAC-U.US,5,20210930,194000,10.06,10.06,10.06,10.06,200,0
AGAC-U.US,5,20210930,200000,10.06,10.06,10.06,10.06,200,0
AGAC-U.US,5,20210930,201500,10.06,10.06,10.06,10.06,200,0
AGAC-U.US,5,20210930,203000,10.06,10.06,10.06,10.06,200,0
AGAC-U.US,5,20210930,213500,10,10,10,10,100,0
AGAC-U.US,5,20210930,214500,10,10.05,10,10.05,21862,0
AGAC-U.US,5,20210930,215500,10.1,10.1,10.1,10.1,100,0
AGAC-U.US,5,20211001,200000,10.05,10.05,10.05,10.05,269,0
AGAC-U.US,5,20211004,215000,10.0799,10.0799,10.0799,10.0799,491,0
AGAC-U.US,5,20211005,174000,10.02,10.055,10.02,10.055,1400,0
AGAC-U.US,5,20211005,183000,10.05,10.05,10.03,10.05,2428,0
AGAC-U.US,5,20211005,211000,10.07,10.07,10.06,10.06,1100,0
AGAC-U.US,5,20211006,185500,10.02,10.02,10.02,10.02,200,0
AGAC-U.US,5,20211006,190000,10.02,10.02,10.02,10.02,500,0
AGAC-U.US,5,20211006,190500,10.02,10.02,10.01,10.02,700,0
AGAC-U.US,5,20211006,191000,10.02,10.02,10.02,10.02,500,0
AGAC-U.US,5,20211006,191500,10.02,10.02,10.01,10.02,600,0
AGAC-U.US,5,20211006,192000,10.02,10.02,10.02,10.02,300,0
AGAC-U.US,5,20211006,192500,10.02,10.02,10.02,10.02,300,0
AGAC-U.US,5,20211006,193000,10.02,10.02,10.02,10.02,400,0
AGAC-U.US,5,20211006,193500,10.02,10.02,10.02,10.02,100,0
AGAC-U.US,5,20211006,194000,10.02,10.02,10.02,10.02,700,0
AGAC-U.US,5,20211006,194500,10.02,10.02,10.02,10.02,700,0
AGAC-U.US,5,20211006,195000,10.02,10.02,10.02,10.02,400,0
AGAC-U.US,5,20211006,201000,10.02,10.02,10.02,10.02,300,0
AGAC-U.US,5,20211006,201500,10.01,10.02,10.01,10.02,600,0
AGAC-U.US,5,20211006,202000,10.02,10.02,10.02,10.02,600,0
AGAC-U.US,5,20211006,202500,10.02,10.02,10.01,10.01,600,0
AGAC-U.US,5,20211006,203000,10.02,10.02,10.01,10.02,700,0
AGAC-U.US,5,20211006,203500,10.02,10.02,10.02,10.02,700,0
AGAC-U.US,5,20211006,204500,10.03,10.03,10.03,10.03,100,0
AGAC-U.US,5,20211006,205000,10.03,10.03,10.03,10.03,100,0
