<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXTR.US,5,20210922,153000,9.23,9.45,9.18,9.22,27522,0
EXTR.US,5,20210922,153500,9.25,9.36,9.23,9.35,8526,0
EXTR.US,5,20210922,154000,9.36,9.405,9.34,9.36,29308,0
EXTR.US,5,20210922,154500,9.365,9.37,9.33,9.36,6290,0
EXTR.US,5,20210922,155000,9.39,9.45,9.39,9.44,3200,0
EXTR.US,5,20210922,155500,9.445,9.45,9.4,9.42,5140,0
EXTR.US,5,20210922,160000,9.425,9.44,9.42,9.43,6072,0
EXTR.US,5,20210922,160500,9.43,9.445,9.425,9.43,2200,0
EXTR.US,5,20210922,161000,9.43,9.435,9.4,9.435,2707,0
EXTR.US,5,20210922,161500,9.44,9.45,9.44,9.445,2492,0
EXTR.US,5,20210922,162000,9.445,9.445,9.39,9.391,3585,0
EXTR.US,5,20210922,162500,9.405,9.425,9.39,9.39,2325,0
EXTR.US,5,20210922,163000,9.4,9.4,9.37,9.385,1678,0
EXTR.US,5,20210922,163500,9.4,9.41,9.4,9.41,11453,0
EXTR.US,5,20210922,164000,9.42,9.42,9.42,9.42,100,0
EXTR.US,5,20210922,164500,9.42,9.42,9.41,9.42,2621,0
EXTR.US,5,20210922,165000,9.42,9.42,9.405,9.41,1841,0
EXTR.US,5,20210922,165500,9.4107,9.4107,9.4,9.405,3000,0
EXTR.US,5,20210922,170000,9.41,9.435,9.41,9.42,2478,0
EXTR.US,5,20210922,170500,9.43,9.4301,9.4,9.4,4129,0
EXTR.US,5,20210922,171000,9.4099,9.475,9.4099,9.4601,9282,0
EXTR.US,5,20210922,171500,9.48,9.48,9.47,9.47,4455,0
EXTR.US,5,20210922,172000,9.465,9.49,9.46,9.4769,7322,0
EXTR.US,5,20210922,172500,9.48,9.4802,9.465,9.465,2243,0
EXTR.US,5,20210922,173000,9.47,9.48,9.47,9.48,3329,0
EXTR.US,5,20210922,173500,9.48,9.48,9.46,9.465,800,0
EXTR.US,5,20210922,174000,9.46,9.46,9.44,9.445,3644,0
EXTR.US,5,20210922,174500,9.45,9.45,9.435,9.4387,1830,0
EXTR.US,5,20210922,175000,9.44,9.46,9.435,9.45,3570,0
EXTR.US,5,20210922,175500,9.44,9.45,9.44,9.45,2146,0
EXTR.US,5,20210922,180000,9.453,9.46,9.453,9.46,380,0
EXTR.US,5,20210922,180500,9.45,9.455,9.45,9.45,1000,0
EXTR.US,5,20210922,181000,9.445,9.445,9.44,9.4435,3613,0
EXTR.US,5,20210922,181500,9.445,9.445,9.445,9.445,500,0
EXTR.US,5,20210922,182000,9.45,9.46,9.445,9.45,3531,0
EXTR.US,5,20210922,182500,9.455,9.455,9.45,9.451,1787,0
EXTR.US,5,20210922,183000,9.455,9.455,9.445,9.445,2007,0
EXTR.US,5,20210922,183500,9.445,9.45,9.445,9.445,1000,0
EXTR.US,5,20210922,184000,9.44,9.445,9.44,9.445,4936,0
EXTR.US,5,20210922,184500,9.44,9.445,9.44,9.445,500,0
EXTR.US,5,20210922,185000,9.445,9.46,9.445,9.4499,4245,0
EXTR.US,5,20210922,185500,9.445,9.46,9.44,9.45,4091,0
EXTR.US,5,20210922,190000,9.445,9.445,9.44,9.445,1700,0
EXTR.US,5,20210922,190500,9.445,9.445,9.44,9.445,1728,0
EXTR.US,5,20210922,191000,9.44,9.445,9.435,9.445,2711,0
EXTR.US,5,20210922,191500,9.445,9.45,9.445,9.45,300,0
EXTR.US,5,20210922,192000,9.445,9.445,9.445,9.445,400,0
EXTR.US,5,20210922,192500,9.45,9.47,9.4499,9.47,4400,0
EXTR.US,5,20210922,193000,9.47,9.48,9.47,9.47,1300,0
EXTR.US,5,20210922,193500,9.47,9.475,9.445,9.445,6895,0
EXTR.US,5,20210922,194000,9.445,9.45,9.445,9.45,1600,0
EXTR.US,5,20210922,194500,9.445,9.445,9.445,9.445,300,0
EXTR.US,5,20210922,195000,9.44,9.44,9.43,9.43,1911,0
EXTR.US,5,20210922,195500,9.42,9.44,9.42,9.44,2355,0
EXTR.US,5,20210922,200000,9.43,9.48,9.42,9.48,5543,0
EXTR.US,5,20210922,200500,9.47,9.47,9.45,9.47,1236,0
EXTR.US,5,20210922,201000,9.475,9.51,9.475,9.5,6999,0
EXTR.US,5,20210922,201500,9.51,9.53,9.49,9.495,9946,0
EXTR.US,5,20210922,202000,9.49,9.49,9.47,9.47,1127,0
EXTR.US,5,20210922,202500,9.48,9.49,9.48,9.489,700,0
EXTR.US,5,20210922,203000,9.49,9.505,9.475,9.495,4240,0
EXTR.US,5,20210922,203500,9.5,9.505,9.46,9.46,2084,0
EXTR.US,5,20210922,204000,9.45,9.45,9.4099,9.43,5119,0
EXTR.US,5,20210922,204500,9.42,9.44,9.41,9.415,3400,0
EXTR.US,5,20210922,205000,9.4,9.445,9.4,9.445,17148,0
EXTR.US,5,20210922,205500,9.435,9.435,9.42,9.43,3961,0
