<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HGBL.US,5,20210922,153000,2.1,2.1,2.0916,2.0916,630,0
HGBL.US,5,20210922,155000,2.09,2.09,2.09,2.09,100,0
HGBL.US,5,20210922,160500,2.0908,2.0908,2.0908,2.0908,1000,0
HGBL.US,5,20210922,165000,2.09,2.09,2.09,2.09,100,0
HGBL.US,5,20210922,171500,2.09,2.095,2.09,2.09,13200,0
HGBL.US,5,20210922,172000,2.09,2.09,2.02,2.0599,15299,0
HGBL.US,5,20210922,172500,2.02,2.02,2.02,2.02,7500,0
HGBL.US,5,20210922,175000,2.04,2.04,2.04,2.04,100,0
HGBL.US,5,20210922,181500,2.04,2.04,2.04,2.04,100,0
HGBL.US,5,20210922,190000,2.0399,2.0399,2.0399,2.0399,100,0
HGBL.US,5,20210922,190500,2.0301,2.05,2.0301,2.05,10100,0
HGBL.US,5,20210922,191500,2.04,2.04,2.04,2.04,200,0
HGBL.US,5,20210922,192000,2.04,2.04,2.04,2.04,200,0
HGBL.US,5,20210922,194000,2.05,2.05,2.05,2.05,1100,0
HGBL.US,5,20210922,195000,2.055,2.055,2.055,2.055,1000,0
HGBL.US,5,20210922,203000,2.06,2.09,2.06,2.09,1600,0
HGBL.US,5,20210922,214000,2.0724,2.0724,2.0724,2.0724,100,0
HGBL.US,5,20210923,153000,2.05,2.05,2.05,2.05,418,0
HGBL.US,5,20210923,154500,2.05,2.0518,2.05,2.05,4228,0
HGBL.US,5,20210923,162000,2.0509,2.0509,2.0509,2.0509,421,0
HGBL.US,5,20210923,162500,2.05,2.05,2.05,2.05,150,0
HGBL.US,5,20210923,165000,2.06,2.06,2.06,2.06,609,0
HGBL.US,5,20210923,170500,2.0897,2.0897,2.0897,2.0897,10000,0
HGBL.US,5,20210923,180000,2.09,2.09,2.09,2.09,100,0
HGBL.US,5,20210923,183500,2.075,2.09,2.075,2.09,6954,0
HGBL.US,5,20210923,184500,2.07,2.07,2.05,2.05,22500,0
HGBL.US,5,20210923,185000,2.05,2.05,2.01,2.01,14962,0
HGBL.US,5,20210923,192500,2.0699,2.0699,2.0699,2.0699,7500,0
HGBL.US,5,20210923,195000,2.0401,2.0401,2.0401,2.0401,102,0
HGBL.US,5,20210923,214000,2.0345,2.0345,2.0345,2.0345,700,0
HGBL.US,5,20210923,214500,2.05,2.05,2.05,2.05,2500,0
HGBL.US,5,20210923,215000,2.04,2.04,2.04,2.04,100,0
HGBL.US,5,20210923,215500,2.03,2.04,2.03,2.04,1105,0
HGBL.US,5,20210924,155000,2.02,2.02,2.02,2.02,600,0
HGBL.US,5,20210924,160500,2.0101,2.0101,2.0101,2.0101,200,0
HGBL.US,5,20210924,161500,2.02,2.02,2.02,2.02,500,0
HGBL.US,5,20210924,162000,2.02,2.02,2.02,2.02,200,0
HGBL.US,5,20210924,164000,2.02,2.02,2.02,2.02,1100,0
HGBL.US,5,20210924,164500,2.0214,2.0214,2.0214,2.0214,100,0
HGBL.US,5,20210924,173000,2.015,2.02,2.015,2.015,2700,0
HGBL.US,5,20210924,174000,2.015,2.015,2.015,2.015,402,0
HGBL.US,5,20210924,174500,2.02,2.02,2.02,2.02,1350,0
HGBL.US,5,20210924,180500,2.015,2.0196,2.015,2.0196,200,0
HGBL.US,5,20210924,184500,2.015,2.015,2.015,2.015,200,0
HGBL.US,5,20210924,192000,2.0123,2.0151,2.0123,2.0151,5500,0
HGBL.US,5,20210924,193500,2.02,2.02,2.02,2.02,200,0
HGBL.US,5,20210924,195500,2.0199,2.0199,2.01,2.01,1062,0
HGBL.US,5,20210924,200500,2.02,2.02,2.015,2.02,300,0
HGBL.US,5,20210924,204500,2.015,2.015,2.01,2.01,3000,0
HGBL.US,5,20210924,205500,2.0111,2.0111,2.0111,2.0111,300,0
HGBL.US,5,20210924,210000,2.015,2.015,2.015,2.015,1000,0
HGBL.US,5,20210924,211500,2.0199,2.0199,2.0199,2.0199,1000,0
HGBL.US,5,20210924,212000,2.015,2.015,2.015,2.015,100,0
HGBL.US,5,20210924,213500,2.01,2.01,2.0004,2.0004,5088,0
HGBL.US,5,20210924,214000,2.0057,2.01,2.0057,2.01,6200,0
HGBL.US,5,20210924,214500,2.005,2.005,2.005,2.005,1300,0
HGBL.US,5,20210924,215000,2,2.01,2,2.01,400,0
HGBL.US,5,20210924,215500,2.005,2.01,2.005,2.01,1390,0
HGBL.US,5,20210927,153000,2,2.01,2,2.01,265,0
HGBL.US,5,20210927,155500,2.0009,2.0009,2.0009,2.0009,2048,0
HGBL.US,5,20210927,160000,2.0104,2.0104,2.0104,2.0104,500,0
HGBL.US,5,20210927,163000,2.0111,2.0111,2.0111,2.0111,450,0
HGBL.US,5,20210927,163500,2.01,2.01,2.01,2.01,300,0
HGBL.US,5,20210927,173000,2.02,2.02,2.02,2.02,234,0
HGBL.US,5,20210927,174000,2.0113,2.0113,2.01,2.0101,1600,0
HGBL.US,5,20210927,181500,2.02,2.02,2,2,4782,0
HGBL.US,5,20210927,190500,2.01,2.01,2.01,2.01,100,0
HGBL.US,5,20210927,195000,2.0004,2.0004,2.0004,2.0004,5000,0
HGBL.US,5,20210927,200000,2,2,1.97,1.9713,24934,0
HGBL.US,5,20210927,202500,1.99,1.99,1.99,1.99,104,0
HGBL.US,5,20210927,204500,2.01,2.01,2.01,2.01,100,0
HGBL.US,5,20210927,211000,2.0097,2.0097,2.0097,2.0097,200,0
HGBL.US,5,20210927,215500,2.02,2.02,2,2,524,0
HGBL.US,5,20210928,153000,2.01,2.01,2.01,2.01,122,0
HGBL.US,5,20210928,155000,2.0059,2.0059,2.0059,2.0059,102,0
HGBL.US,5,20210928,155500,2.0149,2.0149,2.0149,2.0149,750,0
HGBL.US,5,20210928,163000,2,2.0002,2,2.0002,300,0
HGBL.US,5,20210928,165500,1.9927,1.9927,1.9927,1.9927,100,0
HGBL.US,5,20210928,172000,1.9701,1.9701,1.9701,1.9701,200,0
HGBL.US,5,20210928,183000,1.9912,1.9912,1.9912,1.9912,500,0
HGBL.US,5,20210928,203500,1.985,1.9879,1.97,1.9879,5121,0
HGBL.US,5,20210928,210000,1.971,1.971,1.97,1.97,2394,0
HGBL.US,5,20210928,210500,1.98,1.99,1.98,1.99,28982,0
HGBL.US,5,20210928,215500,1.97,1.97,1.97,1.97,415,0
HGBL.US,5,20210929,155000,1.97,1.97,1.97,1.97,230,0
HGBL.US,5,20210929,160500,1.98,1.98,1.98,1.98,100,0
HGBL.US,5,20210929,162000,1.9799,1.9799,1.9799,1.9799,500,0
HGBL.US,5,20210929,163500,1.9681,1.9681,1.9681,1.9681,1000,0
HGBL.US,5,20210929,171500,1.97,1.98,1.97,1.98,9799,0
HGBL.US,5,20210929,173500,1.9524,1.9524,1.9524,1.9524,200,0
HGBL.US,5,20210929,175500,1.97,1.98,1.97,1.98,5100,0
HGBL.US,5,20210929,181500,1.9601,1.9601,1.9601,1.9601,5000,0
HGBL.US,5,20210929,215500,1.9811,2,1.97,1.97,724,0
HGBL.US,5,20210930,153000,1.9659,1.9659,1.9659,1.9659,475,0
