<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMBP-WS.US,5,20210922,155000,2.28,2.28,2.25,2.25,900,0
AMBP-WS.US,5,20210922,163000,2.25,2.25,2.25,2.25,400,0
AMBP-WS.US,5,20210922,164500,2.25,2.25,2.25,2.25,300,0
AMBP-WS.US,5,20210922,165000,2.21,2.21,2.21,2.21,100,0
AMBP-WS.US,5,20210922,165500,2.21,2.22,2.21,2.21,1400,0
AMBP-WS.US,5,20210922,170000,2.23,2.23,2.23,2.23,600,0
AMBP-WS.US,5,20210922,171500,2.25,2.25,2.25,2.25,400,0
AMBP-WS.US,5,20210922,173000,2.25,2.25,2.25,2.25,300,0
AMBP-WS.US,5,20210922,174000,2.25,2.25,2.25,2.25,300,0
AMBP-WS.US,5,20210922,174500,2.245,2.245,2.245,2.245,250,0
AMBP-WS.US,5,20210922,175500,2.25,2.25,2.24,2.24,400,0
AMBP-WS.US,5,20210922,180000,2.24,2.24,2.24,2.24,400,0
AMBP-WS.US,5,20210922,180500,2.2401,2.243,2.2401,2.243,3800,0
AMBP-WS.US,5,20210922,181500,2.245,2.25,2.245,2.25,5900,0
AMBP-WS.US,5,20210922,184500,2.28,2.28,2.28,2.28,500,0
AMBP-WS.US,5,20210922,201000,2.29,2.29,2.29,2.29,500,0
AMBP-WS.US,5,20210922,202500,2.3,2.3,2.3,2.3,433,0
AMBP-WS.US,5,20210922,213000,2.31,2.31,2.3,2.3,700,0
AMBP-WS.US,5,20210922,215000,2.3,2.315,2.3,2.3,15691,0
AMBP-WS.US,5,20210923,174000,2.35,2.35,2.305,2.315,1900,0
AMBP-WS.US,5,20210923,175500,2.3,2.3,2.3,2.3,300,0
AMBP-WS.US,5,20210923,192500,2.35,2.35,2.35,2.35,1200,0
AMBP-WS.US,5,20210923,193500,2.35,2.35,2.35,2.35,100,0
AMBP-WS.US,5,20210923,195000,2.35,2.35,2.35,2.35,100,0
AMBP-WS.US,5,20210923,195500,2.35,2.35,2.35,2.35,300,0
AMBP-WS.US,5,20210923,204000,2.35,2.35,2.35,2.35,100,0
AMBP-WS.US,5,20210923,211000,2.3,2.35,2.3,2.35,1500,0
AMBP-WS.US,5,20210923,211500,2.35,2.35,2.35,2.35,300,0
AMBP-WS.US,5,20210923,213000,2.35,2.35,2.35,2.35,200,0
AMBP-WS.US,5,20210924,155500,2.37,2.37,2.35,2.36,9996,0
AMBP-WS.US,5,20210924,160000,2.3109,2.35,2.31,2.35,2700,0
AMBP-WS.US,5,20210924,160500,2.35,2.35,2.305,2.34,1900,0
AMBP-WS.US,5,20210924,161000,2.35,2.35,2.35,2.35,300,0
AMBP-WS.US,5,20210924,163500,2.35,2.35,2.35,2.35,200,0
AMBP-WS.US,5,20210924,164000,2.35,2.35,2.33,2.35,3900,0
AMBP-WS.US,5,20210924,164500,2.35,2.35,2.35,2.35,300,0
AMBP-WS.US,5,20210924,170000,2.3275,2.35,2.26,2.35,20750,0
AMBP-WS.US,5,20210924,170500,2.31,2.35,2.22,2.22,17104,0
AMBP-WS.US,5,20210924,171000,2.25,2.25,2.24,2.25,400,0
AMBP-WS.US,5,20210924,172000,2.285,2.285,2.2707,2.2707,400,0
AMBP-WS.US,5,20210924,172500,2.295,2.295,2.295,2.295,200,0
AMBP-WS.US,5,20210924,173000,2.295,2.33,2.29,2.29,500,0
AMBP-WS.US,5,20210924,174000,2.33,2.33,2.26,2.26,500,0
AMBP-WS.US,5,20210924,174500,2.26,2.3001,2.25,2.3001,7930,0
AMBP-WS.US,5,20210924,175000,2.3,2.3001,2.25,2.25,5200,0
AMBP-WS.US,5,20210924,180500,2.32,2.32,2.32,2.32,400,0
AMBP-WS.US,5,20210924,181000,2.2601,2.2601,2.2601,2.2601,2400,0
AMBP-WS.US,5,20210924,181500,2.278,2.278,2.278,2.278,2500,0
AMBP-WS.US,5,20210924,182000,2.32,2.32,2.32,2.32,400,0
AMBP-WS.US,5,20210924,183000,2.31,2.32,2.31,2.32,300,0
AMBP-WS.US,5,20210924,184000,2.26,2.26,2.26,2.26,2500,0
AMBP-WS.US,5,20210924,184500,2.32,2.32,2.32,2.32,400,0
