<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMB.US,5,20210922,153000,15.83,15.83,15.83,15.83,850,0
DMB.US,5,20210922,154500,15.815,15.815,15.815,15.815,100,0
DMB.US,5,20210922,165000,15.785,15.83,15.785,15.83,835,0
DMB.US,5,20210922,170000,15.824,15.83,15.767,15.8171,2141,0
DMB.US,5,20210922,175500,15.78,15.78,15.78,15.78,370,0
DMB.US,5,20210922,182000,15.77,15.7999,15.77,15.7999,760,0
DMB.US,5,20210922,191500,15.7876,15.7876,15.7876,15.7876,253,0
DMB.US,5,20210922,194000,15.78,15.79,15.78,15.79,400,0
DMB.US,5,20210922,195500,15.775,15.775,15.775,15.775,206,0
DMB.US,5,20210922,202000,15.8,15.935,15.8,15.935,4700,0
DMB.US,5,20210922,204000,15.91,15.91,15.91,15.91,700,0
DMB.US,5,20210922,204500,15.91,15.91,15.83,15.83,4497,0
DMB.US,5,20210922,211500,15.885,15.885,15.885,15.885,200,0
DMB.US,5,20210922,212000,15.84,15.84,15.83,15.83,600,0
DMB.US,5,20210922,212500,15.77,15.84,15.76,15.84,5500,0
DMB.US,5,20210922,213000,15.84,15.84,15.76,15.76,4352,0
DMB.US,5,20210922,213500,15.85,15.85,15.85,15.85,1700,0
DMB.US,5,20210922,214500,15.8499,15.85,15.84,15.85,3150,0
DMB.US,5,20210922,215500,15.83,15.83,15.81,15.81,300,0
DMB.US,5,20210923,153000,15.78,15.78,15.76,15.7602,1251,0
DMB.US,5,20210923,154500,15.8052,15.8052,15.8052,15.8052,250,0
DMB.US,5,20210923,155000,15.76,15.76,15.75,15.75,1181,0
DMB.US,5,20210923,155500,15.8293,15.8293,15.7825,15.7825,2065,0
DMB.US,5,20210923,161500,15.7946,15.7946,15.7946,15.7946,1000,0
DMB.US,5,20210923,163000,15.76,15.76,15.76,15.76,183,0
DMB.US,5,20210923,164000,15.77,15.77,15.77,15.77,400,0
DMB.US,5,20210923,170500,15.816,15.816,15.816,15.816,1462,0
DMB.US,5,20210923,172000,15.8,15.8,15.8,15.8,300,0
DMB.US,5,20210923,175500,15.77,15.77,15.77,15.77,100,0
DMB.US,5,20210923,180000,15.76,15.76,15.72,15.72,1856,0
DMB.US,5,20210923,180500,15.67,15.67,15.67,15.67,178,0
DMB.US,5,20210923,185000,15.69,15.69,15.69,15.69,150,0
DMB.US,5,20210923,190000,15.69,15.69,15.69,15.69,300,0
DMB.US,5,20210923,191000,15.7199,15.7199,15.66,15.7166,2490,0
DMB.US,5,20210923,192500,15.66,15.66,15.66,15.66,500,0
DMB.US,5,20210923,194500,15.72,15.72,15.72,15.72,200,0
DMB.US,5,20210923,202500,15.67,15.67,15.67,15.67,700,0
DMB.US,5,20210923,204500,15.72,15.72,15.72,15.72,208,0
DMB.US,5,20210923,211000,15.7659,15.7659,15.7659,15.7659,1250,0
DMB.US,5,20210923,212500,15.7113,15.7113,15.7113,15.7113,320,0
DMB.US,5,20210923,213000,15.68,15.68,15.68,15.68,223,0
DMB.US,5,20210923,214500,15.68,15.6928,15.68,15.68,3000,0
DMB.US,5,20210923,215000,15.68,15.68,15.55,15.55,10200,0
DMB.US,5,20210923,215500,15.65,15.65,15.55,15.55,1458,0
DMB.US,5,20210924,153000,15.65,15.65,15.65,15.65,2085,0
DMB.US,5,20210924,155000,15.605,15.605,15.605,15.605,300,0
DMB.US,5,20210924,160000,15.6404,15.6404,15.6404,15.6404,272,0
DMB.US,5,20210924,161500,15.65,15.65,15.64,15.65,600,0
DMB.US,5,20210924,163500,15.68,15.68,15.68,15.68,900,0
DMB.US,5,20210924,165000,15.77,15.805,15.76,15.805,6349,0
DMB.US,5,20210924,170000,15.71,15.74,15.7,15.7,4155,0
DMB.US,5,20210924,170500,15.65,15.76,15.65,15.76,4714,0
DMB.US,5,20210924,171000,15.76,15.76,15.72,15.74,2092,0
DMB.US,5,20210924,171500,15.71,15.72,15.7,15.72,1300,0
DMB.US,5,20210924,172000,15.72,15.72,15.695,15.695,600,0
DMB.US,5,20210924,172500,15.73,15.75,15.73,15.75,1600,0
DMB.US,5,20210924,173000,15.75,15.76,15.72,15.76,3000,0
DMB.US,5,20210924,173500,15.6819,15.76,15.6819,15.76,4405,0
