<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPBAU.US,5,20210924,185000,9.8657,9.8657,9.8657,9.8657,400,0
TPBAU.US,5,20210927,175000,9.97,9.98,9.9,9.9,2200,0
TPBAU.US,5,20210927,180500,9.9,9.9,9.9,9.9,100,0
TPBAU.US,5,20210927,181000,9.9,9.9,9.9,9.9,100,0
TPBAU.US,5,20210927,202000,9.9793,9.9793,9.9793,9.9793,823,0
TPBAU.US,5,20210927,215500,9.9,9.9,9.9,9.9,400,0
TPBAU.US,5,20210928,191000,9.9,9.9,9.9,9.9,1200,0
TPBAU.US,5,20210928,204000,9.9,9.92,9.9,9.92,1000,0
TPBAU.US,5,20210928,210500,9.9,9.9,9.9,9.9,100,0
TPBAU.US,5,20210928,215500,9.9,9.9,9.9,9.9,400,0
TPBAU.US,5,20210929,184500,9.92,9.92,9.92,9.92,102,0
TPBAU.US,5,20210930,175000,9.9436,9.9436,9.9436,9.9436,400,0
TPBAU.US,5,20211004,163000,9.85,9.91,9.85,9.91,8778,0
TPBAU.US,5,20211004,193500,9.9,9.9,9.9,9.9,656,0
TPBAU.US,5,20211004,211500,9.92,9.92,9.92,9.92,100,0
TPBAU.US,5,20211004,215000,9.9,9.9,9.9,9.9,200,0
TPBAU.US,5,20211004,215500,9.98,9.98,9.98,9.98,100,0
TPBAU.US,5,20211005,153000,10.04,10.04,10.04,10.04,575,0
TPBAU.US,5,20211005,175500,10.05,10.05,10.05,10.05,200,0
TPBAU.US,5,20211005,210500,10,10,10,10,700,0
TPBAU.US,5,20211006,153000,9.99,10.05,9.99,10.05,619,0
TPBAU.US,5,20211006,164500,9.94,9.95,9.94,9.95,800,0
TPBAU.US,5,20211007,155500,9.975,9.975,9.89,9.89,630,0
TPBAU.US,5,20211007,185500,9.88,9.88,9.85,9.85,3270,0
TPBAU.US,5,20211007,191000,9.9,9.91,9.89,9.91,1300,0
TPBAU.US,5,20211012,162000,9.8501,9.86,9.8501,9.86,269,0
TPBAU.US,5,20211012,175000,9.87,9.87,9.87,9.87,100,0
TPBAU.US,5,20211012,183500,9.87,9.8701,9.87,9.87,1100,0
TPBAU.US,5,20211014,153500,9.85,9.85,9.85,9.85,250,0
TPBAU.US,5,20211014,155000,9.88,10.375,9.85,9.85,1532,0
TPBAU.US,5,20211014,155500,9.85,9.85,9.85,9.85,200,0
TPBAU.US,5,20211014,162500,9.8754,9.8754,9.8754,9.8754,100,0
TPBAU.US,5,20211014,171000,9.935,9.935,9.86,9.9222,700,0
TPBAU.US,5,20211020,174000,9.9,9.9,9.9,9.9,500,0
TPBAU.US,5,20211026,182500,9.9,9.9,9.9,9.9,181,0
TPBAU.US,5,20211028,171500,9.86,9.86,9.85,9.85,950,0
TPBAU.US,5,20211028,210000,9.98,9.98,9.98,9.98,100,0
TPBAU.US,5,20211029,162500,9.98,9.98,9.98,9.98,100,0
TPBAU.US,5,20211029,170500,9.98,9.98,9.98,9.98,100,0
TPBAU.US,5,20211101,145000,9.85,9.88,9.85,9.88,1497,0
TPBAU.US,5,20211101,205000,9.97,9.97,9.94,9.94,407,0
TPBAU.US,5,20211102,143000,9.93,9.93,9.93,9.93,110,0
TPBAU.US,5,20211102,143500,9.97,9.97,9.97,9.97,110,0
TPBAU.US,5,20211102,145500,9.99,10,9.96,9.98,4500,0
TPBAU.US,5,20211102,150000,10,10,10,10,1352,0
TPBAU.US,5,20211102,152000,9.98,9.98,9.93,9.93,1600,0
TPBAU.US,5,20211102,154500,9.95,9.95,9.95,9.95,100,0
TPBAU.US,5,20211102,184500,9.98,9.98,9.98,9.98,1280,0
TPBAU.US,5,20211102,185000,10.48,10.48,10.23,10.23,200,0
TPBAU.US,5,20211102,185500,10.105,10.11,10.1,10.1,1400,0
TPBAU.US,5,20211102,202500,10.2,10.2,10.2,10.2,200,0
TPBAU.US,5,20211103,143000,10.13,10.13,10.13,10.13,150,0
TPBAU.US,5,20211103,205000,10.08,10.08,10.08,10.08,100,0
TPBAU.US,5,20211104,192000,10.07,10.07,10.07,10.07,100,0
TPBAU.US,5,20211105,145500,10.09,10.09,10.09,10.09,200,0
TPBAU.US,5,20211105,150000,10.07,10.07,10.05,10.05,1350,0
TPBAU.US,5,20211105,151000,10.1534,10.1534,10.1534,10.1534,192,0
TPBAU.US,5,20211105,160000,10.07,10.07,10.07,10.07,4250,0
TPBAU.US,5,20211105,185500,10.04,10.05,10.04,10.05,1750,0
TPBAU.US,5,20211108,153000,10,10,10,10,200,0
TPBAU.US,5,20211108,160000,9.98,9.98,9.98,9.98,2000,0
TPBAU.US,5,20211108,162500,9.98,9.98,9.98,9.98,200,0
TPBAU.US,5,20211108,165000,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211108,165500,9.97,9.97,9.97,9.97,7000,0
TPBAU.US,5,20211108,172500,9.97,9.97,9.97,9.97,12229,0
TPBAU.US,5,20211108,175000,9.97,9.98,9.97,9.97,5271,0
TPBAU.US,5,20211108,181000,9.97,9.97,9.97,9.97,5000,0
TPBAU.US,5,20211108,185000,9.96,9.96,9.96,9.96,200,0
TPBAU.US,5,20211108,195000,9.96,9.96,9.96,9.96,100,0
TPBAU.US,5,20211108,213000,9.96,9.96,9.96,9.96,500,0
TPBAU.US,5,20211109,153000,9.98,9.98,9.95,9.95,1378,0
TPBAU.US,5,20211109,153500,9.94,9.94,9.93,9.93,2000,0
TPBAU.US,5,20211109,154000,9.92,9.92,9.92,9.92,1000,0
TPBAU.US,5,20211109,160000,9.92,9.93,9.92,9.93,200,0
TPBAU.US,5,20211109,200500,9.93,9.93,9.93,9.93,217,0
TPBAU.US,5,20211110,153000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211110,154000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211111,170000,9.93,9.93,9.92,9.92,591,0
TPBAU.US,5,20211111,181500,9.93,9.93,9.93,9.93,351,0
TPBAU.US,5,20211111,183000,9.93,9.93,9.93,9.93,339,0
TPBAU.US,5,20211111,201000,9.93,9.93,9.93,9.93,100,0
TPBAU.US,5,20211111,204000,9.925,9.925,9.92,9.925,500,0
