<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIS.US,5,20210922,153000,172.94,173.04,171.66,171.85,602680,0
DIS.US,5,20210922,153500,171.86,172.71,171.86,172.635,206583,0
DIS.US,5,20210922,154000,172.67,173.32,172.55,173.22,304190,0
DIS.US,5,20210922,154500,173.28,173.34,172.61,173.005,129956,0
DIS.US,5,20210922,155000,173,173.89,173,173.86,180710,0
DIS.US,5,20210922,155500,173.87,174.05,173.58,173.64,224130,0
DIS.US,5,20210922,160000,173.6,174.187,173.6,173.82,190496,0
DIS.US,5,20210922,160500,173.84,174.19,173.76,174,123983,0
DIS.US,5,20210922,161000,174.02,174.46,173.93,174.426,147050,0
DIS.US,5,20210922,161500,174.43,174.55,174.13,174.165,131735,0
DIS.US,5,20210922,162000,174.165,174.26,173.96,174.12,115582,0
DIS.US,5,20210922,162500,174.17,174.65,174.1,174.52,133200,0
DIS.US,5,20210922,163000,174.55,174.8,174.44,174.67,108079,0
DIS.US,5,20210922,163500,174.67,174.84,174.24,174.56,126034,0
DIS.US,5,20210922,164000,174.53,174.536,174.04,174.22,138238,0
DIS.US,5,20210922,164500,174.19,174.45,174.068,174.23,123749,0
DIS.US,5,20210922,165000,174.24,174.38,174,174.195,39240,0
DIS.US,5,20210922,165500,174.182,174.55,174.08,174.542,115865,0
DIS.US,5,20210922,170000,174.55,174.76,174.34,174.37,111364,0
DIS.US,5,20210922,170500,174.37,174.396,173.97,173.973,66346,0
DIS.US,5,20210922,171000,173.97,174.07,173.71,173.74,76217,0
DIS.US,5,20210922,171500,173.755,173.9,173.56,173.56,77700,0
DIS.US,5,20210922,172000,173.56,173.63,173.18,173.19,217866,0
DIS.US,5,20210922,172500,173.201,173.52,173.173,173.505,102272,0
DIS.US,5,20210922,173000,173.51,173.82,173.35,173.77,90387,0
DIS.US,5,20210922,173500,173.77,174.19,173.719,173.88,220461,0
DIS.US,5,20210922,174000,173.865,174.04,173.77,173.94,49360,0
DIS.US,5,20210922,174500,173.94,174,173.74,173.81,51759,0
DIS.US,5,20210922,175000,173.8,174,173.43,173.755,82755,0
DIS.US,5,20210922,175500,173.71,174.099,173.69,174,82724,0
DIS.US,5,20210922,180000,173.99,174.02,173.81,173.9,61863,0
DIS.US,5,20210922,180500,173.92,173.95,173.509,173.59,32265,0
DIS.US,5,20210922,181000,173.61,173.71,173.49,173.5,36582,0
DIS.US,5,20210922,181500,173.5,173.54,173.26,173.28,74510,0
DIS.US,5,20210922,182000,173.283,173.5,173.23,173.41,55468,0
DIS.US,5,20210922,182500,173.39,173.66,173.39,173.555,42964,0
