<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBL.US,5,20210922,153000,7.1,7.13,7.1,7.13,3705,0
GMBL.US,5,20210922,153500,7.1899,7.1899,7.128,7.1538,795,0
GMBL.US,5,20210922,154000,7.161,7.1788,7.1301,7.16,2751,0
GMBL.US,5,20210922,154500,7.155,7.195,7.155,7.195,600,0
GMBL.US,5,20210922,155000,7.185,7.2291,7.16,7.215,4550,0
GMBL.US,5,20210922,155500,7.2245,7.2647,7.2178,7.22,3500,0
GMBL.US,5,20210922,160000,7.25,7.25,7.19,7.22,1100,0
GMBL.US,5,20210922,160500,7.19,7.2314,7.18,7.2314,5505,0
GMBL.US,5,20210922,161000,7.18,7.18,7.18,7.18,100,0
GMBL.US,5,20210922,161500,7.24,7.24,7.21,7.21,2233,0
GMBL.US,5,20210922,162000,7.21,7.21,7.21,7.21,525,0
GMBL.US,5,20210922,162500,7.195,7.21,7.18,7.19,9492,0
GMBL.US,5,20210922,163000,7.2,7.2399,7.2,7.2216,1300,0
GMBL.US,5,20210922,163500,7.24,7.24,7.225,7.225,750,0
GMBL.US,5,20210922,164000,7.23,7.23,7.2,7.22,3557,0
GMBL.US,5,20210922,164500,7.22,7.22,7.22,7.22,100,0
GMBL.US,5,20210922,165000,7.25,7.25,7.2,7.225,4402,0
GMBL.US,5,20210922,165500,7.19,7.2151,7.19,7.2,600,0
GMBL.US,5,20210922,170000,7.2,7.2199,7.2,7.2199,300,0
GMBL.US,5,20210922,170500,7.2137,7.24,7.2137,7.2301,1967,0
GMBL.US,5,20210922,171000,7.2503,7.2503,7.2503,7.2503,250,0
GMBL.US,5,20210922,171500,7.25,7.2573,7.25,7.25,1400,0
GMBL.US,5,20210922,172000,7.245,7.27,7.24,7.265,2605,0
GMBL.US,5,20210922,172500,7.25,7.275,7.24,7.275,740,0
GMBL.US,5,20210922,173000,7.2635,7.28,7.26,7.26,2084,0
GMBL.US,5,20210922,174000,7.29,7.42,7.29,7.37,40978,0
GMBL.US,5,20210922,174500,7.34,7.34,7.31,7.33,1781,0
GMBL.US,5,20210922,175000,7.33,7.33,7.32,7.32,1000,0
GMBL.US,5,20210922,175500,7.3,7.31,7.29,7.31,613,0
GMBL.US,5,20210922,180000,7.3001,7.3293,7.3001,7.3293,550,0
GMBL.US,5,20210922,180500,7.3,7.3005,7.2967,7.2967,1400,0
GMBL.US,5,20210922,181000,7.33,7.33,7.31,7.31,500,0
GMBL.US,5,20210922,181500,7.294,7.294,7.26,7.26,1250,0
GMBL.US,5,20210922,182000,7.25,7.285,7.23,7.285,600,0
GMBL.US,5,20210922,182500,7.28,7.2999,7.27,7.2999,1200,0
GMBL.US,5,20210922,183000,7.2982,7.3,7.29,7.29,400,0
GMBL.US,5,20210922,183500,7.2947,7.31,7.2947,7.31,2018,0
GMBL.US,5,20210922,184000,7.3,7.3,7.29,7.29,200,0
GMBL.US,5,20210922,184500,7.28,7.29,7.24,7.27,21790,0
GMBL.US,5,20210922,185000,7.27,7.299,7.26,7.299,1300,0
GMBL.US,5,20210922,185500,7.25,7.26,7.17,7.25,22757,0
GMBL.US,5,20210922,190000,7.255,7.255,7.255,7.255,5200,0
GMBL.US,5,20210922,190500,7.235,7.255,7.235,7.255,1800,0
GMBL.US,5,20210922,191500,7.2455,7.255,7.2301,7.255,1464,0
GMBL.US,5,20210922,192000,7.255,7.255,7.255,7.255,100,0
GMBL.US,5,20210922,192500,7.26,7.29,7.255,7.255,613,0
GMBL.US,5,20210922,193000,7.2501,7.35,7.2501,7.35,1156,0
GMBL.US,5,20210922,193500,7.3341,7.3341,7.28,7.32,2000,0
