<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINS-R.US,5,20210922,153000,0.2813,0.2813,0.2813,0.2813,200,0
FINS-R.US,5,20210922,181500,0.26,0.26,0.26,0.26,145,0
FINS-R.US,5,20210922,192500,0.28,0.28,0.28,0.28,600,0
FINS-R.US,5,20210922,195000,0.28,0.28,0.28,0.28,5000,0
FINS-R.US,5,20210922,210000,0.29,0.29,0.29,0.29,4255,0
FINS-R.US,5,20210923,154500,0.2701,0.2701,0.27,0.27,300,0
FINS-R.US,5,20210923,172500,0.2698,0.2698,0.2698,0.2698,100,0
FINS-R.US,5,20210923,210000,0.26,0.26,0.26,0.26,2363,0
FINS-R.US,5,20210923,215500,0.28,0.28,0.28,0.28,2000,0
FINS-R.US,5,20210924,172500,0.28,0.28,0.28,0.28,500,0
FINS-R.US,5,20210924,202500,0.2674,0.2674,0.2674,0.2674,100,0
FINS-R.US,5,20210924,205000,0.266101,0.266101,0.266101,0.266101,201,0
FINS-R.US,5,20210924,214500,0.266,0.266,0.266,0.266,189,0
FINS-R.US,5,20210924,215500,0.27,0.28,0.27,0.28,2500,0
FINS-R.US,5,20210927,153000,0.26,0.26,0.25,0.25,391,0
FINS-R.US,5,20210927,153500,0.24,0.24,0.21,0.21,2451,0
FINS-R.US,5,20210927,154000,0.2003,0.21,0.19,0.2,1701,0
FINS-R.US,5,20210927,154500,0.1851,0.2,0.1602,0.1602,14231,0
FINS-R.US,5,20210927,155000,0.1602,0.165,0.1501,0.1501,3722,0
FINS-R.US,5,20210927,155500,0.1601,0.1601,0.1601,0.1601,7802,0
FINS-R.US,5,20210927,160000,0.1752,0.22,0.1752,0.22,1531,0
FINS-R.US,5,20210927,161500,0.195,0.21,0.195,0.21,328,0
FINS-R.US,5,20210927,162000,0.21,0.217501,0.21,0.21,1301,0
FINS-R.US,5,20210927,162500,0.225,0.23,0.225,0.23,400,0
FINS-R.US,5,20210927,163000,0.23,0.23,0.23,0.23,1302,0
FINS-R.US,5,20210927,163500,0.23,0.23,0.23,0.23,100,0
FINS-R.US,5,20210927,164000,0.24,0.24,0.24,0.24,800,0
FINS-R.US,5,20210927,164500,0.24,0.247,0.24,0.24,1507,0
FINS-R.US,5,20210927,165000,0.24,0.24,0.24,0.24,2719,0
FINS-R.US,5,20210927,170500,0.2336,0.240407,0.2,0.2,5954,0
FINS-R.US,5,20210927,171000,0.21,0.2211,0.21,0.2211,3701,0
FINS-R.US,5,20210927,171500,0.21,0.21,0.21,0.21,2099,0
FINS-R.US,5,20210927,172500,0.2299,0.23,0.2299,0.23,200,0
FINS-R.US,5,20210927,173000,0.21,0.21,0.21,0.21,1200,0
FINS-R.US,5,20210927,173500,0.21,0.21,0.21,0.21,1602,0
FINS-R.US,5,20210927,175000,0.21,0.21,0.21,0.21,1572,0
FINS-R.US,5,20210927,180000,0.21,0.21,0.21,0.21,252,0
FINS-R.US,5,20210927,180500,0.21,0.21,0.21,0.21,100,0
