<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KINZ.US,5,20210922,181500,9.93,9.93,9.93,9.93,389,0
KINZ.US,5,20210922,183500,9.93,9.93,9.93,9.93,340,0
KINZ.US,5,20210922,190000,9.945,9.945,9.945,9.945,100,0
KINZ.US,5,20210922,195000,9.945,9.945,9.945,9.945,100,0
KINZ.US,5,20210922,212000,9.93,9.94,9.93,9.94,10995,0
KINZ.US,5,20210922,214000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210922,214500,9.95,9.95,9.95,9.95,300,0
KINZ.US,5,20210922,215000,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210922,215500,9.95,9.95,9.95,9.95,1100,0
KINZ.US,5,20210923,154000,9.9,9.9,9.9,9.9,3700,0
KINZ.US,5,20210923,154500,9.91,9.91,9.91,9.91,3822,0
KINZ.US,5,20210923,215500,9.92,9.94,9.92,9.93,898,0
KINZ.US,5,20210924,192500,9.92,9.93,9.92,9.92,51592,0
KINZ.US,5,20210924,193000,9.93,9.93,9.92,9.92,53481,0
KINZ.US,5,20210924,194000,9.93,9.93,9.93,9.93,100,0
KINZ.US,5,20210924,194500,9.93,9.93,9.93,9.93,100,0
KINZ.US,5,20210924,195000,9.93,9.93,9.92,9.92,5200,0
KINZ.US,5,20210924,195500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210924,200000,9.93,9.94,9.93,9.94,124600,0
KINZ.US,5,20210924,200500,9.94,9.94,9.94,9.94,400,0
KINZ.US,5,20210924,201000,9.94,9.94,9.94,9.94,500,0
KINZ.US,5,20210924,201500,9.94,9.94,9.94,9.94,400,0
KINZ.US,5,20210924,202000,9.94,9.94,9.94,9.94,500,0
KINZ.US,5,20210924,202500,9.94,9.94,9.94,9.94,400,0
KINZ.US,5,20210924,203000,9.94,9.95,9.94,9.95,500,0
KINZ.US,5,20210924,203500,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,204000,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,204500,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,205000,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,205500,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,210000,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,210500,9.95,9.95,9.95,9.95,600,0
KINZ.US,5,20210924,211000,9.95,9.95,9.95,9.95,500,0
KINZ.US,5,20210924,211500,9.95,9.95,9.95,9.95,600,0
KINZ.US,5,20210924,212000,9.95,9.95,9.94,9.95,600,0
KINZ.US,5,20210924,212500,9.95,9.95,9.95,9.95,700,0
KINZ.US,5,20210924,213000,9.95,9.95,9.94,9.94,4000,0
KINZ.US,5,20210924,213500,9.955,9.97,9.955,9.97,400,0
KINZ.US,5,20210924,214000,9.955,9.97,9.955,9.97,700,0
KINZ.US,5,20210924,214500,9.97,9.97,9.97,9.97,1200,0
KINZ.US,5,20210924,215000,9.97,9.97,9.97,9.97,1600,0
KINZ.US,5,20210924,215500,9.97,9.99,9.97,9.99,4756,0
KINZ.US,5,20210927,153000,9.925,9.93,9.925,9.93,237,0
KINZ.US,5,20210927,154000,9.92,9.92,9.92,9.92,10800,0
KINZ.US,5,20210927,154500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,155000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,155500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,160000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,160500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,161000,9.94,9.94,9.94,9.94,200,0
KINZ.US,5,20210927,161500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,162000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,162500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,163500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210927,164000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,165000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,171000,9.9202,9.9202,9.9202,9.9202,4000,0
KINZ.US,5,20210927,171500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,172500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210927,173000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,174000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,174500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,175500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210927,215000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210928,163000,9.94,9.94,9.94,9.94,30200,0
KINZ.US,5,20210928,164500,9.945,9.945,9.945,9.945,100,0
KINZ.US,5,20210928,165500,9.945,9.945,9.945,9.945,100,0
KINZ.US,5,20210928,170000,9.94,9.94,9.94,9.94,4000,0
KINZ.US,5,20210928,171000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,171500,9.95,9.95,9.94,9.94,1700,0
KINZ.US,5,20210928,172000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,172500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,173000,9.95,9.95,9.94,9.94,600,0
KINZ.US,5,20210928,173500,9.94,9.94,9.94,9.94,900,0
KINZ.US,5,20210928,174000,9.94,9.94,9.94,9.94,900,0
KINZ.US,5,20210928,174500,9.94,9.94,9.94,9.94,800,0
KINZ.US,5,20210928,175000,9.94,9.94,9.94,9.94,1000,0
KINZ.US,5,20210928,175500,9.94,9.94,9.94,9.94,800,0
KINZ.US,5,20210928,180000,9.94,9.94,9.94,9.94,900,0
KINZ.US,5,20210928,180500,9.94,9.94,9.94,9.94,800,0
KINZ.US,5,20210928,181000,9.94,9.94,9.94,9.94,1000,0
KINZ.US,5,20210928,181500,9.94,9.94,9.94,9.94,800,0
KINZ.US,5,20210928,182000,9.94,9.94,9.94,9.94,1857,0
KINZ.US,5,20210928,183000,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,183500,9.94,9.94,9.94,9.94,1400,0
KINZ.US,5,20210928,184000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,184500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,185000,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,185500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,190000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,190500,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,191000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,191500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,192000,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,192500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,193000,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,193500,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,194000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,194500,9.95,9.95,9.95,9.95,200,0
KINZ.US,5,20210928,195000,9.95,9.95,9.95,9.95,100,0
KINZ.US,5,20210928,215500,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20210929,153000,9.96,9.96,9.96,9.96,13300,0
KINZ.US,5,20210929,154000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,154500,9.97,9.97,9.96,9.96,600,0
KINZ.US,5,20210929,155000,9.97,9.97,9.97,9.97,300,0
KINZ.US,5,20210929,155500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,160000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,160500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,161000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,161500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,162000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,162500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,163500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,164000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,164500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,165000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,165500,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,170000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20210929,175500,9.97,9.97,9.97,9.97,200,0
KINZ.US,5,20210930,154500,9.93,9.93,9.93,9.93,3622,0
KINZ.US,5,20210930,155000,9.925,9.925,9.925,9.925,100,0
KINZ.US,5,20210930,160000,9.925,9.925,9.925,9.925,100,0
KINZ.US,5,20210930,160500,9.925,9.925,9.925,9.925,100,0
KINZ.US,5,20210930,162500,9.93,9.94,9.93,9.94,1100,0
KINZ.US,5,20210930,165500,9.945,9.945,9.945,9.945,100,0
KINZ.US,5,20210930,210000,9.9332,9.9332,9.9332,9.9332,2578,0
KINZ.US,5,20210930,211000,9.93,9.94,9.93,9.93,8501,0
KINZ.US,5,20210930,212000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210930,213000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210930,214000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20210930,214500,9.94,9.94,9.94,9.94,200,0
KINZ.US,5,20210930,215000,9.94,9.94,9.94,9.94,200,0
KINZ.US,5,20210930,215500,9.94,9.94,9.94,9.94,600,0
KINZ.US,5,20211001,154500,9.94,9.94,9.94,9.94,50000,0
KINZ.US,5,20211001,155500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,160000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,161000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,161500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,162500,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,163000,9.94,9.94,9.94,9.94,100,0
KINZ.US,5,20211001,164000,9.94,9.94,9.93,9.93,45971,0
KINZ.US,5,20211001,165000,9.93,9.93,9.93,9.93,200,0
KINZ.US,5,20211001,165500,9.93,9.93,9.915,9.915,300,0
KINZ.US,5,20211001,170000,9.92,9.92,9.91,9.91,2451,0
KINZ.US,5,20211001,170500,9.915,9.915,9.91,9.91,3670,0
KINZ.US,5,20211001,171500,9.92,9.93,9.92,9.93,300,0
