<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MINM.US,5,20210922,153000,1.77,1.77,1.77,1.77,818,0
MINM.US,5,20210922,155000,1.82,1.82,1.79,1.79,2550,0
MINM.US,5,20210922,155500,1.8097,1.8097,1.79,1.79,500,0
MINM.US,5,20210922,160000,1.79,1.79,1.78,1.79,2485,0
MINM.US,5,20210922,160500,1.8,1.8,1.795,1.795,509,0
MINM.US,5,20210922,161000,1.8,1.8,1.8,1.8,111,0
MINM.US,5,20210922,162500,1.79,1.79,1.79,1.79,1200,0
MINM.US,5,20210922,163000,1.804,1.804,1.804,1.804,120,0
MINM.US,5,20210922,164000,1.8,1.8,1.8,1.8,6028,0
MINM.US,5,20210922,164500,1.8,1.805,1.8,1.805,560,0
MINM.US,5,20210922,165000,1.805,1.82,1.805,1.819,1837,0
MINM.US,5,20210922,165500,1.82,1.83,1.8,1.8,5285,0
MINM.US,5,20210922,170000,1.8,1.8,1.8,1.8,390,0
MINM.US,5,20210922,170500,1.8,1.8,1.8,1.8,300,0
MINM.US,5,20210922,171500,1.82,1.82,1.8,1.8,6600,0
MINM.US,5,20210922,172000,1.8,1.8,1.8,1.8,200,0
MINM.US,5,20210922,172500,1.8,1.8,1.8,1.8,100,0
MINM.US,5,20210922,173000,1.8,1.8003,1.8,1.8,2500,0
MINM.US,5,20210922,173500,1.8,1.8,1.8,1.8,240,0
MINM.US,5,20210922,174000,1.79,1.79,1.79,1.79,2100,0
MINM.US,5,20210922,174500,1.79,1.79,1.79,1.79,100,0
MINM.US,5,20210922,181500,1.79,1.79,1.79,1.79,202,0
MINM.US,5,20210922,183500,1.79,1.79,1.79,1.79,2733,0
MINM.US,5,20210922,184000,1.79,1.79,1.79,1.79,300,0
MINM.US,5,20210922,184500,1.79,1.7999,1.79,1.7999,700,0
MINM.US,5,20210922,185000,1.79,1.79,1.79,1.79,100,0
MINM.US,5,20210922,185500,1.795,1.8,1.79,1.79,4970,0
MINM.US,5,20210922,190000,1.799,1.7994,1.79,1.7994,1579,0
MINM.US,5,20210922,190500,1.79,1.79,1.79,1.79,200,0
MINM.US,5,20210922,191000,1.79,1.79,1.79,1.79,200,0
MINM.US,5,20210922,191500,1.79,1.79,1.79,1.79,330,0
MINM.US,5,20210922,193000,1.79,1.79,1.79,1.79,100,0
MINM.US,5,20210922,193500,1.795,1.8,1.795,1.7999,1347,0
MINM.US,5,20210922,194000,1.7946,1.7946,1.79,1.79,600,0
MINM.US,5,20210922,195500,1.8,1.8,1.8,1.8,380,0
MINM.US,5,20210922,200000,1.8,1.8,1.8,1.8,830,0
MINM.US,5,20210922,200500,1.81,1.81,1.81,1.81,330,0
MINM.US,5,20210922,201000,1.82,1.82,1.8,1.8,8490,0
MINM.US,5,20210922,201500,1.8,1.8207,1.8,1.8,8730,0
MINM.US,5,20210922,202000,1.8,1.8,1.79,1.79,480,0
MINM.US,5,20210922,202500,1.79,1.79,1.79,1.79,300,0
MINM.US,5,20210922,203000,1.79,1.815,1.79,1.815,520,0
MINM.US,5,20210922,203500,1.79,1.84,1.79,1.8398,2933,0
MINM.US,5,20210922,204000,1.8,1.8,1.8,1.8,600,0
MINM.US,5,20210922,204500,1.79,1.8,1.79,1.8,400,0
MINM.US,5,20210922,205000,1.8,1.8,1.8,1.8,300,0
MINM.US,5,20210922,205500,1.82,1.82,1.8,1.81,2500,0
MINM.US,5,20210922,213500,1.81,1.81,1.81,1.81,100,0
MINM.US,5,20210922,214500,1.82,1.82,1.81,1.8172,1036,0
MINM.US,5,20210922,215000,1.81,1.8185,1.81,1.8185,1300,0
MINM.US,5,20210922,215500,1.8,1.82,1.8,1.81,2047,0
MINM.US,5,20210923,153000,1.81,1.81,1.81,1.81,120,0
MINM.US,5,20210923,155000,1.8001,1.8001,1.8001,1.8001,200,0
MINM.US,5,20210923,155500,1.84,1.84,1.8,1.8,10110,0
MINM.US,5,20210923,161000,1.8071,1.8071,1.8071,1.8071,126,0
MINM.US,5,20210923,162500,1.8377,1.84,1.8377,1.84,1220,0
MINM.US,5,20210923,163000,1.81,1.8353,1.81,1.8353,318,0
MINM.US,5,20210923,165500,1.8297,1.83,1.8297,1.83,1100,0
MINM.US,5,20210923,170000,1.81,1.81,1.81,1.81,100,0
MINM.US,5,20210923,171000,1.84,1.84,1.81,1.81,2789,0
MINM.US,5,20210923,174000,1.8299,1.8299,1.81,1.81,700,0
MINM.US,5,20210923,174500,1.82,1.82,1.82,1.82,1000,0
MINM.US,5,20210923,175000,1.81,1.81,1.81,1.81,230,0
MINM.US,5,20210923,180000,1.82,1.82,1.82,1.82,200,0
MINM.US,5,20210923,182000,1.83,1.83,1.82,1.82,3254,0
MINM.US,5,20210923,184000,1.8107,1.8107,1.81,1.81,1849,0
