<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLMD.US,5,20210922,153000,2.84,2.8574,2.84,2.8574,1935,0
GLMD.US,5,20210922,153500,2.855,2.86,2.855,2.8599,700,0
GLMD.US,5,20210922,154000,2.8405,2.85,2.84,2.84,619,0
GLMD.US,5,20210922,154500,2.82,2.85,2.82,2.84,1200,0
GLMD.US,5,20210922,155000,2.85,2.8694,2.84,2.855,20700,0
GLMD.US,5,20210922,155500,2.855,2.93,2.855,2.91,78902,0
GLMD.US,5,20210922,160000,2.9,2.9103,2.88,2.9103,3500,0
GLMD.US,5,20210922,160500,2.89,2.9001,2.86,2.88,51719,0
GLMD.US,5,20210922,161000,2.8931,2.8999,2.8931,2.8999,424,0
GLMD.US,5,20210922,161500,2.8857,2.8857,2.854,2.862,2441,0
GLMD.US,5,20210922,162000,2.87,2.87,2.87,2.87,100,0
GLMD.US,5,20210922,162500,2.85,2.86,2.85,2.86,1062,0
GLMD.US,5,20210922,164000,2.88,2.88,2.88,2.88,100,0
GLMD.US,5,20210922,170500,2.8898,2.8898,2.8702,2.8702,2500,0
GLMD.US,5,20210922,171000,2.89,2.89,2.89,2.89,200,0
GLMD.US,5,20210922,173500,2.8707,2.8707,2.8707,2.8707,400,0
GLMD.US,5,20210922,181000,2.9176,2.9176,2.89,2.905,3064,0
GLMD.US,5,20210922,181500,2.91,2.91,2.8966,2.8966,1200,0
GLMD.US,5,20210922,183500,2.91,2.91,2.91,2.91,100,0
GLMD.US,5,20210922,184000,2.92,2.92,2.92,2.92,672,0
GLMD.US,5,20210922,190000,2.92,2.92,2.9183,2.92,2711,0
GLMD.US,5,20210922,191500,2.9569,2.9569,2.9569,2.9569,1000,0
GLMD.US,5,20210922,192000,2.94,2.94,2.93,2.94,500,0
GLMD.US,5,20210922,192500,2.94,2.96,2.93,2.945,12768,0
GLMD.US,5,20210922,193500,2.9599,2.9599,2.9599,2.9599,2000,0
GLMD.US,5,20210922,195000,2.94,2.94,2.94,2.94,635,0
GLMD.US,5,20210922,195500,2.935,2.94,2.935,2.94,200,0
GLMD.US,5,20210922,200000,2.95,2.95,2.95,2.95,100,0
GLMD.US,5,20210922,200500,2.9697,2.9697,2.9681,2.9681,4000,0
GLMD.US,5,20210922,201000,2.97,2.98,2.965,2.98,3221,0
GLMD.US,5,20210922,201500,2.9723,2.9723,2.9719,2.9719,700,0
GLMD.US,5,20210922,204000,2.9712,2.98,2.9712,2.9718,507,0
GLMD.US,5,20210922,204500,2.975,2.9869,2.975,2.9869,533,0
GLMD.US,5,20210922,205500,2.98,2.98,2.98,2.98,200,0
GLMD.US,5,20210922,210000,2.9782,2.98,2.9782,2.98,2100,0
GLMD.US,5,20210922,210500,2.9882,2.9882,2.9882,2.9882,1000,0
GLMD.US,5,20210922,211000,2.9899,2.99,2.9899,2.99,2195,0
GLMD.US,5,20210922,211500,3,3.0425,2.9925,3.0425,4250,0
GLMD.US,5,20210922,212000,3.0499,3.0499,3,3.0073,8060,0
GLMD.US,5,20210922,213000,3.0138,3.025,3.012,3.025,500,0
GLMD.US,5,20210922,213500,3.0181,3.025,3.0181,3.02,1200,0
GLMD.US,5,20210922,214000,3.02,3.02,3.0121,3.0121,447,0
GLMD.US,5,20210922,214500,3.02,3.02,3.0175,3.0175,1400,0
GLMD.US,5,20210922,215000,3.03,3.03,3.0199,3.03,1665,0
GLMD.US,5,20210922,215500,3.025,3.04,3,3.02,5069,0
GLMD.US,5,20210923,153000,3.01,3.01,2.95,2.98,1480,0
GLMD.US,5,20210923,153500,3.0032,3.0032,2.97,2.97,750,0
GLMD.US,5,20210923,154000,3.0402,3.0402,2.98,2.99,997,0
GLMD.US,5,20210923,154500,2.9818,2.9818,2.9818,2.9818,500,0
GLMD.US,5,20210923,155000,2.98,2.98,2.98,2.98,300,0
GLMD.US,5,20210923,155500,3.022,3.022,3.022,3.022,400,0
GLMD.US,5,20210923,161000,2.99,2.99,2.94,2.94,10088,0
GLMD.US,5,20210923,162000,2.96,2.96,2.96,2.96,100,0
GLMD.US,5,20210923,164500,2.98,2.98,2.98,2.98,100,0
GLMD.US,5,20210923,170500,2.979,2.98,2.977,2.9792,820,0
GLMD.US,5,20210923,171000,3,3.0299,3,3.0299,1508,0
GLMD.US,5,20210923,171500,3,3,3,3,220,0
GLMD.US,5,20210923,173000,2.97,2.9849,2.97,2.9849,3800,0
GLMD.US,5,20210923,175500,3.01,3.01,3.01,3.01,100,0
GLMD.US,5,20210923,180000,3.0174,3.0174,3.0174,3.0174,100,0
GLMD.US,5,20210923,180500,3.0142,3.02,3.01,3.02,1000,0
GLMD.US,5,20210923,181500,3.0126,3.03,3.0126,3.03,3359,0
GLMD.US,5,20210923,182000,3.03,3.03,3.03,3.03,1000,0
GLMD.US,5,20210923,182500,3.0101,3.0101,3.0101,3.0101,1000,0
GLMD.US,5,20210923,183500,3.03,3.03,3.03,3.03,137,0
GLMD.US,5,20210923,184000,3.0234,3.0234,3.0234,3.0234,250,0
GLMD.US,5,20210923,185000,3.03,3.03,3.02,3.03,700,0
GLMD.US,5,20210923,191000,3.0302,3.045,3.0302,3.045,1300,0
GLMD.US,5,20210923,192000,3.04,3.045,3.04,3.04,500,0
GLMD.US,5,20210923,192500,3.02,3.02,3.02,3.02,100,0
GLMD.US,5,20210923,193500,3.005,3.01,3,3,900,0
GLMD.US,5,20210923,205500,3.05,3.05,3.04,3.05,500,0
GLMD.US,5,20210923,210000,3.03,3.04,3.03,3.03,700,0
GLMD.US,5,20210923,211000,3.03,3.03,3.03,3.03,3500,0
GLMD.US,5,20210923,212500,3.06,3.0696,3.0401,3.055,5800,0
GLMD.US,5,20210923,213500,3.06,3.06,3.0501,3.0501,1000,0
GLMD.US,5,20210923,214000,3.072,3.08,3.07,3.071,1050,0
GLMD.US,5,20210923,214500,3.07,3.07,3.055,3.06,2162,0
GLMD.US,5,20210923,215000,3.06,3.06,3.056,3.06,2996,0
GLMD.US,5,20210923,215500,3.06,3.06,3.04,3.04,746,0
GLMD.US,5,20210924,153000,3.03,3.04,3.03,3.04,856,0
GLMD.US,5,20210924,153500,3.04,3.04,3.0159,3.0159,300,0
GLMD.US,5,20210924,154500,3.02,3.02,2.97,2.97,1699,0
GLMD.US,5,20210924,160000,2.995,3.0299,2.995,3.0299,2799,0
GLMD.US,5,20210924,161500,2.9701,2.9701,2.9701,2.9701,317,0
GLMD.US,5,20210924,162000,3,3,2.98,2.98,1209,0
GLMD.US,5,20210924,162500,2.9875,2.9955,2.9875,2.9955,6500,0
GLMD.US,5,20210924,163500,3.03,3.05,3.03,3.05,1487,0
GLMD.US,5,20210924,164500,3.0499,3.05,3.045,3.045,7024,0
GLMD.US,5,20210924,165000,3.05,3.05,3.05,3.05,7512,0
GLMD.US,5,20210924,165500,3.0999,3.0999,3.0999,3.0999,1000,0
GLMD.US,5,20210924,170500,3.1,3.1,3.06,3.063,1365,0
GLMD.US,5,20210924,173500,3.06,3.06,3.06,3.06,4482,0
GLMD.US,5,20210924,174000,3.055,3.055,3.055,3.055,600,0
GLMD.US,5,20210924,175000,3.0999,3.0999,3.012,3.012,1800,0
GLMD.US,5,20210924,180000,3.1,3.1,3.1,3.1,500,0
GLMD.US,5,20210924,181000,3.06,3.06,3.0278,3.0278,1195,0
GLMD.US,5,20210924,181500,3.02,3.02,3.02,3.02,1500,0
GLMD.US,5,20210924,183500,3.1,3.1,3.1,3.1,1000,0
