<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,5,20210922,153000,135.32,135.77,135.2,135.74,9350,0
MTB.US,5,20210922,153500,135.68,135.68,135.29,135.426,1100,0
MTB.US,5,20210922,154000,135.55,135.69,134.97,135.18,1055,0
MTB.US,5,20210922,154500,135.31,135.5,135.13,135.13,1237,0
MTB.US,5,20210922,155000,135.1,135.5,135.1,135.5,635,0
MTB.US,5,20210922,155500,135.53,135.8,135.38,135.71,10185,0
MTB.US,5,20210922,160000,135.685,135.78,135.47,135.78,2676,0
MTB.US,5,20210922,160500,135.831,135.831,135.3,135.44,2033,0
MTB.US,5,20210922,161000,135.37,135.37,134.8,134.98,2897,0
MTB.US,5,20210922,161500,134.98,135.07,134.84,135.07,3120,0
MTB.US,5,20210922,162000,135.099,135.191,134.783,135.191,1587,0
MTB.US,5,20210922,162500,135.18,135.21,134.74,134.785,4848,0
MTB.US,5,20210922,163000,134.78,134.95,134.67,134.92,5956,0
MTB.US,5,20210922,163500,134.88,135.04,134.88,135.04,717,0
MTB.US,5,20210922,164000,135.03,135.31,135.03,135.19,1400,0
MTB.US,5,20210922,164500,135.257,135.47,135.24,135.47,1608,0
MTB.US,5,20210922,165000,135.688,135.688,135.38,135.49,1667,0
MTB.US,5,20210922,165500,135.53,135.53,135.32,135.39,16098,0
MTB.US,5,20210922,170000,135.37,135.5,135.362,135.48,4441,0
MTB.US,5,20210922,170500,135.53,135.67,135.53,135.588,1816,0
MTB.US,5,20210922,171000,135.55,135.815,135.43,135.68,2030,0
MTB.US,5,20210922,171500,135.73,135.78,135.65,135.76,1217,0
MTB.US,5,20210922,172000,135.74,135.74,135.72,135.72,1406,0
MTB.US,5,20210922,172500,135.91,136.09,135.79,135.79,2090,0
MTB.US,5,20210922,173000,135.865,136.04,135.865,135.96,1804,0
MTB.US,5,20210922,173500,136.06,136.11,135.91,135.98,2238,0
MTB.US,5,20210922,174000,136.04,136.04,135.88,135.89,787,0
MTB.US,5,20210922,174500,136.08,136.08,135.76,135.79,1200,0
MTB.US,5,20210922,175000,135.79,136.07,135.6,135.69,3937,0
MTB.US,5,20210922,175500,135.88,136.1,135.88,136.1,5300,0
MTB.US,5,20210922,180000,136.15,136.27,136.09,136.27,1023,0
MTB.US,5,20210922,180500,136.31,136.31,136.13,136.15,8764,0
MTB.US,5,20210922,181000,136.16,136.19,136.05,136.07,1100,0
MTB.US,5,20210922,181500,136.1,136.13,136.02,136.1,1328,0
MTB.US,5,20210922,182000,136.085,136.13,136.01,136.09,2005,0
MTB.US,5,20210922,182500,136.14,136.18,136.14,136.17,555,0
MTB.US,5,20210922,183000,136.21,136.22,136.13,136.165,2301,0
MTB.US,5,20210922,183500,136.22,136.32,136.15,136.15,3585,0
MTB.US,5,20210922,184000,136.14,136.145,136.08,136.11,3024,0
MTB.US,5,20210922,184500,136.16,136.24,136.06,136.06,4861,0
MTB.US,5,20210922,185000,136.03,136.03,135.76,135.76,2194,0
MTB.US,5,20210922,185500,135.79,135.9,135.79,135.895,1000,0
MTB.US,5,20210922,190000,135.85,135.93,135.85,135.855,3758,0
MTB.US,5,20210922,190500,135.855,136.04,135.855,136.04,2340,0
MTB.US,5,20210922,191000,136.035,136.08,135.98,136.02,2036,0
MTB.US,5,20210922,191500,135.97,136.19,135.96,136.155,1648,0
MTB.US,5,20210922,192000,136.14,136.14,136.07,136.07,703,0
MTB.US,5,20210922,192500,136.01,136.12,135.99,136.03,3374,0
MTB.US,5,20210922,193000,136.035,136.26,136.03,136.26,712,0
MTB.US,5,20210922,193500,136.31,136.31,136.005,136.017,1400,0
MTB.US,5,20210922,194000,136.05,136.16,136.03,136.094,1996,0
MTB.US,5,20210922,194500,136.05,136.07,135.96,136.07,4199,0
MTB.US,5,20210922,195000,136.035,136.17,135.99,136.11,5756,0
MTB.US,5,20210922,195500,136.11,136.2,136,136.2,1654,0
MTB.US,5,20210922,200000,136.1,137,135.95,136.885,7945,0
MTB.US,5,20210922,200500,136.82,136.87,136.535,136.81,3213,0
MTB.US,5,20210922,201000,136.86,137,136.83,137,2955,0
MTB.US,5,20210922,201500,137.03,137.33,137.03,137.13,14320,0
MTB.US,5,20210922,202000,137.263,137.28,136.91,136.984,12264,0
MTB.US,5,20210922,202500,137.01,137.33,137.002,137.31,3285,0
MTB.US,5,20210922,203000,137.38,137.46,137.12,137.32,7499,0
MTB.US,5,20210922,203500,137.28,137.665,137.28,137.46,10282,0
MTB.US,5,20210922,204000,137.26,137.26,137.01,137.04,2741,0
MTB.US,5,20210922,204500,136.93,136.95,136.41,136.41,3515,0
MTB.US,5,20210922,205000,136.35,136.81,136.145,136.67,5029,0
MTB.US,5,20210922,205500,136.74,136.8,136.51,136.755,3090,0
MTB.US,5,20210922,210000,136.785,136.795,136.59,136.74,3068,0
MTB.US,5,20210922,210500,136.88,136.89,136.58,136.8,2470,0
MTB.US,5,20210922,211000,136.72,137.58,136.72,137.58,12413,0
MTB.US,5,20210922,211500,137.58,137.6,137.27,137.4,14634,0
MTB.US,5,20210922,212000,137.4,137.66,137.25,137.61,6219,0
MTB.US,5,20210922,212500,137.62,137.8,137.525,137.65,10884,0
MTB.US,5,20210922,213000,137.65,137.8,137.3,137.37,11589,0
MTB.US,5,20210922,213500,137.53,137.82,137.53,137.82,10143,0
MTB.US,5,20210922,214000,137.76,137.8,137.33,137.38,13595,0
MTB.US,5,20210922,214500,137.42,137.52,137.09,137.09,9492,0
MTB.US,5,20210922,215000,137.07,137.09,136.75,136.82,25104,0
MTB.US,5,20210922,215500,136.79,136.8,136.44,136.5,116119,0
MTB.US,5,20210923,153000,138.44,138.64,138.01,138.64,10698,0
MTB.US,5,20210923,153500,138.796,139.88,138.796,139.72,5402,0
MTB.US,5,20210923,154000,139.74,140.034,139.6,139.982,3014,0
MTB.US,5,20210923,154500,140.1,140.1,139.805,139.95,2193,0
MTB.US,5,20210923,155000,139.88,140.5,139.695,140.35,13514,0
MTB.US,5,20210923,155500,140.525,140.85,140.458,140.78,5061,0
MTB.US,5,20210923,160000,140.82,141.1,140.73,141.1,6993,0
MTB.US,5,20210923,160500,141.21,141.22,140.789,140.935,7502,0
MTB.US,5,20210923,161000,140.975,141.31,140.975,141.069,4420,0
MTB.US,5,20210923,161500,141.3,141.32,141.03,141.14,6553,0
MTB.US,5,20210923,162000,141.17,141.76,141.16,141.535,9590,0
MTB.US,5,20210923,162500,141.452,141.86,141.452,141.655,4545,0
MTB.US,5,20210923,163000,141.59,142.05,141.583,141.91,17008,0
MTB.US,5,20210923,163500,141.89,142,141.6,141.89,4639,0
MTB.US,5,20210923,164000,141.96,142.13,141.84,142.12,4702,0
MTB.US,5,20210923,164500,142.08,142.32,142.02,142.32,3200,0
MTB.US,5,20210923,165000,142.23,142.43,142.16,142.42,4492,0
MTB.US,5,20210923,165500,142.35,142.72,142.275,142.72,8803,0
MTB.US,5,20210923,170000,142.62,142.62,142.26,142.519,5344,0
MTB.US,5,20210923,170500,142.56,142.63,142.4,142.465,4002,0
MTB.US,5,20210923,171000,142.445,142.445,141.94,141.99,2812,0
MTB.US,5,20210923,171500,141.95,142.525,141.94,142.525,2745,0
MTB.US,5,20210923,172000,142.47,142.59,142.36,142.36,2280,0
MTB.US,5,20210923,172500,142.46,142.71,142.42,142.61,5065,0
MTB.US,5,20210923,173000,142.57,142.7,142.57,142.6,4164,0
MTB.US,5,20210923,173500,142.58,142.825,142.51,142.75,5036,0
MTB.US,5,20210923,174000,142.65,142.83,142.55,142.77,11437,0
MTB.US,5,20210923,174500,142.78,142.91,142.7,142.72,2240,0
MTB.US,5,20210923,175000,142.8,142.88,142.72,142.82,1642,0
MTB.US,5,20210923,175500,142.88,142.94,142.82,142.94,2759,0
MTB.US,5,20210923,180000,142.92,143.08,142.86,143.08,4703,0
MTB.US,5,20210923,180500,143.21,143.23,143.11,143.16,1880,0
MTB.US,5,20210923,181000,143.2,143.24,143,143.15,3890,0
MTB.US,5,20210923,181500,143.125,143.17,142.95,142.99,2055,0
MTB.US,5,20210923,182000,142.95,143.13,142.95,143,3250,0
MTB.US,5,20210923,182500,142.95,143.21,142.945,143.11,2254,0
MTB.US,5,20210923,183000,143.142,143.19,143,143.08,1922,0
MTB.US,5,20210923,183500,143.124,143.18,142.99,143.03,3435,0
MTB.US,5,20210923,184000,143.13,143.3,143.12,143.26,2448,0
MTB.US,5,20210923,184500,143.29,143.331,143.17,143.32,2468,0
MTB.US,5,20210923,185000,143.32,143.34,143.27,143.27,2352,0
MTB.US,5,20210923,185500,143.22,143.26,143.11,143.11,2880,0
MTB.US,5,20210923,190000,143.15,143.24,142.85,143.19,8498,0
MTB.US,5,20210923,190500,143.2,143.33,143.13,143.325,2517,0
MTB.US,5,20210923,191000,143.27,143.305,143.21,143.23,2900,0
MTB.US,5,20210923,191500,143.21,143.28,143.12,143.18,2989,0
MTB.US,5,20210923,192000,143.2,143.2,143.07,143.11,2753,0
MTB.US,5,20210923,192500,143.16,143.26,143.14,143.17,4101,0
MTB.US,5,20210923,193000,143.21,143.22,143.05,143.05,3100,0
MTB.US,5,20210923,193500,143.075,143.16,142.97,143.16,4154,0
