<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATVCU.US,5,20210922,205500,9.91,9.91,9.91,9.91,595,0
ATVCU.US,5,20210922,210000,9.91,9.91,9.91,9.91,1000,0
ATVCU.US,5,20210922,210500,9.91,9.91,9.91,9.91,3204,0
ATVCU.US,5,20210922,214500,9.91,9.91,9.91,9.91,636,0
ATVCU.US,5,20210924,174000,9.905,9.905,9.9,9.9,740,0
ATVCU.US,5,20210927,153000,9.91,9.91,9.91,9.91,1190,0
ATVCU.US,5,20210927,153500,9.91,9.91,9.91,9.91,2063,0
ATVCU.US,5,20210927,161000,9.91,9.91,9.91,9.91,400,0
ATVCU.US,5,20210927,163000,9.91,9.91,9.91,9.91,3811,0
ATVCU.US,5,20210927,204500,9.91,9.91,9.91,9.91,1889,0
ATVCU.US,5,20210927,205000,9.9,9.9,9.9,9.9,300,0
ATVCU.US,5,20210928,165000,9.9,9.91,9.9,9.91,5034,0
ATVCU.US,5,20210930,154500,9.91,9.91,9.91,9.91,1000,0
ATVCU.US,5,20210930,155000,9.91,9.91,9.91,9.91,3738,0
ATVCU.US,5,20210930,155500,9.91,9.91,9.91,9.91,2174,0
ATVCU.US,5,20210930,160000,9.91,9.91,9.91,9.91,900,0
ATVCU.US,5,20210930,161000,9.9,9.9,9.9,9.9,447,0
ATVCU.US,5,20210930,161500,9.95,9.95,9.95,9.95,450,0
ATVCU.US,5,20210930,162000,9.925,9.95,9.925,9.95,2050,0
ATVCU.US,5,20210930,163000,9.95,9.95,9.95,9.95,450,0
ATVCU.US,5,20210930,163500,9.95,9.95,9.95,9.95,200,0
ATVCU.US,5,20210930,164000,9.95,9.95,9.95,9.95,304,0
ATVCU.US,5,20211004,155000,9.95,9.95,9.95,9.95,300,0
ATVCU.US,5,20211005,171500,9.87,9.87,9.87,9.87,300,0
ATVCU.US,5,20211005,181500,9.92,9.92,9.92,9.92,5465,0
ATVCU.US,5,20211005,190500,9.925,9.925,9.925,9.925,100,0
ATVCU.US,5,20211005,215500,9.93,9.93,9.93,9.93,200,0
ATVCU.US,5,20211008,195500,9.9,9.9,9.9,9.9,880,0
ATVCU.US,5,20211008,205500,9.93,9.93,9.93,9.93,400,0
ATVCU.US,5,20211008,210000,9.93,9.93,9.93,9.93,2410,0
ATVCU.US,5,20211008,210500,9.93,9.93,9.93,9.93,200,0
