<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GENE.US,5,20210922,153000,3.39,3.39,3.315,3.315,2960,0
GENE.US,5,20210922,153500,3.3077,3.3077,3.3077,3.3077,1000,0
GENE.US,5,20210922,155000,3.31,3.31,3.3,3.3,14079,0
GENE.US,5,20210922,155500,3.3,3.36,3.3,3.36,5859,0
GENE.US,5,20210922,160000,3.35,3.35,3.35,3.35,300,0
GENE.US,5,20210922,161000,3.32,3.328,3.315,3.315,1525,0
GENE.US,5,20210922,162000,3.33,3.33,3.3273,3.3273,1670,0
GENE.US,5,20210922,163000,3.32,3.32,3.32,3.32,200,0
GENE.US,5,20210922,163500,3.32,3.32,3.32,3.32,100,0
GENE.US,5,20210922,164500,3.33,3.33,3.325,3.33,1100,0
GENE.US,5,20210922,165000,3.35,3.3644,3.35,3.3644,200,0
GENE.US,5,20210922,171000,3.35,3.35,3.35,3.35,100,0
GENE.US,5,20210922,171500,3.3401,3.3401,3.3401,3.3401,150,0
GENE.US,5,20210922,172000,3.34,3.34,3.34,3.34,200,0
GENE.US,5,20210922,172500,3.34,3.34,3.34,3.34,300,0
GENE.US,5,20210922,173000,3.34,3.34,3.34,3.34,2100,0
GENE.US,5,20210922,173500,3.34,3.34,3.34,3.34,100,0
GENE.US,5,20210922,174000,3.35,3.35,3.35,3.35,100,0
GENE.US,5,20210922,175000,3.38,3.38,3.38,3.38,100,0
GENE.US,5,20210922,175500,3.38,3.38,3.38,3.38,700,0
GENE.US,5,20210922,180000,3.36,3.3652,3.36,3.36,2400,0
GENE.US,5,20210922,180500,3.36,3.4095,3.34,3.3401,2620,0
GENE.US,5,20210922,181000,3.4,3.4,3.35,3.4,500,0
GENE.US,5,20210922,182000,3.38,3.38,3.38,3.38,100,0
GENE.US,5,20210922,190500,3.35,3.36,3.35,3.36,597,0
GENE.US,5,20210922,191500,3.35,3.35,3.3489,3.3489,400,0
GENE.US,5,20210922,195500,3.37,3.37,3.37,3.37,120,0
GENE.US,5,20210922,203500,3.3601,3.4,3.3601,3.4,2300,0
GENE.US,5,20210922,204000,3.4,3.4,3.38,3.38,400,0
GENE.US,5,20210922,205500,3.4,3.4,3.4,3.4,130,0
GENE.US,5,20210922,210000,3.39,3.4042,3.39,3.4042,7800,0
GENE.US,5,20210922,210500,3.4,3.42,3.4,3.41,6500,0
GENE.US,5,20210922,211000,3.4199,3.42,3.41,3.41,5099,0
GENE.US,5,20210922,211500,3.405,3.41,3.4,3.41,4000,0
GENE.US,5,20210922,212000,3.405,3.405,3.405,3.405,100,0
GENE.US,5,20210922,212500,3.405,3.405,3.405,3.405,300,0
GENE.US,5,20210922,213000,3.405,3.415,3.4,3.415,1750,0
GENE.US,5,20210922,213500,3.41,3.43,3.4023,3.41,688,0
GENE.US,5,20210922,215000,3.43,3.43,3.39,3.42,1600,0
GENE.US,5,20210922,215500,3.42,3.42,3.4,3.4,1811,0
GENE.US,5,20210923,153000,3.41,3.41,3.41,3.41,100,0
GENE.US,5,20210923,154000,3.4,3.4066,3.37,3.4066,1378,0
GENE.US,5,20210923,155000,3.4,3.4,3.3701,3.3701,1090,0
GENE.US,5,20210923,155500,3.4,3.4,3.4,3.4,1000,0
GENE.US,5,20210923,160500,3.3709,3.3719,3.3709,3.3719,755,0
GENE.US,5,20210923,161000,3.3813,3.3825,3.3813,3.3825,1111,0
GENE.US,5,20210923,161500,3.381,3.39,3.3809,3.39,504,0
GENE.US,5,20210923,162000,3.39,3.39,3.39,3.39,100,0
GENE.US,5,20210923,163000,3.3999,3.3999,3.38,3.38,3000,0
GENE.US,5,20210923,163500,3.38,3.38,3.38,3.38,100,0
GENE.US,5,20210923,164500,3.363,3.3682,3.34,3.3682,1200,0
GENE.US,5,20210923,165000,3.37,3.37,3.37,3.37,1820,0
GENE.US,5,20210923,170500,3.4,3.4,3.4,3.4,200,0
GENE.US,5,20210923,171500,3.4,3.41,3.39,3.41,4757,0
GENE.US,5,20210923,172000,3.39,3.39,3.365,3.365,3600,0
GENE.US,5,20210923,172500,3.38,3.38,3.38,3.38,100,0
GENE.US,5,20210923,173000,3.38,3.38,3.38,3.38,100,0
GENE.US,5,20210923,173500,3.4,3.41,3.35,3.35,16138,0
GENE.US,5,20210923,174000,3.41,3.41,3.3884,3.4,3300,0
GENE.US,5,20210923,174500,3.4,3.41,3.3907,3.4,2300,0
GENE.US,5,20210923,175000,3.4,3.41,3.4,3.41,1000,0
GENE.US,5,20210923,175500,3.405,3.45,3.405,3.435,3475,0
GENE.US,5,20210923,180000,3.435,3.44,3.41,3.44,2100,0
GENE.US,5,20210923,180500,3.42,3.42,3.42,3.42,100,0
GENE.US,5,20210923,181000,3.42,3.42,3.42,3.42,1300,0
GENE.US,5,20210923,181500,3.425,3.425,3.425,3.425,300,0
GENE.US,5,20210923,182500,3.4383,3.4383,3.4383,3.4383,500,0
GENE.US,5,20210923,183000,3.4221,3.4221,3.415,3.415,350,0
GENE.US,5,20210923,183500,3.44,3.44,3.44,3.44,1700,0
GENE.US,5,20210923,184000,3.41,3.41,3.41,3.41,400,0
GENE.US,5,20210923,185000,3.405,3.41,3.405,3.41,900,0
GENE.US,5,20210923,185500,3.4,3.407,3.391,3.4025,2000,0
GENE.US,5,20210923,190000,3.4,3.4,3.39,3.39,1100,0
GENE.US,5,20210923,190500,3.39,3.39,3.36,3.36,2400,0
GENE.US,5,20210923,191000,3.37,3.37,3.35,3.35,4300,0
GENE.US,5,20210923,191500,3.36,3.36,3.36,3.36,100,0
GENE.US,5,20210923,192000,3.36,3.36,3.355,3.355,300,0
GENE.US,5,20210923,192500,3.37,3.37,3.37,3.37,200,0
GENE.US,5,20210923,193000,3.36,3.36,3.35,3.36,3400,0
GENE.US,5,20210923,194000,3.35,3.35,3.341,3.345,1900,0
GENE.US,5,20210923,194500,3.34,3.34,3.32,3.32,5640,0
GENE.US,5,20210923,195000,3.3217,3.3217,3.32,3.32,2100,0
GENE.US,5,20210923,195500,3.33,3.3396,3.33,3.33,1600,0
GENE.US,5,20210923,200000,3.34,3.34,3.34,3.34,100,0
GENE.US,5,20210923,200500,3.33,3.33,3.32,3.32,3898,0
GENE.US,5,20210923,201000,3.32,3.32,3.31,3.31,300,0
GENE.US,5,20210923,201500,3.32,3.35,3.32,3.32,2400,0
GENE.US,5,20210923,202000,3.33,3.34,3.3,3.33,6719,0
GENE.US,5,20210923,203000,3.3157,3.3157,3.3157,3.3157,100,0
GENE.US,5,20210923,204000,3.3379,3.3379,3.3379,3.3379,200,0
GENE.US,5,20210923,204500,3.34,3.37,3.3242,3.37,950,0
GENE.US,5,20210923,205500,3.3516,3.3516,3.3516,3.3516,1000,0
