<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKDCA.US,5,20210922,192000,10,10,9.99,10,25240,0
DKDCA.US,5,20210922,195500,10,10,10,10,24957,0
DKDCA.US,5,20210923,175500,10.05,10.05,10.05,10.05,684,0
DKDCA.US,5,20210923,180500,10.05,10.05,10.05,10.05,432,0
DKDCA.US,5,20210924,204500,10.05,10.05,10.05,10.05,558,0
DKDCA.US,5,20210924,215500,10.08,10.08,10.08,10.08,106,0
DKDCA.US,5,20210927,172000,10.06,10.07,10.06,10.07,326,0
DKDCA.US,5,20210928,164500,10.07,10.08,10.07,10.08,1190,0
DKDCA.US,5,20210928,172500,10.08,10.08,10.08,10.08,100,0
DKDCA.US,5,20210928,184500,10.07,10.07,10.07,10.07,100,0
DKDCA.US,5,20210928,193000,10.0484,10.0484,10.0484,10.0484,100,0
DKDCA.US,5,20210929,210000,10.05,10.05,10.05,10.05,3010,0
DKDCA.US,5,20210930,205500,10.05,10.05,10.05,10.05,7486,0
DKDCA.US,5,20211001,192000,10.05,10.05,10.05,10.05,2000,0
DKDCA.US,5,20211008,160500,10.07,10.08,10.07,10.08,4700,0
DKDCA.US,5,20211008,161000,10.08,10.08,10.08,10.08,7324,0
DKDCA.US,5,20211008,203000,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,203500,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,204000,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,204500,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,205000,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211008,205500,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,210000,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211008,210500,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211008,212000,10.05,10.05,10.05,10.05,100,0
DKDCA.US,5,20211008,213000,10.05,10.05,10.05,10.05,3205,0
DKDCA.US,5,20211013,204000,10.06,10.06,10.06,10.06,500000,0
DKDCA.US,5,20211019,153000,10.09,10.09,10.09,10.09,11000,0
DKDCA.US,5,20211019,182000,10.06,10.075,10.06,10.065,63600,0
DKDCA.US,5,20211019,184000,10.05,10.07,10.05,10.05,59110,0
DKDCA.US,5,20211019,184500,10.05,10.05,10.05,10.05,2400,0
DKDCA.US,5,20211019,193500,10.05,10.05,10.05,10.05,500,0
DKDCA.US,5,20211019,211500,10.04,10.04,10.04,10.04,300,0
DKDCA.US,5,20211019,215000,10.04,10.04,10.04,10.04,4000,0
DKDCA.US,5,20211019,215500,10.04,10.04,10.04,10.04,500,0
DKDCA.US,5,20211020,170000,10.05,10.05,10.04,10.04,5639,0
DKDCA.US,5,20211020,170500,10.04,10.04,10.04,10.04,837,0
DKDCA.US,5,20211020,210500,10.06,10.06,10.03,10.05,74900,0
DKDCA.US,5,20211020,211000,10.05,10.05,10.05,10.05,22000,0
DKDCA.US,5,20211021,153000,10.08,10.08,10.075,10.075,50353,0
DKDCA.US,5,20211021,172000,10.0401,10.0401,10.0401,10.0401,210,0
DKDCA.US,5,20211021,204000,10.04,10.04,10.04,10.04,646,0
DKDCA.US,5,20211022,192000,10.05,10.055,10.05,10.05,52900,0
DKDCA.US,5,20211022,192500,10.05,10.05,10.05,10.05,300,0
DKDCA.US,5,20211022,193000,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211022,193500,10.05,10.05,10.05,10.05,300,0
DKDCA.US,5,20211022,194000,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211022,194500,10.05,10.05,10.05,10.05,300,0
DKDCA.US,5,20211022,195000,10.05,10.05,10.05,10.05,200,0
DKDCA.US,5,20211022,195500,10.05,10.05,10.05,10.05,300,0
DKDCA.US,5,20211022,200000,10.05,10.05,10.05,10.05,600,0
DKDCA.US,5,20211022,201000,10.05,10.05,10.05,10.05,1100,0
DKDCA.US,5,20211022,215500,10.04,10.05,10.03,10.05,1200,0
DKDCA.US,5,20211025,153000,10.17,10.17,10.17,10.17,100,0
DKDCA.US,5,20211025,162000,10.06,10.06,10.06,10.06,300000,0
DKDCA.US,5,20211025,185500,10.1,10.1,10.1,10.1,2000,0
DKDCA.US,5,20211027,160500,10.05,10.05,10.05,10.05,500,0
DKDCA.US,5,20211028,153000,10.05,10.08,10.05,10.05,1205,0
DKDCA.US,5,20211028,172500,10.06,10.08,10.06,10.08,50000,0
DKDCA.US,5,20211029,183500,10.06,10.06,10.06,10.06,10000,0
DKDCA.US,5,20211102,143000,10.05,10.08,10.05,10.06,1750,0
DKDCA.US,5,20211102,204500,10.08,10.08,10.08,10.08,40000,0
DKDCA.US,5,20211103,150000,10.06,10.06,10.06,10.06,200,0
DKDCA.US,5,20211103,183000,10.06,10.06,10.06,10.06,12299,0
DKDCA.US,5,20211105,163500,10.08,10.08,10.08,10.08,28702,0
DKDCA.US,5,20211108,205000,10.06,10.1,10.06,10.1,15200,0
DKDCA.US,5,20211108,212500,10.07,10.07,10.07,10.07,100,0
DKDCA.US,5,20211109,153000,10.06,10.06,10.06,10.06,100,0
DKDCA.US,5,20211110,181500,10.06,10.06,10.06,10.06,200,0
DKDCA.US,5,20211110,214500,10.07,10.07,10.07,10.07,400,0
