<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYS-U.US,5,20211004,153000,10.15,10.15,10.13,10.15,3038,0
DMYS-U.US,5,20211004,162000,10.1517,10.1517,10.1517,10.1517,200,0
DMYS-U.US,5,20211004,163500,10.17,10.17,10.17,10.17,100,0
DMYS-U.US,5,20211004,182000,10.16,10.16,10.16,10.16,5000,0
DMYS-U.US,5,20211004,182500,10.16,10.16,10.16,10.16,1000,0
DMYS-U.US,5,20211004,190500,10.155,10.155,10.155,10.155,218,0
DMYS-U.US,5,20211004,191500,10.15,10.15,10.15,10.15,150,0
DMYS-U.US,5,20211004,193500,10.15,10.15,10.15,10.15,1700,0
DMYS-U.US,5,20211004,194000,10.15,10.15,10.15,10.15,6455,0
DMYS-U.US,5,20211004,194500,10.15,10.15,10.145,10.15,2945,0
DMYS-U.US,5,20211004,195000,10.14,10.14,10.13,10.13,500,0
DMYS-U.US,5,20211004,195500,10.13,10.13,10.13,10.13,500,0
DMYS-U.US,5,20211004,200000,10.13,10.13,10.13,10.13,700,0
DMYS-U.US,5,20211004,200500,10.13,10.13,10.13,10.13,100,0
DMYS-U.US,5,20211004,201000,10.13,10.13,10.13,10.13,400,0
DMYS-U.US,5,20211004,201500,10.13,10.13,10.13,10.13,200,0
DMYS-U.US,5,20211004,202000,10.13,10.13,10.13,10.13,300,0
DMYS-U.US,5,20211004,202500,10.13,10.13,10.13,10.13,200,0
DMYS-U.US,5,20211004,203000,10.13,10.13,10.13,10.13,600,0
DMYS-U.US,5,20211004,203500,10.13,10.13,10.13,10.13,100,0
DMYS-U.US,5,20211004,205000,10.13,10.13,10.13,10.13,800,0
DMYS-U.US,5,20211004,210500,10.13,10.13,10.13,10.13,1400,0
DMYS-U.US,5,20211004,211500,10.13,10.13,10.13,10.13,1100,0
DMYS-U.US,5,20211004,212000,10.13,10.13,10.12,10.12,4300,0
DMYS-U.US,5,20211004,212500,10.12,10.12,10.12,10.12,1600,0
DMYS-U.US,5,20211004,213000,10.12,10.12,10.12,10.12,500,0
DMYS-U.US,5,20211004,213500,10.12,10.12,10.12,10.12,700,0
DMYS-U.US,5,20211004,214000,10.12,10.12,10.12,10.12,600,0
DMYS-U.US,5,20211004,214500,10.12,10.12,10.12,10.12,800,0
DMYS-U.US,5,20211004,215000,10.12,10.12,10.12,10.12,1000,0
DMYS-U.US,5,20211004,215500,10.12,10.12,10.12,10.12,6749,0
DMYS-U.US,5,20211005,153000,10.11,10.11,10.11,10.11,700,0
DMYS-U.US,5,20211005,184500,10.12,10.12,10.1106,10.1106,400,0
DMYS-U.US,5,20211005,185500,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,192500,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,194000,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,200500,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,202500,10.12,10.12,10.12,10.12,200,0
DMYS-U.US,5,20211005,204500,10.11,10.11,10.11,10.11,153437,0
DMYS-U.US,5,20211005,205500,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,211000,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,213000,10.12,10.12,10.12,10.12,100,0
DMYS-U.US,5,20211005,215500,10.12,10.12,10.12,10.12,2900,0
DMYS-U.US,5,20211006,153000,10.1,10.1,10.1,10.1,576,0
DMYS-U.US,5,20211006,153500,10.11,10.11,10.11,10.11,100,0
DMYS-U.US,5,20211006,154000,10.11,10.11,10.11,10.11,846,0
DMYS-U.US,5,20211006,154500,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,155000,10.11,10.12,10.11,10.12,600,0
DMYS-U.US,5,20211006,155500,10.11,10.11,10.11,10.11,200,0
DMYS-U.US,5,20211006,160000,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,160500,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,161000,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,161500,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,162000,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,162500,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,163000,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,163500,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,164000,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,164500,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,165000,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,165500,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,170000,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,170500,10.11,10.11,10.11,10.11,400,0
DMYS-U.US,5,20211006,171000,10.11,10.11,10.11,10.11,500,0
DMYS-U.US,5,20211006,171500,10.11,10.11,10.11,10.11,400,0
