<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIVIP.US,5,20210922,153000,250.72,250.72,250.72,250.72,100,0
IIVIP.US,5,20210922,155000,252.15,252.15,252.15,252.15,100,0
IIVIP.US,5,20210922,155500,251.63,251.85,251.63,251.85,200,0
IIVIP.US,5,20210922,160000,252.89,252.89,252.89,252.89,100,0
IIVIP.US,5,20210922,162000,254.11,254.11,253.95,254,300,0
IIVIP.US,5,20210922,162500,253.75,253.84,253.75,253.75,300,0
IIVIP.US,5,20210922,163500,252.75,252.75,252.75,252.75,300,0
IIVIP.US,5,20210922,165000,252.4,252.4,252.4,252.4,100,0
IIVIP.US,5,20210922,165500,252.4,252.4,252.4,252.4,200,0
IIVIP.US,5,20210922,180500,254.16,254.16,254.12,254.12,500,0
IIVIP.US,5,20210922,184500,256.23,256.37,256.23,256.37,1400,0
IIVIP.US,5,20210922,185000,256.36,256.36,256.3,256.3,200,0
IIVIP.US,5,20210922,190000,256.3,256.3,256.3,256.3,500,0
IIVIP.US,5,20210922,193000,256.44,256.44,256.44,256.44,100,0
IIVIP.US,5,20210922,200000,256.4,256.55,256.27,256.27,1300,0
IIVIP.US,5,20210922,201500,258.18,258.38,258.18,258.31,800,0
IIVIP.US,5,20210922,203500,257.1,257.1,257.1,257.1,400,0
IIVIP.US,5,20210922,204000,257.1,257.1,256.99,256.99,200,0
IIVIP.US,5,20210922,204500,256.82,256.82,256.4,256.4,600,0
IIVIP.US,5,20210922,214000,258.03,258.03,258.03,258.03,700,0
IIVIP.US,5,20210922,215000,257.26,257.41,257.26,257.41,700,0
IIVIP.US,5,20210922,215500,257.246,257.246,257.246,257.246,100,0
IIVIP.US,5,20210923,172500,258.82,258.82,258.77,258.77,200,0
IIVIP.US,5,20210923,175000,259.55,259.55,259.55,259.55,300,0
IIVIP.US,5,20210923,175500,259.48,259.48,259.48,259.48,100,0
IIVIP.US,5,20210923,180000,259.7,259.7,259.7,259.7,100,0
IIVIP.US,5,20210923,183000,259.43,259.43,259.43,259.43,500,0
IIVIP.US,5,20210923,185500,259.67,259.67,259.67,259.67,400,0
IIVIP.US,5,20210923,214500,258.84,258.84,258.84,258.84,1000,0
IIVIP.US,5,20210923,215000,258.29,258.29,258.29,258.29,300,0
IIVIP.US,5,20210923,215500,258.29,258.31,258.29,258.31,500,0
IIVIP.US,5,20210924,154500,256.88,256.88,256.88,256.88,200,0
IIVIP.US,5,20210924,161500,256.85,256.94,256.85,256.89,400,0
IIVIP.US,5,20210924,184500,257.22,257.22,257.2,257.2,400,0
IIVIP.US,5,20210924,185000,256.75,256.75,256.75,256.75,400,0
IIVIP.US,5,20210924,185500,256.76,256.8,256.75,256.75,300,0
IIVIP.US,5,20210924,215000,259.08,259.68,259.08,259.68,400,0
IIVIP.US,5,20210924,215500,259.25,259.47,259.17,259.23,2400,0
IIVIP.US,5,20210927,154000,257.22,257.22,257.22,257.22,300,0
IIVIP.US,5,20210927,194000,258.63,258.63,258.58,258.58,300,0
IIVIP.US,5,20210927,203000,258.73,258.82,258.73,258.82,500,0
IIVIP.US,5,20210927,210500,257.9,257.9,257.9,257.9,200,0
IIVIP.US,5,20210927,212500,257.9,257.9,257.9,257.9,100,0
IIVIP.US,5,20210927,214000,257.98,258,257.98,258,400,0
IIVIP.US,5,20210927,214500,257.89,257.89,257.89,257.89,600,0
IIVIP.US,5,20210927,215000,257.89,257.94,257.89,257.92,3400,0
IIVIP.US,5,20210927,215500,257.92,257.92,255.68,255.68,1307,0
IIVIP.US,5,20210928,155500,252.11,252.11,252.11,252.11,200,0
IIVIP.US,5,20210928,161500,251.3,251.3,251.3,251.3,100,0
IIVIP.US,5,20210928,185500,253.6,253.6,253.6,253.6,100,0
IIVIP.US,5,20210928,200500,253.69,253.69,253.67,253.69,500,0
