<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGPI.US,5,20210922,153000,64.07,64.07,63.29,63.29,596,0
MGPI.US,5,20210922,154000,63.63,63.63,63.63,63.63,100,0
MGPI.US,5,20210922,155000,63.555,63.555,63.555,63.555,207,0
MGPI.US,5,20210922,160000,63.75,63.75,63.75,63.75,129,0
MGPI.US,5,20210922,160500,63.72,63.72,63.72,63.72,100,0
MGPI.US,5,20210922,161000,63.75,63.75,63.75,63.75,100,0
MGPI.US,5,20210922,163500,63.98,63.98,63.98,63.98,343,0
MGPI.US,5,20210922,165500,64.01,64.02,64.01,64.02,200,0
MGPI.US,5,20210922,170000,64.025,64.025,64.025,64.025,100,0
MGPI.US,5,20210922,171000,64.1,64.19,64.1,64.19,300,0
MGPI.US,5,20210922,171500,64.2995,64.2995,64.2995,64.2995,110,0
MGPI.US,5,20210922,172500,64.1185,64.1185,64.1185,64.1185,200,0
MGPI.US,5,20210922,175000,64.24,64.24,64.24,64.24,253,0
MGPI.US,5,20210922,180000,64.02,64.03,64.02,64.03,200,0
MGPI.US,5,20210922,181500,63.94,63.94,63.87,63.915,300,0
MGPI.US,5,20210922,183500,64.03,64.03,64.03,64.03,120,0
MGPI.US,5,20210922,184500,64.07,64.1,64.07,64.1,300,0
MGPI.US,5,20210922,191500,64.0064,64.0064,64.0064,64.0064,302,0
MGPI.US,5,20210922,192500,64.0669,64.0669,64.0669,64.0669,145,0
MGPI.US,5,20210922,193000,64.2,64.2,64.2,64.2,100,0
MGPI.US,5,20210922,193500,64.28,64.28,64.28,64.28,100,0
MGPI.US,5,20210922,195500,64.22,64.22,64.22,64.22,100,0
MGPI.US,5,20210922,200000,64.3,64.3,64.3,64.3,100,0
MGPI.US,5,20210922,201500,64.46,64.46,64.46,64.46,200,0
MGPI.US,5,20210922,202000,64.35,64.46,64.34,64.35,500,0
MGPI.US,5,20210922,203000,64.43,64.56,64.2768,64.56,460,0
MGPI.US,5,20210922,203500,64.55,64.56,64.53,64.53,300,0
MGPI.US,5,20210922,204500,64.6,64.6,64.45,64.45,400,0
MGPI.US,5,20210922,205000,64.34,64.53,64.34,64.53,200,0
MGPI.US,5,20210922,205500,64.51,64.51,64.51,64.51,200,0
MGPI.US,5,20210922,210000,64.39,64.39,64.39,64.39,100,0
MGPI.US,5,20210922,210500,64.29,64.41,64.29,64.41,300,0
MGPI.US,5,20210922,211000,64.46,64.56,64.46,64.56,1900,0
MGPI.US,5,20210922,211500,64.57,64.68,64.57,64.68,200,0
MGPI.US,5,20210922,212500,64.44,64.51,64.44,64.51,300,0
MGPI.US,5,20210922,213000,64.3,64.3,64.3,64.3,100,0
MGPI.US,5,20210922,213500,64.32,64.53,64.32,64.53,800,0
MGPI.US,5,20210922,214000,64.4,64.4,64.29,64.29,200,0
MGPI.US,5,20210922,214500,64.29,64.29,64.19,64.22,600,0
MGPI.US,5,20210922,215000,64.16,64.33,64.02,64.1,500,0
MGPI.US,5,20210922,215500,64.04,64.16,63.96,63.99,8283,0
MGPI.US,5,20210923,153000,64.35,64.35,64.35,64.35,291,0
MGPI.US,5,20210923,153500,64.42,64.42,64.42,64.42,100,0
MGPI.US,5,20210923,154000,64.36,64.36,64.36,64.36,246,0
MGPI.US,5,20210923,155000,64.385,64.385,64.385,64.385,130,0
MGPI.US,5,20210923,160000,64.136,64.136,63.72,64.085,5428,0
MGPI.US,5,20210923,162000,63.93,63.93,63.93,63.93,200,0
MGPI.US,5,20210923,163500,63.9,63.9,63.88,63.88,200,0
MGPI.US,5,20210923,164500,63.89,64.085,63.735,64.085,685,0
MGPI.US,5,20210923,165000,64.085,64.21,64.075,64.21,400,0
MGPI.US,5,20210923,165500,64.37,64.37,64.37,64.37,100,0
MGPI.US,5,20210923,170000,64.405,64.51,64.36,64.51,890,0
MGPI.US,5,20210923,173000,65.04,65.27,65.03,65.26,500,0
MGPI.US,5,20210923,173500,65.3,65.3,65.3,65.3,100,0
MGPI.US,5,20210923,180500,64.87,64.87,64.87,64.87,100,0
MGPI.US,5,20210923,181000,64.53,64.53,64.53,64.53,100,0
MGPI.US,5,20210923,184000,64.93,64.93,64.93,64.93,100,0
MGPI.US,5,20210923,184500,64.91,64.91,64.91,64.91,100,0
MGPI.US,5,20210923,185000,64.92,64.92,64.92,64.92,209,0
MGPI.US,5,20210923,190500,64.73,64.73,64.73,64.73,100,0
MGPI.US,5,20210923,191000,65.03,65.03,65.03,65.03,423,0
MGPI.US,5,20210923,191500,65.385,65.67,65.385,65.67,700,0
MGPI.US,5,20210923,192000,65.49,65.51,65.48,65.51,363,0
MGPI.US,5,20210923,192500,65.38,65.46,65.38,65.46,300,0
MGPI.US,5,20210923,193000,65.555,65.555,65.555,65.555,300,0
MGPI.US,5,20210923,194500,65.465,65.47,65.465,65.47,300,0
MGPI.US,5,20210923,195000,65.55,65.55,65.55,65.55,100,0
MGPI.US,5,20210923,195500,65.65,65.7,65.65,65.7,200,0
MGPI.US,5,20210923,200000,65.77,65.77,65.77,65.77,200,0
MGPI.US,5,20210923,200500,65.675,65.675,65.59,65.59,500,0
MGPI.US,5,20210923,201500,65.63,65.63,65.63,65.63,100,0
MGPI.US,5,20210923,202000,65.62,65.63,65.62,65.63,240,0
MGPI.US,5,20210923,202500,65.73,65.73,65.73,65.73,200,0
MGPI.US,5,20210923,203500,65.74,65.74,65.74,65.74,100,0
MGPI.US,5,20210923,205000,65.54,65.54,65.54,65.54,100,0
MGPI.US,5,20210923,205500,65.1272,65.1272,65.1272,65.1272,100,0
MGPI.US,5,20210923,211000,65.3,65.3,65.3,65.3,100,0
MGPI.US,5,20210923,211500,65.08,65.1,65.08,65.1,634,0
MGPI.US,5,20210923,212500,65,65.04,64.65,64.65,1000,0
MGPI.US,5,20210923,213000,65.0517,65.0517,64.63,64.64,1605,0
MGPI.US,5,20210923,213500,64.64,64.73,64.57,64.57,1807,0
MGPI.US,5,20210923,214000,64.57,64.57,64.51,64.52,1400,0
MGPI.US,5,20210923,214500,64.62,64.65,64.58,64.59,1430,0
MGPI.US,5,20210923,215000,64.61,64.745,64.61,64.69,1661,0
MGPI.US,5,20210923,215500,64.67,64.67,64.37,64.38,6457,0
MGPI.US,5,20210924,153000,64.12,64.12,64.12,64.12,369,0
MGPI.US,5,20210924,155000,64.14,64.14,63.9,63.9,230,0
MGPI.US,5,20210924,160000,64.29,64.29,64.29,64.29,245,0
MGPI.US,5,20210924,160500,64.65,64.65,64.65,64.65,620,0
MGPI.US,5,20210924,164500,64.6686,64.6686,64.6686,64.6686,100,0
MGPI.US,5,20210924,165500,64.62,64.655,64.53,64.53,400,0
MGPI.US,5,20210924,170000,64.62,64.69,64.62,64.68,616,0
MGPI.US,5,20210924,170500,64.75,64.75,64.75,64.75,198,0
MGPI.US,5,20210924,171000,64.68,64.68,64.57,64.57,400,0
MGPI.US,5,20210924,171500,64.44,64.44,64.37,64.37,500,0
MGPI.US,5,20210924,172000,64.41,64.41,64.305,64.305,200,0
MGPI.US,5,20210924,172500,64.35,64.35,64.35,64.35,100,0
MGPI.US,5,20210924,175000,64.615,64.615,64.615,64.615,200,0
MGPI.US,5,20210924,175500,64.64,64.64,64.575,64.575,200,0
MGPI.US,5,20210924,180000,64.53,64.53,64.51,64.51,300,0
MGPI.US,5,20210924,180500,64.36,64.36,64.36,64.36,100,0
MGPI.US,5,20210924,181000,64.33,64.33,64.33,64.33,200,0
MGPI.US,5,20210924,181500,64.34,64.34,64.34,64.34,100,0
MGPI.US,5,20210924,182000,64.24,64.25,64.24,64.25,200,0
MGPI.US,5,20210924,182500,64.4,64.4,64.25,64.25,370,0
MGPI.US,5,20210924,183000,64.25,64.25,64.25,64.25,100,0
MGPI.US,5,20210924,183500,64.25,64.25,64.25,64.25,100,0
MGPI.US,5,20210924,184000,64.25,64.34,64.25,64.34,406,0
MGPI.US,5,20210924,184500,64.25,64.25,64.25,64.25,100,0
MGPI.US,5,20210924,185000,64.25,64.45,64.18,64.45,1300,0
MGPI.US,5,20210924,185500,64.345,64.45,64.345,64.45,300,0
MGPI.US,5,20210924,190000,64.6756,64.6756,64.6756,64.6756,110,0
MGPI.US,5,20210924,190500,64.35,64.35,64.35,64.35,100,0
MGPI.US,5,20210924,191000,64.355,64.42,64.355,64.42,300,0
MGPI.US,5,20210924,191500,64.52,64.52,64.495,64.495,200,0
MGPI.US,5,20210924,193000,64.39,64.4,64.355,64.4,669,0
MGPI.US,5,20210924,193500,64.54,64.54,64.54,64.54,100,0
MGPI.US,5,20210924,200000,64.62,64.62,64.62,64.62,100,0
