<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWAC.US,5,20211001,153000,10,11,10,10.0934,20791,0
DWAC.US,5,20211001,153500,10.0835,10.2,9.92,10,12891,0
DWAC.US,5,20211001,154000,9.99,10,9.9534,10,6342,0
DWAC.US,5,20211001,154500,10,10,9.95,9.95,5993,0
DWAC.US,5,20211001,155000,9.99,10.03,9.9501,9.9501,2894,0
DWAC.US,5,20211001,155500,10,10.018,9.95,10.018,2083,0
DWAC.US,5,20211001,160000,9.99,9.99,9.96,9.96,970,0
DWAC.US,5,20211001,160500,9.9601,9.9601,9.9601,9.9601,102,0
DWAC.US,5,20211001,161000,9.96,9.96,9.96,9.96,1376,0
DWAC.US,5,20211001,161500,9.9601,9.9601,9.96,9.96,299,0
DWAC.US,5,20211001,162000,9.98,10.018,9.96,9.96,3517,0
DWAC.US,5,20211001,162500,9.97,9.97,9.96,9.96,1490,0
DWAC.US,5,20211001,163000,9.962,9.965,9.96,9.965,1626,0
DWAC.US,5,20211001,163500,9.96,9.965,9.96,9.965,800,0
DWAC.US,5,20211001,164000,9.9601,9.9601,9.95,9.95,830,0
DWAC.US,5,20211001,164500,9.93,9.93,9.93,9.93,201,0
DWAC.US,5,20211001,165000,9.92,9.935,9.92,9.92,1905,0
DWAC.US,5,20211001,165500,9.946,9.946,9.92,9.9201,1445,0
DWAC.US,5,20211001,170000,9.92,9.92,9.92,9.92,299,0
DWAC.US,5,20211001,170500,9.92,9.935,9.92,9.92,1151,0
DWAC.US,5,20211001,171000,9.9201,9.9201,9.9201,9.9201,160,0
DWAC.US,5,20211001,171500,9.9379,9.9379,9.9379,9.9379,201,0
DWAC.US,5,20211001,172500,9.93,9.955,9.93,9.94,20336,0
DWAC.US,5,20211001,173000,9.93,9.93,9.93,9.93,200,0
DWAC.US,5,20211001,173500,9.9301,9.9301,9.9301,9.9301,100,0
DWAC.US,5,20211001,174000,9.935,9.935,9.92,9.92,530,0
DWAC.US,5,20211001,174500,9.9201,9.9201,9.9201,9.9201,115,0
DWAC.US,5,20211001,175000,9.932,9.932,9.932,9.932,500,0
DWAC.US,5,20211001,175500,9.92,9.94,9.92,9.92,685,0
DWAC.US,5,20211001,180000,9.9201,9.96,9.9201,9.945,1918,0
DWAC.US,5,20211001,181000,9.927,9.927,9.927,9.927,155,0
DWAC.US,5,20211001,181500,9.927,9.927,9.9223,9.9223,250,0
DWAC.US,5,20211001,182000,9.9201,9.9399,9.9201,9.9399,260,0
DWAC.US,5,20211001,182500,9.93,9.93,9.92,9.92,360,0
DWAC.US,5,20211001,183000,9.9201,9.93,9.92,9.92,392,0
DWAC.US,5,20211001,190500,9.92,9.92,9.92,9.92,166,0
DWAC.US,5,20211001,191000,9.92,9.92,9.92,9.92,894,0
DWAC.US,5,20211001,192000,9.92,9.92,9.92,9.92,100,0
DWAC.US,5,20211001,192500,9.9101,9.9101,9.9101,9.9101,100,0
DWAC.US,5,20211001,194000,9.9353,9.9353,9.9152,9.92,456,0
DWAC.US,5,20211001,195000,9.925,9.925,9.925,9.925,100,0
DWAC.US,5,20211001,200000,9.92,9.92,9.92,9.92,340,0
DWAC.US,5,20211001,201000,9.9101,9.92,9.9101,9.92,201,0
DWAC.US,5,20211001,201500,9.92,9.92,9.92,9.92,151,0
DWAC.US,5,20211001,203000,9.925,9.925,9.92,9.92,200,0
DWAC.US,5,20211001,203500,9.92,9.92,9.92,9.92,580,0
DWAC.US,5,20211001,205000,9.92,9.92,9.9101,9.9101,596,0
DWAC.US,5,20211001,205500,9.9101,9.9101,9.9101,9.9101,100,0
DWAC.US,5,20211001,210500,9.925,9.925,9.92,9.92,513,0
DWAC.US,5,20211001,211000,9.92,9.92,9.92,9.92,20000,0
DWAC.US,5,20211001,212500,9.93,9.93,9.93,9.93,100,0
DWAC.US,5,20211001,213000,9.93,9.94,9.93,9.94,561,0
DWAC.US,5,20211001,213500,9.94,9.94,9.93,9.93,1025,0
DWAC.US,5,20211001,214500,9.9399,9.9399,9.9399,9.9399,100,0
DWAC.US,5,20211001,215000,9.93,9.93,9.92,9.92,462,0
DWAC.US,5,20211001,215500,9.94,9.94,9.94,9.94,701,0
DWAC.US,5,20211004,153000,9.92,9.94,9.9077,9.92,2599,0
DWAC.US,5,20211004,153500,9.92,9.92,9.92,9.92,2018,0
DWAC.US,5,20211004,154500,9.92,9.92,9.9101,9.9101,565,0
DWAC.US,5,20211004,155000,9.92,9.92,9.92,9.92,430,0
DWAC.US,5,20211004,155500,9.9101,9.92,9.9101,9.92,617,0
DWAC.US,5,20211004,160000,9.92,9.92,9.9101,9.9101,863,0
DWAC.US,5,20211004,160500,9.925,9.925,9.92,9.92,1200,0
DWAC.US,5,20211004,161000,9.94,9.94,9.94,9.94,800,0
DWAC.US,5,20211004,161500,9.9432,9.9432,9.9432,9.9432,100,0
DWAC.US,5,20211004,163000,9.9001,9.92,9.9001,9.9001,1242,0
DWAC.US,5,20211004,163500,10.0499,10.0499,10.0499,10.0499,300,0
DWAC.US,5,20211004,164000,9.92,9.92,9.92,9.92,100,0
DWAC.US,5,20211004,164500,9.92,9.92,9.92,9.92,124,0
DWAC.US,5,20211004,165000,9.92,9.92,9.92,9.92,242,0
DWAC.US,5,20211004,165500,9.92,9.92,9.9101,9.9101,300,0
DWAC.US,5,20211004,170500,9.92,9.92,9.915,9.915,200,0
DWAC.US,5,20211004,171000,9.92,9.92,9.92,9.92,122,0
DWAC.US,5,20211004,173500,9.92,9.92,9.92,9.92,250,0
DWAC.US,5,20211004,175500,9.9101,9.9101,9.9101,9.9101,200,0
DWAC.US,5,20211004,180000,9.927,9.927,9.92,9.92,633,0
DWAC.US,5,20211004,180500,9.92,9.92,9.92,9.92,100,0
DWAC.US,5,20211004,181000,9.9201,9.93,9.9201,9.93,200,0
DWAC.US,5,20211004,184000,9.92,9.92,9.92,9.92,117,0
DWAC.US,5,20211004,191500,9.92,9.92,9.915,9.92,367,0
DWAC.US,5,20211004,192500,9.9001,9.915,9.9001,9.915,486,0
DWAC.US,5,20211004,193000,9.92,9.92,9.92,9.92,100,0
DWAC.US,5,20211004,194000,9.92,9.92,9.915,9.915,576,0
