<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TZPSU.US,5,20210922,154500,9.84,9.84,9.83,9.83,9900,0
TZPSU.US,5,20210922,215500,9.87,9.9,9.87,9.9,960,0
TZPSU.US,5,20210924,180000,9.91,9.92,9.91,9.91,4400,0
TZPSU.US,5,20210927,200000,9.9274,9.9274,9.9274,9.9274,1000,0
TZPSU.US,5,20210927,200500,9.915,9.915,9.915,9.915,100,0
TZPSU.US,5,20210928,154000,9.92,9.92,9.9067,9.9197,5800,0
TZPSU.US,5,20210928,155000,9.92,9.92,9.92,9.92,950,0
TZPSU.US,5,20210928,160000,9.92,9.92,9.9197,9.9197,308,0
TZPSU.US,5,20210930,164500,9.9304,9.9304,9.9304,9.9304,200,0
TZPSU.US,5,20211004,165500,9.92,9.93,9.92,9.93,500,0
TZPSU.US,5,20211004,175500,9.93,9.93,9.93,9.93,446,0
TZPSU.US,5,20211005,153000,9.93,9.93,9.93,9.93,360,0
TZPSU.US,5,20211005,164500,9.93,9.93,9.93,9.93,10190,0
TZPSU.US,5,20211005,165000,9.93,9.93,9.93,9.93,36262,0
TZPSU.US,5,20211013,162500,9.91,9.91,9.91,9.91,100,0
TZPSU.US,5,20211013,163000,9.91,9.91,9.91,9.91,100,0
TZPSU.US,5,20211013,164000,9.91,9.91,9.91,9.91,132,0
TZPSU.US,5,20211013,175000,9.91,9.91,9.91,9.91,3033,0
TZPSU.US,5,20211013,181000,9.91,9.91,9.91,9.91,767,0
TZPSU.US,5,20211013,184500,9.91,9.91,9.91,9.91,600,0
TZPSU.US,5,20211013,192500,9.9009,9.9009,9.9009,9.9009,150,0
TZPSU.US,5,20211013,211500,9.91,9.91,9.91,9.91,300,0
TZPSU.US,5,20211013,212000,9.91,9.91,9.9,9.9,1000,0
TZPSU.US,5,20211013,212500,9.9,9.91,9.9,9.9,1000,0
TZPSU.US,5,20211013,213000,9.9,9.91,9.9,9.9,1100,0
TZPSU.US,5,20211013,213500,9.9,9.9,9.9,9.9,1200,0
TZPSU.US,5,20211013,214000,9.9,9.9,9.9,9.9,1770,0
TZPSU.US,5,20211015,153000,9.87,9.87,9.87,9.87,100,0
TZPSU.US,5,20211015,163000,9.9,9.9,9.9,9.9,244,0
TZPSU.US,5,20211015,163500,9.8724,9.8724,9.8724,9.8724,500,0
TZPSU.US,5,20211015,210000,9.9,9.9,9.9,9.9,100,0
TZPSU.US,5,20211015,215500,9.9,9.9,9.9,9.9,100,0
TZPSU.US,5,20211019,184000,9.8601,9.8601,9.8601,9.8601,100,0
TZPSU.US,5,20211020,215500,9.9,9.9,9.9,9.9,100,0
TZPSU.US,5,20211021,182500,9.9,9.9,9.9,9.9,1942,0
TZPSU.US,5,20211022,190500,9.9,9.91,9.9,9.9,13700,0
TZPSU.US,5,20211022,193000,9.9,9.9,9.895,9.895,300,0
