<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPTA.US,5,20210922,153000,24.96,24.96,24.95,24.95,401,0
TPTA.US,5,20210922,154500,24.99,24.99,24.99,24.99,100,0
TPTA.US,5,20210922,162500,25.04,25.04,24.99,24.99,400,0
TPTA.US,5,20210922,180000,24.97,24.97,24.96,24.96,400,0
TPTA.US,5,20210922,194000,24.97,24.97,24.964,24.964,200,0
TPTA.US,5,20210922,200000,24.96,24.96,24.96,24.96,100,0
TPTA.US,5,20210922,201500,24.99,24.99,24.99,24.99,100,0
TPTA.US,5,20210922,203000,24.9924,24.9924,24.9924,24.9924,514,0
TPTA.US,5,20210923,153000,25.01,25.01,25.01,25.01,120,0
TPTA.US,5,20210923,154000,25.04,25.04,25.03,25.04,17140,0
TPTA.US,5,20210923,154500,25.04,25.04,25.04,25.04,1500,0
TPTA.US,5,20210923,155000,25.01,25.02,25.01,25.02,200,0
TPTA.US,5,20210923,160000,25.04,25.04,25.04,25.04,100,0
TPTA.US,5,20210923,160500,25.07,25.07,25.07,25.07,1500,0
TPTA.US,5,20210923,161000,25.07,25.07,25.07,25.07,2100,0
TPTA.US,5,20210923,162000,25.07,25.07,25.07,25.07,500,0
TPTA.US,5,20210923,163500,25.07,25.07,25.07,25.07,100,0
TPTA.US,5,20210923,164000,25.05,25.05,25.04,25.04,400,0
TPTA.US,5,20210923,164500,24.99,24.99,24.99,24.99,300,0
TPTA.US,5,20210923,170000,25,25,24.95,24.95,2623,0
TPTA.US,5,20210923,170500,24.95,24.96,24.95,24.95,700,0
TPTA.US,5,20210923,171000,24.95,24.95,24.95,24.95,300,0
TPTA.US,5,20210923,171500,25,25,25,25,100,0
TPTA.US,5,20210923,172000,24.92,24.93,24.91,24.91,8369,0
TPTA.US,5,20210923,200000,24.9,24.9,24.9,24.9,100,0
TPTA.US,5,20210923,202500,24.945,24.945,24.945,24.945,400,0
TPTA.US,5,20210923,204500,24.945,24.945,24.945,24.945,300,0
TPTA.US,5,20210923,212000,24.95,24.95,24.95,24.95,700,0
TPTA.US,5,20210923,212500,25.05,25.05,25.05,25.05,260,0
TPTA.US,5,20210923,215000,24.95,24.95,24.95,24.95,100,0
TPTA.US,5,20210923,215500,24.93,24.95,24.93,24.95,200,0
TPTA.US,5,20210924,153000,24.93,24.93,24.93,24.93,6086,0
TPTA.US,5,20210924,174500,24.9791,24.9791,24.95,24.95,2000,0
TPTA.US,5,20210924,212500,24.8805,24.8805,24.8805,24.8805,300,0
TPTA.US,5,20210924,215500,24.97,24.97,24.97,24.97,100,0
TPTA.US,5,20210927,154000,24.93,24.93,24.93,24.93,4115,0
TPTA.US,5,20210927,160500,24.99,25.01,24.99,25.01,800,0
TPTA.US,5,20210927,195500,24.955,24.955,24.955,24.955,140,0
TPTA.US,5,20210927,214000,24.92,24.92,24.9,24.9,1191,0
TPTA.US,5,20210927,215500,24.9,24.9,24.9,24.9,200,0
TPTA.US,5,20210928,153000,24.88,24.88,24.88,24.88,149,0
TPTA.US,5,20210928,154000,24.85,24.85,24.85,24.85,4143,0
TPTA.US,5,20210928,154500,24.81,24.81,24.75,24.79,9658,0
TPTA.US,5,20210928,161000,24.8,24.8,24.8,24.8,200,0
TPTA.US,5,20210929,162500,24.98,25.04,24.98,25.04,2101,0
TPTA.US,5,20210929,202000,24.9,24.91,24.9,24.91,200,0
TPTA.US,5,20210929,214500,25,25.01,25,25,500,0
TPTA.US,5,20210930,163000,25.03,25.04,25.03,25.04,200,0
TPTA.US,5,20210930,192000,24.97,24.97,24.94,24.97,1500,0
TPTA.US,5,20210930,204000,25.02,25.02,25.02,25.02,500,0
TPTA.US,5,20210930,205000,25.02,25.02,25.02,25.02,200,0
TPTA.US,5,20210930,211000,25.02,25.02,25.02,25.02,200,0
