<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDR_B.US,5,20210923,165000,25.95,25.95,25.95,25.95,100,0
CDR_B.US,5,20210923,170000,25.79,25.79,25.79,25.79,280,0
CDR_B.US,5,20210923,182000,25.6,25.6,25.6,25.6,220,0
CDR_B.US,5,20210923,192500,25.75,25.75,25.75,25.75,100,0
CDR_B.US,5,20210924,203000,25.6643,25.675,25.65,25.675,400,0
CDR_B.US,5,20210927,171000,25.5289,25.5289,25.5289,25.5289,136,0
CDR_B.US,5,20210928,153000,25.79,25.79,25.79,25.79,195,0
CDR_B.US,5,20210928,175000,25.5175,25.54,25.5175,25.54,300,0
CDR_B.US,5,20210929,154500,25.53,25.53,25.51,25.51,300,0
CDR_B.US,5,20210929,175000,25.5,25.5,25.5,25.5,200,0
CDR_B.US,5,20210929,181500,25.64,25.64,25.64,25.64,1000,0
CDR_B.US,5,20210930,174000,25.63,25.745,25.5925,25.745,1183,0
CDR_B.US,5,20210930,175500,25.64,25.64,25.64,25.64,200,0
CDR_B.US,5,20210930,180500,25.5021,25.5021,25.5021,25.5021,104,0
CDR_B.US,5,20210930,181000,25.51,25.51,25.51,25.51,100,0
CDR_B.US,5,20211001,172000,25.715,25.715,25.715,25.715,100,0
CDR_B.US,5,20211001,185500,25.71,25.71,25.71,25.71,200,0
CDR_B.US,5,20211001,212500,25.65,25.65,25.65,25.65,200,0
CDR_B.US,5,20211004,154000,25.699,25.699,25.45,25.45,861,0
CDR_B.US,5,20211004,172500,25.77,25.77,25.77,25.77,100,0
CDR_B.US,5,20211005,153000,25.86,25.86,25.86,25.86,259,0
CDR_B.US,5,20211005,183500,25.84,25.8863,25.826,25.8863,976,0
CDR_B.US,5,20211005,213500,25.86,25.86,25.86,25.86,300,0
CDR_B.US,5,20211006,164000,25.5048,25.5048,25.5048,25.5048,100,0
CDR_B.US,5,20211006,180000,25.87,25.89,25.87,25.89,400,0
CDR_B.US,5,20211006,184000,25.65,25.65,25.65,25.65,5021,0
CDR_B.US,5,20211006,185000,25.65,25.65,25.65,25.65,10788,0
CDR_B.US,5,20211006,201000,25.89,25.89,25.89,25.89,100,0
CDR_B.US,5,20211006,201500,25.89,25.89,25.89,25.89,600,0
CDR_B.US,5,20211006,213500,25.64,25.64,25.491,25.53,1065,0
CDR_B.US,5,20211007,153000,25.82,25.82,25.82,25.82,200,0
CDR_B.US,5,20211007,165500,25.8,25.8,25.8,25.8,1000,0
CDR_B.US,5,20211007,170000,25.8,25.8,25.75,25.75,300,0
CDR_B.US,5,20211007,170500,25.65,25.65,25.5617,25.5617,300,0
CDR_B.US,5,20211007,193000,25.8474,25.8474,25.8474,25.8474,100,0
CDR_B.US,5,20211007,211000,25.82,25.848,25.82,25.848,200,0
CDR_B.US,5,20211007,215500,25.85,25.94,25.85,25.94,900,0
CDR_B.US,5,20211008,153000,25.74,25.74,25.74,25.74,100,0
CDR_B.US,5,20211008,171500,25.75,25.75,25.75,25.75,525,0
CDR_B.US,5,20211008,200000,25.681,25.681,25.681,25.681,100,0
CDR_B.US,5,20211008,201500,25.75,25.75,25.75,25.75,3199,0
CDR_B.US,5,20211008,202000,25.7376,25.7376,25.7376,25.7376,100,0
CDR_B.US,5,20211008,210500,25.68,25.68,25.6503,25.6503,900,0
CDR_B.US,5,20211008,215000,25.75,25.75,25.75,25.75,100,0
CDR_B.US,5,20211011,155500,25.61,25.61,25.61,25.61,235,0
CDR_B.US,5,20211011,181000,25.74,25.74,25.74,25.74,200,0
CDR_B.US,5,20211012,154000,25.8,25.8,25.8,25.8,1000,0
CDR_B.US,5,20211012,192000,25.76,25.76,25.76,25.76,100,0
CDR_B.US,5,20211012,213000,25.77,25.77,25.74,25.74,271,0
CDR_B.US,5,20211013,165000,25.65,25.94,25.55,25.55,2185,0
CDR_B.US,5,20211013,191500,25.59,25.59,25.59,25.59,100,0
CDR_B.US,5,20211013,195500,25.61,25.61,25.61,25.61,100,0
CDR_B.US,5,20211013,202500,25.65,25.65,25.65,25.65,100,0
CDR_B.US,5,20211013,203000,25.65,25.65,25.65,25.65,722,0
CDR_B.US,5,20211013,203500,25.65,25.65,25.65,25.65,108,0
CDR_B.US,5,20211013,204500,25.65,25.65,25.65,25.65,100,0
CDR_B.US,5,20211013,210000,25.7142,25.7142,25.65,25.7142,418,0
CDR_B.US,5,20211014,153000,25.8,25.8,25.8,25.8,701,0
CDR_B.US,5,20211014,165000,25.8,25.8,25.66,25.66,400,0
CDR_B.US,5,20211014,165500,25.6,25.725,25.53,25.5301,1818,0
CDR_B.US,5,20211014,170000,25.4647,25.54,25.4,25.54,500,0
CDR_B.US,5,20211014,171000,25.54,25.56,25.5,25.56,920,0
CDR_B.US,5,20211014,171500,25.49,25.5,25.481,25.5,1000,0
CDR_B.US,5,20211014,172000,25.4749,25.4749,25.4749,25.4749,500,0
CDR_B.US,5,20211014,173500,25.52,25.52,25.52,25.52,100,0
CDR_B.US,5,20211014,174000,25.52,25.5465,25.52,25.5465,200,0
CDR_B.US,5,20211014,180000,25.55,25.55,25.464,25.464,791,0
CDR_B.US,5,20211014,181000,25.58,25.58,25.58,25.58,900,0
CDR_B.US,5,20211014,182000,25.475,25.5,25.475,25.5,600,0
CDR_B.US,5,20211014,184000,25.4812,25.5,25.4812,25.5,600,0
CDR_B.US,5,20211014,185500,25.49,25.49,25.48,25.49,700,0
CDR_B.US,5,20211014,191000,25.49,25.49,25.4748,25.49,500,0
CDR_B.US,5,20211014,192000,25.49,25.49,25.49,25.49,750,0
CDR_B.US,5,20211014,194000,25.49,25.49,25.49,25.49,180,0
CDR_B.US,5,20211014,200000,25.49,25.49,25.4852,25.4852,392,0
CDR_B.US,5,20211014,200500,25.5,25.5,25.4887,25.4887,700,0
CDR_B.US,5,20211014,202500,25.59,25.59,25.59,25.59,100,0
CDR_B.US,5,20211014,210500,25.505,25.505,25.47,25.47,285,0
CDR_B.US,5,20211014,212500,25.47,25.47,25.47,25.47,105,0
CDR_B.US,5,20211014,214500,25.47,25.47,25.47,25.47,152,0
CDR_B.US,5,20211014,215500,25.47,25.47,25.47,25.47,1059,0
CDR_B.US,5,20211015,153000,25.49,25.49,25.4,25.4,1553,0
CDR_B.US,5,20211015,154000,25.41,25.41,25.4,25.4,283,0
CDR_B.US,5,20211015,160000,25.425,25.4764,25.425,25.4764,200,0
CDR_B.US,5,20211015,163000,25.4207,25.4207,25.4207,25.4207,316,0
CDR_B.US,5,20211015,163500,25.455,25.49,25.455,25.49,1133,0
CDR_B.US,5,20211015,164000,25.4894,25.51,25.4676,25.51,1000,0
CDR_B.US,5,20211015,172500,25.47,25.47,25.4315,25.4315,500,0
CDR_B.US,5,20211015,182000,25.4871,25.4871,25.47,25.47,500,0
CDR_B.US,5,20211015,182500,25.47,25.5,25.47,25.5,378,0
CDR_B.US,5,20211015,183500,25.4312,25.4312,25.4312,25.4312,278,0
CDR_B.US,5,20211015,202000,25.51,25.51,25.51,25.51,200,0
CDR_B.US,5,20211015,210500,25.5099,25.5099,25.5099,25.5099,100,0
CDR_B.US,5,20211015,213500,25.5,25.5,25.5,25.5,200,0
CDR_B.US,5,20211015,214000,25.5247,25.5247,25.5083,25.5083,200,0
CDR_B.US,5,20211015,215000,25.54,25.63,25.54,25.63,351,0
CDR_B.US,5,20211018,153000,25.63,25.63,25.63,25.63,100,0
CDR_B.US,5,20211018,171500,25.47,25.47,25.4619,25.4619,403,0
CDR_B.US,5,20211018,173500,25.4601,25.4601,25.4601,25.4601,500,0
CDR_B.US,5,20211018,205000,25.49,25.49,25.49,25.49,355,0
CDR_B.US,5,20211018,212000,25.5254,25.5254,25.5254,25.5254,175,0
CDR_B.US,5,20211019,171500,25.6488,25.6488,25.61,25.61,350,0
CDR_B.US,5,20211019,182000,25.63,25.63,25.5811,25.5811,600,0
CDR_B.US,5,20211019,191500,25.63,25.63,25.63,25.63,100,0
CDR_B.US,5,20211020,173500,25.6299,25.6299,25.6299,25.6299,123,0
CDR_B.US,5,20211020,214500,25.6299,25.6299,25.6299,25.6299,100,0
CDR_B.US,5,20211021,153000,25.63,25.63,25.63,25.63,275,0
CDR_B.US,5,20211021,153500,25.62,25.62,25.62,25.62,241,0
CDR_B.US,5,20211021,154000,25.62,25.62,25.6134,25.6134,260,0
CDR_B.US,5,20211021,175000,25.61,25.61,25.61,25.61,500,0
CDR_B.US,5,20211021,182500,25.53,25.53,25.53,25.53,360,0
CDR_B.US,5,20211021,184000,25.61,25.61,25.61,25.61,104,0
CDR_B.US,5,20211021,204000,25.55,25.5628,25.55,25.5628,200,0
CDR_B.US,5,20211022,183500,25.55,25.55,25.55,25.55,162,0
CDR_B.US,5,20211025,153000,25.63,25.63,25.63,25.63,100,0
CDR_B.US,5,20211025,171500,25.585,25.585,25.585,25.585,300,0
CDR_B.US,5,20211025,172000,25.5514,25.5514,25.5514,25.5514,100,0
CDR_B.US,5,20211025,214500,25.56,25.56,25.56,25.56,200,0
CDR_B.US,5,20211027,153000,25.63,25.63,25.63,25.63,100,0
CDR_B.US,5,20211027,171000,25.62,25.62,25.62,25.62,199,0
