<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISLEW.US,5,20210923,194000,0.5399,0.5399,0.5399,0.5399,599,0
ISLEW.US,5,20210923,195000,0.5249,0.54,0.5249,0.5249,6303,0
ISLEW.US,5,20210923,200000,0.54,0.54,0.5261,0.5261,1500,0
ISLEW.US,5,20210923,201500,0.54,0.54,0.54,0.54,1400,0
ISLEW.US,5,20210924,180500,0.535001,0.535001,0.535001,0.535001,200,0
ISLEW.US,5,20210924,213500,0.5499,0.5499,0.5485,0.5485,200,0
ISLEW.US,5,20210927,193500,0.5499,0.55,0.5499,0.55,2200,0
ISLEW.US,5,20210929,203500,0.55,0.55,0.55,0.55,201,0
ISLEW.US,5,20210930,174000,0.5501,0.5501,0.55,0.55,2100,0
ISLEW.US,5,20210930,195000,0.55,0.55,0.5499,0.5499,4352,0
ISLEW.US,5,20210930,200500,0.54975,0.54975,0.54975,0.54975,527,0
ISLEW.US,5,20210930,205000,0.5487,0.55,0.5487,0.5493,1900,0
ISLEW.US,5,20210930,211000,0.5497,0.5497,0.5399,0.54,1350,0
ISLEW.US,5,20210930,215500,0.55,0.55,0.55,0.55,548,0
ISLEW.US,5,20211001,153500,0.55,0.55,0.55,0.55,3571,0
ISLEW.US,5,20211001,203000,0.55,0.55,0.55,0.55,100,0
ISLEW.US,5,20211001,215500,0.55,0.55,0.55,0.55,1700,0
ISLEW.US,5,20211004,211000,0.55,0.55,0.55,0.55,487,0
ISLEW.US,5,20211004,213500,0.5494,0.5494,0.5494,0.5494,923,0
ISLEW.US,5,20211004,215500,0.5494,0.55,0.5494,0.5494,923,0
ISLEW.US,5,20211005,173500,0.5472,0.5493,0.5472,0.5493,1100,0
ISLEW.US,5,20211005,180000,0.5492,0.5492,0.54,0.5446,5700,0
ISLEW.US,5,20211005,180500,0.5485,0.5485,0.54,0.54,11100,0
ISLEW.US,5,20211005,181500,0.5469,0.5469,0.54,0.54,5700,0
ISLEW.US,5,20211005,183000,0.5461,0.5461,0.5459,0.5459,1600,0
ISLEW.US,5,20211005,183500,0.5458,0.5458,0.54,0.54,1750,0
ISLEW.US,5,20211005,184500,0.5457,0.5457,0.5457,0.5457,400,0
ISLEW.US,5,20211005,185500,0.5455,0.5455,0.545,0.545,1800,0
ISLEW.US,5,20211005,190500,0.5454,0.5454,0.545,0.545,3400,0
ISLEW.US,5,20211005,191000,0.5448,0.5448,0.54,0.54,3200,0
ISLEW.US,5,20211005,215500,0.5445,0.545,0.5445,0.545,550,0
ISLEW.US,5,20211006,183000,0.5444,0.5444,0.54,0.54,1850,0
ISLEW.US,5,20211006,195500,0.5443,0.5443,0.54,0.54,20800,0
ISLEW.US,5,20211007,215000,0.5598,0.5799,0.5598,0.5799,4493,0
ISLEW.US,5,20211008,163000,0.57,0.5701,0.5678,0.57,5700,0
ISLEW.US,5,20211011,200500,0.5424,0.5424,0.53,0.54,28150,0
ISLEW.US,5,20211011,201500,0.54,0.54,0.54,0.54,1500,0
ISLEW.US,5,20211011,210000,0.54,0.54,0.54,0.54,55000,0
ISLEW.US,5,20211011,212500,0.54,0.54,0.54,0.54,1000,0
ISLEW.US,5,20211011,213000,0.5399,0.5399,0.5399,0.5399,300,0
ISLEW.US,5,20211011,215500,0.5399,0.5399,0.525,0.53,6800,0
ISLEW.US,5,20211012,155000,0.5389,0.5389,0.5389,0.5389,1000,0
ISLEW.US,5,20211012,161000,0.5388,0.5388,0.5388,0.5388,595,0
ISLEW.US,5,20211012,165000,0.5388,0.5388,0.5388,0.5388,405,0
ISLEW.US,5,20211012,170500,0.5387,0.5387,0.5387,0.5387,1000,0
ISLEW.US,5,20211012,171000,0.53,0.53,0.53,0.53,24000,0
ISLEW.US,5,20211012,175000,0.5353,0.5353,0.5353,0.5353,500,0
ISLEW.US,5,20211012,185000,0.5352,0.5352,0.5352,0.5352,695,0
ISLEW.US,5,20211012,192500,0.5352,0.5352,0.53,0.53,25000,0
ISLEW.US,5,20211012,214500,0.5322,0.5322,0.5322,0.5322,400,0
ISLEW.US,5,20211014,203000,0.538,0.538,0.538,0.538,117,0
ISLEW.US,5,20211015,165000,0.5101,0.5101,0.5101,0.5101,2000,0
ISLEW.US,5,20211015,170500,0.5101,0.5104,0.5101,0.5103,993,0
ISLEW.US,5,20211015,215500,0.5321,0.5321,0.531,0.531,4883,0
ISLEW.US,5,20211018,172000,0.55,0.55,0.55,0.55,50000,0
ISLEW.US,5,20211018,172500,0.55,0.55,0.55,0.55,590,0
ISLEW.US,5,20211018,182000,0.532,0.532,0.532,0.532,750,0
ISLEW.US,5,20211018,194000,0.5315,0.5315,0.5288,0.53,12335,0
ISLEW.US,5,20211018,215500,0.53,0.53,0.53,0.53,100,0
ISLEW.US,5,20211019,172500,0.54,0.54,0.54,0.54,50000,0
ISLEW.US,5,20211019,191500,0.54,0.54,0.54,0.54,1300,0
ISLEW.US,5,20211019,193000,0.53,0.53,0.53,0.53,271,0
ISLEW.US,5,20211019,193500,0.5298,0.53,0.5298,0.5298,24765,0
ISLEW.US,5,20211019,214000,0.531,0.531,0.531,0.531,1600,0
ISLEW.US,5,20211019,214500,0.5298,0.5298,0.5298,0.5298,100,0
ISLEW.US,5,20211019,215500,0.5298,0.5298,0.5297,0.5297,568,0
ISLEW.US,5,20211020,175500,0.5297,0.529701,0.52,0.529701,3000,0
ISLEW.US,5,20211020,190500,0.5295,0.5295,0.5295,0.5295,3000,0
ISLEW.US,5,20211020,194500,0.5294,0.5294,0.5,0.51,18346,0
ISLEW.US,5,20211020,195000,0.5,0.5269,0.5,0.5268,9034,0
ISLEW.US,5,20211020,202000,0.5268,0.5268,0.5268,0.5268,800,0
ISLEW.US,5,20211020,213000,0.5266,0.5266,0.52,0.52,25000,0
ISLEW.US,5,20211020,213500,0.5231,0.5231,0.51,0.5198,27400,0
ISLEW.US,5,20211020,215500,0.52,0.52,0.5196,0.5196,11200,0
ISLEW.US,5,20211021,211000,0.5353,0.5353,0.5205,0.5205,400,0
ISLEW.US,5,20211021,213000,0.545,0.55,0.545,0.55,11775,0
ISLEW.US,5,20211021,215000,0.551,0.551,0.551,0.551,3200,0
ISLEW.US,5,20211022,194500,0.56995,0.56995,0.56995,0.56995,1470,0
ISLEW.US,5,20211022,205500,0.56,0.56,0.56,0.56,10400,0
ISLEW.US,5,20211022,210000,0.5599,0.56,0.5599,0.5599,5000,0
ISLEW.US,5,20211025,153000,0.574,0.574,0.574,0.574,100,0
ISLEW.US,5,20211025,172500,0.5012,0.577,0.5011,0.574,5800,0
ISLEW.US,5,20211025,201500,0.574,0.574,0.574,0.574,100,0
ISLEW.US,5,20211026,170000,0.574,0.574,0.574,0.574,7000,0
ISLEW.US,5,20211026,212500,0.5501,0.5501,0.5501,0.5501,400,0
ISLEW.US,5,20211027,153000,0.54,0.54,0.54,0.54,1250,0
ISLEW.US,5,20211027,171000,0.574,0.574,0.574,0.574,200,0
ISLEW.US,5,20211027,195000,0.53,0.53,0.53,0.53,100,0
ISLEW.US,5,20211027,202500,0.53,0.53,0.53,0.53,100,0
ISLEW.US,5,20211027,205000,0.52,0.52,0.52,0.52,250,0
ISLEW.US,5,20211028,153000,0.5211,0.5211,0.5211,0.5211,153,0
ISLEW.US,5,20211029,205500,0.550751,0.550751,0.550751,0.550751,1500,0
ISLEW.US,5,20211101,205500,0.56,0.56,0.56,0.56,100,0
ISLEW.US,5,20211103,205000,0.530101,0.530101,0.530101,0.530101,153,0
ISLEW.US,5,20211103,205500,0.5539,0.5539,0.5539,0.5539,902,0
ISLEW.US,5,20211104,170500,0.541001,0.5411,0.54,0.54,1318,0
ISLEW.US,5,20211104,184000,0.563,0.563,0.563,0.563,210,0
ISLEW.US,5,20211104,205000,0.574,0.574,0.53,0.53,11100,0
ISLEW.US,5,20211104,205500,0.5301,0.5301,0.53,0.53,650,0
ISLEW.US,5,20211105,143500,0.53,0.53,0.53,0.53,400,0
ISLEW.US,5,20211105,145500,0.54,0.54,0.54,0.54,1650,0
ISLEW.US,5,20211105,172500,0.5312,0.54,0.5311,0.54,1100,0
ISLEW.US,5,20211105,174000,0.5448,0.5448,0.5448,0.5448,1190,0
