<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCGI-U.US,5,20210922,155000,10.1896,10.2,10.18,10.18,10100,0
KCGI-U.US,5,20210922,165000,10.15,10.15,10.15,10.15,2500,0
KCGI-U.US,5,20210922,215000,10.15,10.15,10.13,10.13,1000,0
KCGI-U.US,5,20210923,201500,10.18,10.18,10.15,10.18,7407,0
KCGI-U.US,5,20210923,213000,10.18,10.19,10.17,10.1885,23300,0
KCGI-U.US,5,20210923,214500,10.19,10.19,10.1885,10.1885,3300,0
KCGI-U.US,5,20210924,171000,10.15,10.15,10.147,10.1499,4100,0
KCGI-U.US,5,20210924,171500,10.14,10.14,10.14,10.14,100,0
KCGI-U.US,5,20210924,173500,10.15,10.15,10.15,10.15,20100,0
KCGI-U.US,5,20210928,175000,10.1799,10.18,10.165,10.18,3900,0
KCGI-U.US,5,20210928,195500,10.18,10.18,10.18,10.18,29764,0
KCGI-U.US,5,20210928,204000,10.18,10.2,10.13,10.2,55280,0
KCGI-U.US,5,20210928,212500,10.21,10.21,10.21,10.21,100,0
KCGI-U.US,5,20210929,155500,10.2099,10.2195,10.2099,10.2195,4000,0
KCGI-U.US,5,20210929,162000,10.21,10.21,10.21,10.21,996,0
KCGI-U.US,5,20210929,211500,10.2,10.2,10.2,10.2,100,0
KCGI-U.US,5,20210929,212000,10.2,10.2022,10.2,10.2022,200,0
KCGI-U.US,5,20210929,214500,10.2,10.2,10.2,10.2,100900,0
KCGI-U.US,5,20210929,215500,10.195,10.2,10.195,10.2,50300,0
KCGI-U.US,5,20210930,155000,10.2,10.2,10.19,10.19,60100,0
KCGI-U.US,5,20210930,160500,10.15,10.15,10.15,10.15,50000,0
KCGI-U.US,5,20210930,210000,10.1642,10.1642,10.1642,10.1642,1000,0
KCGI-U.US,5,20210930,211500,10.2,10.2,10.2,10.2,1500,0
KCGI-U.US,5,20211001,154000,10.13,10.13,10.13,10.13,1100,0
KCGI-U.US,5,20211001,202000,10.19,10.19,10.18,10.18,25500,0
KCGI-U.US,5,20211001,211000,10.18,10.18,10.18,10.18,22450,0
KCGI-U.US,5,20211001,213500,10.17,10.17,10.17,10.17,3000,0
KCGI-U.US,5,20211001,214500,10.17,10.17,10.17,10.17,1999,0
KCGI-U.US,5,20211004,154000,10.1,10.1,10.1,10.1,5000,0
KCGI-U.US,5,20211004,160500,10.2,10.2,10.2,10.2,2998,0
KCGI-U.US,5,20211004,161500,10.21,10.21,10.19,10.2,51102,0
KCGI-U.US,5,20211004,184000,10.2,10.2,10.2,10.2,3200,0
KCGI-U.US,5,20211004,192000,10.2,10.2,10.2,10.2,45600,0
KCGI-U.US,5,20211004,193500,10.2,10.21,10.2,10.2,1500,0
KCGI-U.US,5,20211004,205500,10.17,10.17,10.17,10.17,500,0
KCGI-U.US,5,20211004,211500,10.2,10.22,10.185,10.22,25432,0
KCGI-U.US,5,20211004,214000,10.23,10.23,10.215,10.23,15900,0
KCGI-U.US,5,20211004,215000,10.22,10.22,10.22,10.22,650,0
KCGI-U.US,5,20211005,153000,10.23,10.23,10.23,10.23,300,0
