<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLX.US,5,20210922,153000,3.56,3.59,3.56,3.58,4484,0
EGLX.US,5,20210922,153500,3.6,3.615,3.5807,3.5807,5240,0
EGLX.US,5,20210922,154000,3.6,3.6,3.565,3.565,2300,0
EGLX.US,5,20210922,154500,3.56,3.59,3.56,3.59,8562,0
EGLX.US,5,20210922,155000,3.63,3.63,3.62,3.63,1300,0
EGLX.US,5,20210922,155500,3.63,3.63,3.6,3.6,10384,0
EGLX.US,5,20210922,160000,3.59,3.6,3.58,3.58,490,0
EGLX.US,5,20210922,161000,3.6,3.61,3.6,3.6,2700,0
EGLX.US,5,20210922,161500,3.62,3.6209,3.6,3.62,2158,0
EGLX.US,5,20210922,162000,3.62,3.62,3.62,3.62,100,0
EGLX.US,5,20210922,162500,3.61,3.62,3.6,3.6,8006,0
EGLX.US,5,20210922,163000,3.6,3.6,3.59,3.6,600,0
EGLX.US,5,20210922,163500,3.6,3.6,3.6,3.6,400,0
EGLX.US,5,20210922,164000,3.6,3.6,3.6,3.6,700,0
EGLX.US,5,20210922,164500,3.59,3.59,3.58,3.58,500,0
EGLX.US,5,20210922,165000,3.6,3.62,3.6,3.62,11600,0
EGLX.US,5,20210922,165500,3.615,3.615,3.6001,3.6001,5487,0
EGLX.US,5,20210922,170000,3.6,3.6,3.59,3.6,1500,0
EGLX.US,5,20210922,170500,3.5901,3.5931,3.5901,3.5931,1950,0
EGLX.US,5,20210922,171000,3.6,3.6,3.6,3.6,100,0
EGLX.US,5,20210922,171500,3.61,3.61,3.6,3.61,2950,0
EGLX.US,5,20210922,172000,3.6,3.61,3.6,3.6,595,0
EGLX.US,5,20210922,172500,3.6,3.62,3.6,3.6,4502,0
EGLX.US,5,20210922,173000,3.61,3.62,3.6,3.61,1000,0
EGLX.US,5,20210922,173500,3.6,3.62,3.6,3.61,5298,0
EGLX.US,5,20210922,174000,3.6,3.6,3.6,3.6,2329,0
EGLX.US,5,20210922,174500,3.6,3.6009,3.5901,3.6009,4950,0
EGLX.US,5,20210922,175000,3.6,3.61,3.59,3.61,4950,0
EGLX.US,5,20210922,175500,3.6,3.6,3.6,3.6,720,0
EGLX.US,5,20210922,180000,3.6089,3.6089,3.6,3.6,470,0
EGLX.US,5,20210922,180500,3.61,3.61,3.61,3.61,200,0
EGLX.US,5,20210922,181000,3.61,3.62,3.61,3.61,410,0
EGLX.US,5,20210922,181500,3.61,3.61,3.6,3.6,5002,0
EGLX.US,5,20210922,182000,3.6,3.6,3.58,3.58,1233,0
EGLX.US,5,20210922,183000,3.585,3.6,3.585,3.6,200,0
EGLX.US,5,20210922,183500,3.6,3.61,3.6,3.605,680,0
EGLX.US,5,20210922,184000,3.6,3.6,3.6,3.6,100,0
EGLX.US,5,20210922,184500,3.595,3.595,3.591,3.595,1720,0
EGLX.US,5,20210922,185000,3.595,3.599,3.59,3.59,1000,0
EGLX.US,5,20210922,185500,3.591,3.591,3.59,3.59,509,0
EGLX.US,5,20210922,190000,3.59,3.598,3.59,3.598,200,0
EGLX.US,5,20210922,190500,3.5999,3.5999,3.595,3.595,650,0
EGLX.US,5,20210922,191500,3.58,3.59,3.58,3.59,1500,0
EGLX.US,5,20210922,192000,3.5891,3.6,3.585,3.6,1259,0
EGLX.US,5,20210922,192500,3.62,3.631,3.62,3.63,5481,0
EGLX.US,5,20210922,193000,3.64,3.64,3.64,3.64,905,0
EGLX.US,5,20210922,193500,3.64,3.65,3.62,3.6399,10105,0
EGLX.US,5,20210922,194000,3.6467,3.66,3.645,3.65,15934,0
EGLX.US,5,20210922,194500,3.655,3.68,3.655,3.67,12604,0
EGLX.US,5,20210922,195000,3.6711,3.69,3.67,3.6833,4610,0
EGLX.US,5,20210922,195500,3.68,3.7,3.67,3.6962,5390,0
EGLX.US,5,20210922,200000,3.675,3.71,3.64,3.71,4910,0
EGLX.US,5,20210922,200500,3.71,3.71,3.68,3.69,4866,0
EGLX.US,5,20210922,201000,3.71,3.71,3.69,3.7,3690,0
EGLX.US,5,20210922,201500,3.71,3.71,3.685,3.685,2465,0
EGLX.US,5,20210922,202000,3.68,3.68,3.67,3.67,6959,0
EGLX.US,5,20210922,202500,3.68,3.68,3.68,3.68,100,0
EGLX.US,5,20210922,203000,3.68,3.69,3.68,3.685,1130,0
EGLX.US,5,20210922,203500,3.689,3.69,3.68,3.68,750,0
EGLX.US,5,20210922,204000,3.67,3.675,3.67,3.675,820,0
EGLX.US,5,20210922,204500,3.685,3.685,3.68,3.685,1170,0
EGLX.US,5,20210922,205000,3.68,3.68,3.65,3.67,9065,0
EGLX.US,5,20210922,205500,3.66,3.66,3.64,3.65,9943,0
EGLX.US,5,20210922,210000,3.65,3.65,3.64,3.64,2720,0
EGLX.US,5,20210922,210500,3.64,3.6409,3.62,3.64,6904,0
EGLX.US,5,20210922,211000,3.65,3.66,3.65,3.65,5300,0
EGLX.US,5,20210922,211500,3.66,3.66,3.65,3.66,1929,0
EGLX.US,5,20210922,212000,3.65,3.68,3.65,3.66,1254,0
EGLX.US,5,20210922,212500,3.655,3.67,3.65,3.65,1186,0
EGLX.US,5,20210922,213000,3.65,3.66,3.65,3.65,1498,0
EGLX.US,5,20210922,213500,3.66,3.66,3.645,3.65,5925,0
EGLX.US,5,20210922,214000,3.65,3.665,3.65,3.6512,2882,0
EGLX.US,5,20210922,214500,3.66,3.66,3.65,3.65,1798,0
EGLX.US,5,20210922,215000,3.65,3.67,3.65,3.665,3853,0
EGLX.US,5,20210922,215500,3.665,3.68,3.65,3.68,20652,0
EGLX.US,5,20210923,153000,3.7,3.86,3.7,3.84,31790,0
EGLX.US,5,20210923,153500,3.8381,3.88,3.8381,3.8694,16421,0
EGLX.US,5,20210923,154000,3.86,3.91,3.84,3.9,19655,0
EGLX.US,5,20210923,154500,3.872,3.9,3.872,3.9,800,0
EGLX.US,5,20210923,155000,3.91,3.93,3.87,3.87,5905,0
EGLX.US,5,20210923,155500,3.88,3.92,3.87,3.87,14673,0
