<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESRT.US,5,20210922,153000,9.76,9.82,9.76,9.82,10682,0
ESRT.US,5,20210922,153500,9.83,9.855,9.825,9.85,7277,0
ESRT.US,5,20210922,154000,9.83,9.835,9.765,9.775,20432,0
ESRT.US,5,20210922,154500,9.78,9.82,9.77,9.78,11431,0
ESRT.US,5,20210922,155000,9.79,9.8,9.77,9.785,5501,0
ESRT.US,5,20210922,155500,9.78,9.82,9.78,9.82,5041,0
ESRT.US,5,20210922,160000,9.82,9.82,9.8,9.815,10259,0
ESRT.US,5,20210922,160500,9.81,9.81,9.785,9.805,12160,0
ESRT.US,5,20210922,161000,9.805,9.81,9.78,9.81,6379,0
ESRT.US,5,20210922,161500,9.81,9.82,9.8075,9.81,28127,0
ESRT.US,5,20210922,162000,9.805,9.805,9.7775,9.79,2896,0
ESRT.US,5,20210922,162500,9.785,9.8,9.785,9.8,2702,0
ESRT.US,5,20210922,163000,9.81,9.84,9.8025,9.84,9472,0
ESRT.US,5,20210922,163500,9.8348,9.84,9.83,9.835,2600,0
ESRT.US,5,20210922,164000,9.83,9.83,9.82,9.82,2890,0
ESRT.US,5,20210922,164500,9.82,9.82,9.8,9.805,13050,0
ESRT.US,5,20210922,165000,9.81,9.82,9.81,9.82,5400,0
ESRT.US,5,20210922,165500,9.82,9.825,9.82,9.82,3134,0
ESRT.US,5,20210922,170000,9.82,9.825,9.82,9.825,1600,0
ESRT.US,5,20210922,170500,9.83,9.86,9.825,9.85,12319,0
ESRT.US,5,20210922,171000,9.8434,9.865,9.8434,9.865,2800,0
ESRT.US,5,20210922,171500,9.87,9.87,9.86,9.865,6541,0
ESRT.US,5,20210922,172000,9.86,9.865,9.85,9.85,2308,0
ESRT.US,5,20210922,172500,9.85,9.87,9.85,9.85,8896,0
ESRT.US,5,20210922,173000,9.86,9.86,9.855,9.86,2891,0
ESRT.US,5,20210922,173500,9.855,9.865,9.85,9.85,17874,0
ESRT.US,5,20210922,174000,9.855,9.87,9.85,9.87,14098,0
ESRT.US,5,20210922,174500,9.865,9.87,9.865,9.865,1103,0
ESRT.US,5,20210922,175000,9.865,9.88,9.86,9.865,29021,0
ESRT.US,5,20210922,175500,9.87,9.9,9.87,9.895,8759,0
ESRT.US,5,20210922,180000,9.895,9.9,9.8927,9.9,1600,0
ESRT.US,5,20210922,180500,9.9,9.905,9.885,9.885,6298,0
ESRT.US,5,20210922,181000,9.885,9.89,9.875,9.885,19614,0
ESRT.US,5,20210922,181500,9.885,9.89,9.88,9.885,4511,0
ESRT.US,5,20210922,182000,9.885,9.89,9.885,9.89,3100,0
ESRT.US,5,20210922,182500,9.885,9.89,9.88,9.88,4331,0
ESRT.US,5,20210922,183000,9.88,9.88,9.83,9.83,16921,0
ESRT.US,5,20210922,183500,9.83,9.86,9.83,9.855,12819,0
ESRT.US,5,20210922,184000,9.85,9.85,9.83,9.83,4801,0
ESRT.US,5,20210922,184500,9.83,9.835,9.83,9.83,3139,0
ESRT.US,5,20210922,185000,9.83,9.835,9.83,9.83,3400,0
ESRT.US,5,20210922,185500,9.83,9.849,9.83,9.845,6939,0
ESRT.US,5,20210922,190000,9.845,9.845,9.83,9.835,5956,0
ESRT.US,5,20210922,190500,9.83,9.835,9.83,9.83,3304,0
ESRT.US,5,20210922,191000,9.83,9.835,9.83,9.83,3784,0
ESRT.US,5,20210922,191500,9.83,9.88,9.83,9.875,14981,0
ESRT.US,5,20210922,192000,9.877,9.88,9.865,9.865,4682,0
ESRT.US,5,20210922,192500,9.865,9.9,9.86,9.9,19069,0
ESRT.US,5,20210922,193000,9.89,9.9,9.8825,9.895,6966,0
ESRT.US,5,20210922,193500,9.895,9.895,9.89,9.89,2138,0
ESRT.US,5,20210922,194000,9.89,9.895,9.88,9.89,11552,0
ESRT.US,5,20210922,194500,9.885,9.8891,9.87,9.87,4447,0
ESRT.US,5,20210922,195000,9.875,9.875,9.86,9.875,9401,0
ESRT.US,5,20210922,195500,9.87,9.875,9.87,9.875,3800,0
ESRT.US,5,20210922,200000,9.88,9.89,9.86,9.89,12675,0
ESRT.US,5,20210922,200500,9.89,9.9,9.875,9.89,6554,0
ESRT.US,5,20210922,201000,9.89,9.92,9.89,9.92,12661,0
