<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHIOW.US,5,20210922,153000,0.14,0.14,0.14,0.14,399,0
PHIOW.US,5,20210922,154000,0.15155,0.15155,0.15155,0.15155,100,0
PHIOW.US,5,20210922,161000,0.163,0.163,0.163,0.163,1200,0
PHIOW.US,5,20210922,204500,0.1592,0.1592,0.1592,0.1592,600,0
PHIOW.US,5,20210923,191500,0.1589,0.1589,0.1589,0.1589,100,0
PHIOW.US,5,20210924,161500,0.1411,0.1411,0.14,0.14,7241,0
PHIOW.US,5,20210924,162000,0.1356,0.1356,0.135,0.135,4100,0
PHIOW.US,5,20210924,165000,0.135,0.135,0.135,0.135,1055,0
PHIOW.US,5,20210924,171000,0.14,0.14,0.1398,0.1398,907,0
PHIOW.US,5,20210924,171500,0.1351,0.1351,0.1351,0.1351,2500,0
PHIOW.US,5,20210924,173500,0.1398,0.1399,0.1398,0.1398,4000,0
PHIOW.US,5,20210924,192500,0.1388,0.1388,0.1388,0.1388,200,0
PHIOW.US,5,20210924,194500,0.1388,0.1388,0.1354,0.1354,1560,0
PHIOW.US,5,20210924,203000,0.1386,0.1399,0.1386,0.1399,1021,0
PHIOW.US,5,20210928,215500,0.1399,0.1399,0.1399,0.1399,803,0
PHIOW.US,5,20210929,192500,0.1399,0.1399,0.1399,0.1399,1013,0
PHIOW.US,5,20210929,204500,0.14,0.14,0.1399,0.1399,1400,0
PHIOW.US,5,20210930,160500,0.1464,0.1464,0.1464,0.1464,600,0
PHIOW.US,5,20211001,153500,0.1458,0.1458,0.1458,0.1458,225,0
PHIOW.US,5,20211001,163500,0.1399,0.1399,0.1399,0.1399,242,0
PHIOW.US,5,20211001,182500,0.134,0.134,0.134,0.134,333,0
PHIOW.US,5,20211001,185500,0.13,0.13,0.13,0.13,1800,0
PHIOW.US,5,20211001,190000,0.1288,0.1288,0.1242,0.1242,5200,0
PHIOW.US,5,20211001,190500,0.119799,0.1199,0.119431,0.1199,4600,0
PHIOW.US,5,20211001,191000,0.1199,0.12,0.119433,0.119818,2200,0
PHIOW.US,5,20211001,214500,0.1198,0.12,0.1198,0.12,2465,0
PHIOW.US,5,20211004,155000,0.1458,0.1458,0.1458,0.1458,100,0
PHIOW.US,5,20211004,213500,0.1399,0.1399,0.139878,0.139878,200,0
PHIOW.US,5,20211004,214000,0.1399,0.1399,0.1398,0.1398,769,0
PHIOW.US,5,20211005,190000,0.138,0.138,0.1379,0.1379,4000,0
PHIOW.US,5,20211005,191000,0.138,0.138,0.138,0.138,200,0
PHIOW.US,5,20211005,192500,0.138,0.138,0.138,0.138,300,0
PHIOW.US,5,20211005,194000,0.138,0.138,0.138,0.138,400,0
PHIOW.US,5,20211005,195500,0.138,0.138,0.138,0.138,400,0
PHIOW.US,5,20211005,201000,0.138,0.138,0.138,0.138,400,0
PHIOW.US,5,20211005,202000,0.138,0.138,0.138,0.138,400,0
PHIOW.US,5,20211005,203000,0.138,0.138,0.138,0.138,400,0
PHIOW.US,5,20211005,204000,0.138,0.138,0.138,0.138,300,0
PHIOW.US,5,20211005,204500,0.1253,0.1253,0.1253,0.1253,600,0
PHIOW.US,5,20211005,205500,0.1298,0.1298,0.1298,0.1298,200,0
PHIOW.US,5,20211006,153000,0.1137,0.121,0.1137,0.121,1115,0
PHIOW.US,5,20211006,172000,0.1399,0.1399,0.1398,0.1399,4200,0
PHIOW.US,5,20211007,153000,0.121,0.121,0.121,0.121,1655,0
PHIOW.US,5,20211007,170500,0.1399,0.1399,0.1399,0.1399,1000,0
PHIOW.US,5,20211007,204500,0.130501,0.130501,0.130501,0.130501,1300,0
PHIOW.US,5,20211007,211500,0.1211,0.1211,0.1211,0.1211,3000,0
PHIOW.US,5,20211007,214000,0.1307,0.1307,0.1307,0.1307,100,0
PHIOW.US,5,20211008,211500,0.121,0.121,0.121,0.121,645,0
PHIOW.US,5,20211008,213500,0.111,0.111,0.1057,0.1057,1305,0
PHIOW.US,5,20211008,215500,0.115,0.115,0.115,0.115,200,0
PHIOW.US,5,20211011,165000,0.1001,0.1001,0.1,0.1,500,0
PHIOW.US,5,20211011,172000,0.100101,0.100101,0.100101,0.100101,1000,0
PHIOW.US,5,20211011,203500,0.11,0.11,0.11,0.11,4723,0
PHIOW.US,5,20211011,213500,0.11,0.11,0.11,0.11,200,0
PHIOW.US,5,20211011,214000,0.1101,0.1121,0.1101,0.1121,2125,0
PHIOW.US,5,20211011,214500,0.1131,0.123,0.112101,0.112101,5179,0
PHIOW.US,5,20211011,215000,0.1121,0.1121,0.1121,0.1121,158,0
PHIOW.US,5,20211012,153000,0.1011,0.1011,0.1011,0.1011,1900,0
PHIOW.US,5,20211012,155500,0.110101,0.110101,0.110101,0.110101,2000,0
PHIOW.US,5,20211012,164000,0.1113,0.1113,0.1113,0.1113,950,0
PHIOW.US,5,20211012,181000,0.111,0.111,0.111,0.111,1000,0
PHIOW.US,5,20211012,195500,0.11,0.11,0.11,0.11,4500,0
PHIOW.US,5,20211013,192000,0.11,0.11,0.11,0.11,1000,0
PHIOW.US,5,20211013,211500,0.1011,0.1011,0.1011,0.1011,225,0
PHIOW.US,5,20211013,212500,0.1012,0.1012,0.1012,0.1012,2000,0
PHIOW.US,5,20211013,213000,0.1012,0.1012,0.1011,0.1011,2300,0
PHIOW.US,5,20211013,215500,0.103649,0.103649,0.103649,0.103649,1000,0
PHIOW.US,5,20211014,153000,0.1011,0.1011,0.1011,0.1011,100,0
PHIOW.US,5,20211014,163000,0.1011,0.1012,0.1011,0.1012,604,0
PHIOW.US,5,20211014,210500,0.0996,0.0996,0.0996,0.0996,220,0
PHIOW.US,5,20211014,215500,0.099899,0.099899,0.099899,0.099899,296,0
PHIOW.US,5,20211015,153000,0.1,0.1,0.1,0.1,400,0
PHIOW.US,5,20211018,153000,0.1452,0.1452,0.1452,0.1452,4213,0
PHIOW.US,5,20211018,154000,0.0909,0.0909,0.09,0.09,4213,0
PHIOW.US,5,20211018,184500,0.109499,0.109499,0.109499,0.109499,3000,0
PHIOW.US,5,20211018,212000,0.1096,0.11,0.109409,0.1096,8613,0
PHIOW.US,5,20211019,155500,0.1147,0.1147,0.1147,0.1147,1000,0
PHIOW.US,5,20211022,161000,0.1102,0.1102,0.1102,0.1102,150,0
PHIOW.US,5,20211022,173500,0.1129,0.1129,0.1129,0.1129,110,0
PHIOW.US,5,20211022,181000,0.113,0.113,0.113,0.113,200,0
PHIOW.US,5,20211022,192000,0.1103,0.1103,0.1103,0.1103,200,0
PHIOW.US,5,20211022,200000,0.113,0.113,0.113,0.113,200,0
PHIOW.US,5,20211022,203500,0.113,0.113,0.113,0.113,100,0
PHIOW.US,5,20211022,205500,0.113,0.113,0.113,0.113,100,0
PHIOW.US,5,20211022,210000,0.113,0.113,0.113,0.113,2700,0
PHIOW.US,5,20211022,215500,0.1101,0.115,0.1101,0.115,2400,0
PHIOW.US,5,20211025,153000,0.115,0.115,0.115,0.115,1297,0
PHIOW.US,5,20211025,174500,0.115,0.115,0.11,0.11,2186,0
PHIOW.US,5,20211025,175000,0.1096,0.1096,0.1,0.1,21763,0
PHIOW.US,5,20211025,201000,0.1002,0.1002,0.1,0.1,10609,0
PHIOW.US,5,20211025,214500,0.1,0.1,0.1,0.1,1000,0
PHIOW.US,5,20211026,161000,0.1003,0.1003,0.1003,0.1003,531,0
PHIOW.US,5,20211027,193000,0.1004,0.1005,0.1004,0.1005,1750,0
PHIOW.US,5,20211028,170500,0.101,0.101,0.1009,0.1009,5600,0
PHIOW.US,5,20211028,171000,0.1009,0.101,0.1009,0.1009,7000,0
PHIOW.US,5,20211028,171500,0.101,0.101,0.101,0.101,2000,0
PHIOW.US,5,20211028,212000,0.101,0.101,0.101,0.101,1800,0
PHIOW.US,5,20211029,153000,0.1005,0.1005,0.1005,0.1005,4500,0
PHIOW.US,5,20211029,160500,0.119999,0.119999,0.119999,0.119999,1000,0
PHIOW.US,5,20211029,162000,0.1189,0.1452,0.1189,0.1452,8717,0
PHIOW.US,5,20211029,174500,0.13,0.13,0.13,0.13,1159,0
PHIOW.US,5,20211029,193000,0.127219,0.127219,0.127219,0.127219,800,0
PHIOW.US,5,20211029,213000,0.13,0.13,0.13,0.13,841,0
PHIOW.US,5,20211101,145000,0.120101,0.120101,0.120101,0.120101,102,0
PHIOW.US,5,20211101,152000,0.12,0.1203,0.12,0.120101,2200,0
PHIOW.US,5,20211101,152500,0.12,0.12,0.12,0.12,500,0
PHIOW.US,5,20211101,153000,0.12,0.12,0.12,0.12,700,0
PHIOW.US,5,20211101,160000,0.12,0.12,0.12,0.12,1100,0
PHIOW.US,5,20211101,164000,0.1299,0.13,0.1299,0.1299,2200,0
PHIOW.US,5,20211101,190000,0.1348,0.14,0.1348,0.14,1598,0
PHIOW.US,5,20211101,205500,0.1362,0.1362,0.1362,0.1362,100,0
PHIOW.US,5,20211102,143000,0.1523,0.1523,0.1523,0.1523,17857,0
PHIOW.US,5,20211102,191500,0.145,0.1458,0.1439,0.1439,4002,0
PHIOW.US,5,20211102,200500,0.13,0.13,0.111,0.111,3425,0
PHIOW.US,5,20211103,143000,0.1394,0.1394,0.1394,0.1394,596,0
PHIOW.US,5,20211103,180500,0.1438,0.1438,0.14,0.14,322,0
PHIOW.US,5,20211103,192000,0.14,0.14,0.14,0.14,4596,0
