<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLUA-WS.US,5,20210922,182000,0.68,0.68,0.67,0.67,225,0
BLUA-WS.US,5,20210923,205000,0.66,0.66,0.66,0.66,200,0
BLUA-WS.US,5,20210923,214000,0.669899,0.669899,0.669899,0.669899,100,0
BLUA-WS.US,5,20210923,215000,0.66,0.66,0.66,0.66,200,0
BLUA-WS.US,5,20210923,215500,0.67,0.72,0.67,0.72,9766,0
BLUA-WS.US,5,20210924,212500,0.71,0.71,0.71,0.71,41666,0
BLUA-WS.US,5,20210927,195000,0.66,0.66,0.65,0.65,411,0
BLUA-WS.US,5,20210927,203500,0.67995,0.71,0.67,0.71,2676,0
BLUA-WS.US,5,20210927,213000,0.71,0.7149,0.71,0.71,9286,0
BLUA-WS.US,5,20210927,214500,0.6999,0.7127,0.6999,0.7127,5299,0
BLUA-WS.US,5,20210927,215000,0.7127,0.7127,0.7127,0.7127,100,0
BLUA-WS.US,5,20210927,215500,0.7127,0.72,0.7127,0.72,6000,0
BLUA-WS.US,5,20210930,183000,0.65,0.65,0.65,0.65,486,0
BLUA-WS.US,5,20210930,183500,0.65,0.65,0.65,0.65,1465,0
BLUA-WS.US,5,20210930,191500,0.66,0.66,0.66,0.66,696,0
BLUA-WS.US,5,20210930,192500,0.66,0.66,0.66,0.66,148,0
BLUA-WS.US,5,20210930,194500,0.67,0.67,0.67,0.67,408,0
BLUA-WS.US,5,20210930,202500,0.6501,0.6501,0.6501,0.6501,102,0
BLUA-WS.US,5,20210930,214500,0.6501,0.6501,0.6501,0.6501,128,0
BLUA-WS.US,5,20211001,162000,0.65,0.66,0.65,0.66,16011,0
BLUA-WS.US,5,20211001,195000,0.66,0.66,0.66,0.66,152,0
BLUA-WS.US,5,20211004,153000,0.66,0.66,0.66,0.66,100,0
BLUA-WS.US,5,20211004,160500,0.6998,0.6998,0.6998,0.6998,139,0
BLUA-WS.US,5,20211004,214500,0.6801,0.6801,0.6801,0.6801,200,0
BLUA-WS.US,5,20211004,215000,0.6801,0.6801,0.6801,0.6801,100,0
BLUA-WS.US,5,20211004,215500,0.6801,0.6901,0.6801,0.6901,200,0
BLUA-WS.US,5,20211007,153000,0.77,0.77,0.73,0.730199,3344,0
BLUA-WS.US,5,20211007,161500,0.69,0.6901,0.69,0.6901,200,0
BLUA-WS.US,5,20211007,213000,0.6699,0.6699,0.6699,0.6699,900,0
BLUA-WS.US,5,20211008,175500,0.6501,0.6501,0.6501,0.6501,100,0
BLUA-WS.US,5,20211008,215500,0.7598,0.7598,0.7598,0.7598,100,0
BLUA-WS.US,5,20211012,184500,0.6502,0.6502,0.6502,0.6502,100,0
BLUA-WS.US,5,20211012,185000,0.652,0.652,0.652,0.652,498,0
BLUA-WS.US,5,20211012,202500,0.6601,0.6601,0.66,0.6601,798,0
BLUA-WS.US,5,20211013,204000,0.66,0.66,0.6503,0.6503,564,0
BLUA-WS.US,5,20211014,210500,0.66,0.66,0.66,0.66,5956,0
BLUA-WS.US,5,20211014,212500,0.66,0.68,0.66,0.66,101400,0
BLUA-WS.US,5,20211014,214000,0.6599,0.6599,0.6599,0.6599,3000,0
BLUA-WS.US,5,20211015,181500,0.68,0.68,0.68,0.68,50000,0
BLUA-WS.US,5,20211015,215000,0.6901,0.6955,0.68,0.68,700,0
BLUA-WS.US,5,20211015,215500,0.68,0.68,0.68,0.68,100,0
BLUA-WS.US,5,20211019,155000,0.6901,0.6947,0.67,0.67,2568,0
BLUA-WS.US,5,20211019,160500,0.6947,0.6947,0.6947,0.6947,200,0
BLUA-WS.US,5,20211019,162500,0.68,0.6801,0.68,0.6801,2800,0
BLUA-WS.US,5,20211019,210500,0.67,0.67,0.67,0.67,400,0
BLUA-WS.US,5,20211019,214000,0.6945,0.6945,0.6945,0.6945,100,0
BLUA-WS.US,5,20211021,214500,0.68,0.68,0.68,0.68,22007,0
BLUA-WS.US,5,20211025,160000,0.700101,0.700599,0.7,0.700599,400,0
BLUA-WS.US,5,20211025,173000,0.699799,0.6999,0.6899,0.6998,2272,0
BLUA-WS.US,5,20211025,205000,0.7,0.7,0.7,0.7,200,0
BLUA-WS.US,5,20211025,205500,0.7,0.7,0.6602,0.7,2503,0
BLUA-WS.US,5,20211025,211000,0.7298,0.7399,0.7298,0.7399,2575,0
BLUA-WS.US,5,20211025,215000,0.6999,0.6999,0.6999,0.6999,100,0
BLUA-WS.US,5,20211026,165000,0.6999,0.6999,0.6999,0.6999,166,0
BLUA-WS.US,5,20211026,181000,0.7295,0.7295,0.7295,0.7295,300,0
BLUA-WS.US,5,20211026,190500,0.7295,0.7296,0.728701,0.728701,1050,0
BLUA-WS.US,5,20211026,215500,0.7399,0.7399,0.7398,0.7398,200,0
BLUA-WS.US,5,20211027,183500,0.7398,0.7398,0.6782,0.6782,600,0
BLUA-WS.US,5,20211027,191000,0.7182,0.7182,0.7181,0.7181,400,0
BLUA-WS.US,5,20211027,203500,0.73,0.73,0.6651,0.6651,4590,0
BLUA-WS.US,5,20211027,204000,0.689899,0.69,0.68,0.68,13900,0
BLUA-WS.US,5,20211027,205500,0.6877,0.6877,0.6877,0.6877,100,0
BLUA-WS.US,5,20211027,214000,0.6853,0.6853,0.6853,0.6853,100,0
BLUA-WS.US,5,20211028,200000,0.794951,0.794951,0.794951,0.794951,1000,0
BLUA-WS.US,5,20211029,191000,0.7401,0.75,0.7399,0.75,36800,0
BLUA-WS.US,5,20211029,191500,0.745,0.745,0.73,0.73,1800,0
BLUA-WS.US,5,20211029,200000,0.74495,0.74495,0.74495,0.74495,100,0
BLUA-WS.US,5,20211102,180500,0.75,0.75,0.75,0.75,49900,0
BLUA-WS.US,5,20211103,183500,0.76,0.76,0.76,0.76,212,0
BLUA-WS.US,5,20211103,195500,0.76,0.76,0.76,0.76,300,0
BLUA-WS.US,5,20211103,200000,0.76,0.76,0.76,0.76,200,0
BLUA-WS.US,5,20211105,195500,0.741,0.741,0.74,0.74,4700,0
BLUA-WS.US,5,20211105,200500,0.7579,0.7579,0.7579,0.7579,200,0
BLUA-WS.US,5,20211105,205000,0.74,0.74,0.74,0.74,200,0
BLUA-WS.US,5,20211105,205500,0.74,0.74,0.74,0.74,429,0
BLUA-WS.US,5,20211108,195000,0.74,0.74,0.74,0.74,100,0
BLUA-WS.US,5,20211109,215000,0.78,0.81,0.78,0.78,18400,0
BLUA-WS.US,5,20211110,153000,0.75,0.75,0.75,0.75,300,0
BLUA-WS.US,5,20211110,153500,0.77,0.77,0.77,0.77,100,0
BLUA-WS.US,5,20211110,190000,0.76,0.76,0.76,0.76,200,0
BLUA-WS.US,5,20211110,211000,0.758,0.758,0.758,0.758,100,0
BLUA-WS.US,5,20211110,215500,0.758,0.758,0.758,0.758,100,0
BLUA-WS.US,5,20211111,153000,0.77,0.77,0.77,0.77,100,0
BLUA-WS.US,5,20211111,210500,0.76,0.76,0.7401,0.755,8900,0
