<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNPS.US,5,20210922,153000,319,319,314.03,315.17,38752,0
SNPS.US,5,20210922,153500,315.18,315.44,314.285,314.505,6627,0
SNPS.US,5,20210922,154000,314.385,315.77,314.385,315.485,2258,0
SNPS.US,5,20210922,154500,315.9,316.9,315.57,316.5,5242,0
SNPS.US,5,20210922,155000,316.5,317.4,316.345,316.61,3551,0
SNPS.US,5,20210922,155500,316.87,318.28,316.87,318.28,3000,0
SNPS.US,5,20210922,160000,318.38,318.92,318.135,318.28,2969,0
SNPS.US,5,20210922,160500,318.52,319.9,318.38,319.585,3267,0
SNPS.US,5,20210922,161000,319.48,319.84,318.72,319.59,5465,0
SNPS.US,5,20210922,161500,319.61,320.54,319.61,320.54,4152,0
SNPS.US,5,20210922,162000,320.46,320.46,319.55,319.55,3164,0
SNPS.US,5,20210922,162500,319.5,319.79,319.3,319.57,4407,0
SNPS.US,5,20210922,163000,319.425,320.55,319.425,320.55,56484,0
SNPS.US,5,20210922,163500,320.48,320.6,320.045,320.11,10475,0
SNPS.US,5,20210922,164000,320.16,320.265,319.77,319.91,4700,0
SNPS.US,5,20210922,164500,319.965,320.5,319.68,320.36,27988,0
SNPS.US,5,20210922,165000,320.27,320.7,320.27,320.58,5702,0
SNPS.US,5,20210922,165500,320.72,321.02,320.72,320.84,2400,0
SNPS.US,5,20210922,170000,320.91,321.125,320.47,320.47,3304,0
SNPS.US,5,20210922,170500,320.56,320.985,320.42,320.44,10145,0
SNPS.US,5,20210922,171000,320.52,320.6,320.25,320.33,8579,0
SNPS.US,5,20210922,171500,320.41,320.7,320.26,320.565,12597,0
SNPS.US,5,20210922,172000,320.56,320.61,320.21,320.32,11016,0
SNPS.US,5,20210922,172500,320.26,320.49,320.26,320.37,2163,0
SNPS.US,5,20210922,173000,320.57,320.62,320.385,320.57,4752,0
SNPS.US,5,20210922,173500,320.65,320.74,320.445,320.68,4769,0
SNPS.US,5,20210922,174000,320.591,320.64,320.435,320.59,3300,0
SNPS.US,5,20210922,174500,320.59,320.825,320.57,320.73,5755,0
SNPS.US,5,20210922,175000,320.68,321.41,320.29,320.57,3505,0
SNPS.US,5,20210922,175500,320.84,321.06,320.82,320.82,684,0
SNPS.US,5,20210922,180000,320.81,320.82,320.655,320.82,1575,0
SNPS.US,5,20210922,180500,320.835,320.99,320.62,320.74,3122,0
SNPS.US,5,20210922,181000,320.66,320.995,320.66,320.83,791,0
SNPS.US,5,20210922,181500,320.855,321.11,320.855,320.95,800,0
SNPS.US,5,20210922,182000,321.26,321.425,321.01,321.15,2141,0
SNPS.US,5,20210922,182500,321.28,321.34,321.185,321.34,600,0
SNPS.US,5,20210922,183000,321.335,321.475,321.225,321.28,4301,0
SNPS.US,5,20210922,183500,321.28,321.425,321.205,321.21,1788,0
SNPS.US,5,20210922,184000,321.23,321.23,320.626,320.626,826,0
SNPS.US,5,20210922,184500,320.88,320.88,320.54,320.55,1026,0
SNPS.US,5,20210922,185000,320.69,320.745,320.24,320.24,2117,0
SNPS.US,5,20210922,185500,320.285,320.505,320.285,320.495,700,0
SNPS.US,5,20210922,190000,320.415,320.53,320.28,320.51,2705,0
SNPS.US,5,20210922,190500,320.52,320.65,320.43,320.5,1800,0
SNPS.US,5,20210922,191000,320.36,320.36,320.205,320.205,800,0
SNPS.US,5,20210922,191500,320.17,320.28,320.116,320.26,1043,0
SNPS.US,5,20210922,192000,320.365,320.63,320.3,320.62,1120,0
SNPS.US,5,20210922,192500,320.63,320.75,320.63,320.67,800,0
SNPS.US,5,20210922,193000,320.715,320.76,320.58,320.685,2507,0
SNPS.US,5,20210922,193500,320.62,320.64,320.45,320.57,1800,0
SNPS.US,5,20210922,194000,320.64,320.75,320.575,320.6,12300,0
SNPS.US,5,20210922,194500,320.62,320.62,320.49,320.535,632,0
SNPS.US,5,20210922,195000,320.43,320.43,320.16,320.2,1012,0
SNPS.US,5,20210922,195500,320.33,320.415,320.03,320.24,3789,0
SNPS.US,5,20210922,200000,319.43,321.59,319.26,321.59,2200,0
SNPS.US,5,20210922,200500,321.65,321.65,320.75,321.06,3199,0
SNPS.US,5,20210922,201000,321.065,321.53,321.065,321.53,5999,0
SNPS.US,5,20210922,201500,321.72,321.92,321.21,321.21,17418,0
SNPS.US,5,20210922,202000,321.27,321.5,320.61,320.81,16411,0
SNPS.US,5,20210922,202500,320.81,321.11,320.77,321.11,2381,0
SNPS.US,5,20210922,203000,321.371,321.495,320.8,321.3,4580,0
SNPS.US,5,20210922,203500,321.255,321.39,320.33,320.46,4154,0
SNPS.US,5,20210922,204000,320.52,320.56,319.98,320.24,1900,0
SNPS.US,5,20210922,204500,320.03,320.48,319.53,319.53,2732,0
SNPS.US,5,20210922,205000,319.53,319.91,319.04,319.9,2312,0
SNPS.US,5,20210922,205500,319.79,319.79,319.38,319.6,1600,0
SNPS.US,5,20210922,210000,319.78,320.032,319.47,319.78,12815,0
SNPS.US,5,20210922,210500,319.63,320.055,319.59,320.055,2100,0
SNPS.US,5,20210922,211000,320.17,320.62,320.17,320.41,10168,0
SNPS.US,5,20210922,211500,320.47,321.44,320.385,321.44,6758,0
SNPS.US,5,20210922,212000,321.5,321.89,321.45,321.67,3500,0
SNPS.US,5,20210922,212500,321.77,321.77,321.125,321.125,18731,0
SNPS.US,5,20210922,213000,321.04,321.39,321.01,321.24,8441,0
SNPS.US,5,20210922,213500,321.23,321.66,321.21,321.52,21073,0
SNPS.US,5,20210922,214000,321.56,321.56,320.8,320.865,7310,0
SNPS.US,5,20210922,214500,320.92,321.32,320.92,320.99,5434,0
SNPS.US,5,20210922,215000,320.86,320.91,320.37,320.77,11178,0
SNPS.US,5,20210922,215500,320.59,320.64,320.04,320.52,127107,0
SNPS.US,5,20210923,153000,322.46,323,320.47,320.48,12022,0
SNPS.US,5,20210923,153500,320.61,322.06,320.61,321.76,2200,0
SNPS.US,5,20210923,154000,321.77,322.39,321.4,321.6,3428,0
SNPS.US,5,20210923,154500,322.07,323.595,321.74,323.595,15375,0
SNPS.US,5,20210923,155000,323.6,324.02,323.6,323.76,2400,0
SNPS.US,5,20210923,155500,323.87,324.18,323.61,323.61,1300,0
SNPS.US,5,20210923,160000,323.41,324.72,323.37,324.36,1705,0
SNPS.US,5,20210923,160500,324.39,324.46,324.16,324.3,2200,0
SNPS.US,5,20210923,161000,324.31,324.31,323.84,323.85,2517,0
SNPS.US,5,20210923,161500,323.8,323.96,323.65,323.88,1849,0
SNPS.US,5,20210923,162000,323.88,324.44,323.85,324.42,935,0
SNPS.US,5,20210923,162500,324.265,324.355,323.9,323.9,1000,0
SNPS.US,5,20210923,163000,323.95,324.15,323.81,324.1,1602,0
SNPS.US,5,20210923,163500,323.87,324.03,323.03,323.13,4969,0
SNPS.US,5,20210923,164000,323.325,323.44,323.02,323.02,2217,0
SNPS.US,5,20210923,164500,322.98,323.61,322.98,323.55,2512,0
SNPS.US,5,20210923,165000,323.66,323.885,323.54,323.85,3700,0
SNPS.US,5,20210923,165500,323.91,323.91,323.425,323.79,1805,0
SNPS.US,5,20210923,170000,323.66,323.84,323.5,323.54,3000,0
SNPS.US,5,20210923,170500,323.45,323.69,322.625,322.625,2920,0
SNPS.US,5,20210923,171000,322.65,323.06,322.63,322.85,2300,0
SNPS.US,5,20210923,171500,322.79,322.95,322.5,322.7,1100,0
SNPS.US,5,20210923,172000,322.15,322.44,321.82,322.095,1800,0
SNPS.US,5,20210923,172500,322.31,322.49,321.96,322.14,1400,0
SNPS.US,5,20210923,173000,322.27,322.3,321.97,322.19,1303,0
SNPS.US,5,20210923,173500,322.2,322.32,322.09,322.11,800,0
SNPS.US,5,20210923,174000,322.22,322.22,321.71,321.72,1100,0
SNPS.US,5,20210923,174500,321.94,322.09,321.73,321.78,1000,0
SNPS.US,5,20210923,175000,321.875,322.14,321.63,322.14,700,0
SNPS.US,5,20210923,175500,322.83,322.98,322.59,322.62,1300,0
SNPS.US,5,20210923,180000,322.47,322.64,322.17,322.17,2285,0
SNPS.US,5,20210923,180500,322.38,322.38,322.14,322.14,500,0
SNPS.US,5,20210923,181000,321.93,322.39,321.93,322.26,1170,0
SNPS.US,5,20210923,181500,322.15,322.36,322.06,322.06,500,0
SNPS.US,5,20210923,182000,322.22,322.44,322.08,322.4,1463,0
SNPS.US,5,20210923,182500,322.09,322.39,322.05,322.33,1155,0
SNPS.US,5,20210923,183000,322.58,322.69,322.58,322.67,909,0
SNPS.US,5,20210923,183500,322.64,322.875,322.525,322.525,501,0
SNPS.US,5,20210923,184000,322.6,322.64,322.38,322.59,1746,0
SNPS.US,5,20210923,184500,322.98,323.07,322.94,322.94,1200,0
SNPS.US,5,20210923,185000,322.93,323.24,322.93,323.12,700,0
SNPS.US,5,20210923,185500,323.41,323.5,323.02,323.16,1600,0
SNPS.US,5,20210923,190000,323.23,323.56,323.172,323.56,1300,0
SNPS.US,5,20210923,190500,323.56,323.87,323.53,323.815,1800,0
SNPS.US,5,20210923,191000,323.71,323.71,323.54,323.62,1395,0
SNPS.US,5,20210923,191500,323.66,323.66,323.51,323.59,801,0
SNPS.US,5,20210923,192000,323.66,324.09,323.66,323.985,1800,0
SNPS.US,5,20210923,192500,323.93,324.36,323.83,324.35,1337,0
SNPS.US,5,20210923,193000,324.51,324.79,324.43,324.64,2858,0
SNPS.US,5,20210923,193500,324.67,324.73,324.425,324.47,1608,0
SNPS.US,5,20210923,194000,324.433,324.445,324.23,324.27,2105,0
SNPS.US,5,20210923,194500,324.19,324.34,324.19,324.21,600,0
SNPS.US,5,20210923,195000,324.33,324.42,324.155,324.19,1836,0
SNPS.US,5,20210923,195500,324.3,324.335,324.13,324.16,800,0
SNPS.US,5,20210923,200000,324.33,324.36,324.22,324.24,812,0
SNPS.US,5,20210923,200500,323.87,323.87,323.76,323.8,700,0
SNPS.US,5,20210923,201000,323.71,323.865,323.55,323.865,3403,0
SNPS.US,5,20210923,201500,323.95,324.085,323.88,324.055,1100,0
SNPS.US,5,20210923,202000,324.05,324.105,323.92,323.92,823,0
SNPS.US,5,20210923,202500,323.8,323.98,323.8,323.98,200,0
SNPS.US,5,20210923,203000,324,324,323.84,323.84,1002,0
SNPS.US,5,20210923,203500,323.79,323.79,323.55,323.6,700,0
SNPS.US,5,20210923,204000,323.48,323.65,323.34,323.34,1200,0
SNPS.US,5,20210923,204500,323.46,323.54,323.2,323.25,1700,0
SNPS.US,5,20210923,205000,323.37,323.556,323.29,323.556,800,0
SNPS.US,5,20210923,205500,323.65,323.93,323.61,323.76,1300,0
SNPS.US,5,20210923,210000,323.79,323.87,323.49,323.87,1606,0
SNPS.US,5,20210923,210500,323.73,323.73,323.69,323.7,400,0
SNPS.US,5,20210923,211000,323.64,323.72,323.64,323.72,1010,0
SNPS.US,5,20210923,211500,323.66,323.75,323.55,323.61,1960,0
SNPS.US,5,20210923,212000,323.7,323.755,323.56,323.66,1044,0
SNPS.US,5,20210923,212500,323.57,323.58,323.37,323.38,2200,0
SNPS.US,5,20210923,213000,323.43,323.48,323.2,323.48,2000,0
SNPS.US,5,20210923,213500,323.54,323.6,323.27,323.29,1411,0
SNPS.US,5,20210923,214000,323.37,323.5,323.14,323.39,5126,0
SNPS.US,5,20210923,214500,323.385,323.57,323.19,323.35,5372,0
SNPS.US,5,20210923,215000,323.34,323.43,322.83,323.28,9400,0
SNPS.US,5,20210923,215500,323.21,323.21,322.7,322.88,85213,0
SNPS.US,5,20210924,153000,320.59,322.02,318.93,319.74,13479,0
SNPS.US,5,20210924,153500,319.8,321.34,319.64,320.82,3344,0
SNPS.US,5,20210924,154000,320.795,321.23,320.04,321.135,1837,0
SNPS.US,5,20210924,154500,321.3,321.3,319.53,319.53,3100,0
SNPS.US,5,20210924,155000,319.75,319.76,319.055,319.662,4673,0
SNPS.US,5,20210924,155500,319.515,320.08,319.41,319.995,2400,0
SNPS.US,5,20210924,160000,320.535,320.65,319.895,319.995,2317,0
SNPS.US,5,20210924,160500,319.93,319.93,318.715,319.17,2003,0
SNPS.US,5,20210924,161000,318.61,318.838,318.59,318.65,2430,0
SNPS.US,5,20210924,161500,318.745,318.83,318.22,318.41,1101,0
SNPS.US,5,20210924,162000,318.48,319.32,318.34,319.18,2400,0
SNPS.US,5,20210924,162500,319.18,319.18,318.59,318.84,2285,0
SNPS.US,5,20210924,163000,318.49,318.83,318.325,318.42,2200,0
SNPS.US,5,20210924,163500,318.35,318.78,318.34,318.6,1998,0
SNPS.US,5,20210924,164000,318.68,318.985,318.68,318.7,1600,0
SNPS.US,5,20210924,164500,318.65,318.77,318.23,318.77,1900,0
SNPS.US,5,20210924,165000,318.68,318.71,318.27,318.27,1956,0
SNPS.US,5,20210924,165500,318.26,318.27,318.19,318.19,1483,0
SNPS.US,5,20210924,170000,318.2,319.315,318.2,319.23,2099,0
SNPS.US,5,20210924,170500,319.41,319.83,319.41,319.675,900,0
SNPS.US,5,20210924,171000,319.77,319.93,319.68,319.8,1240,0
SNPS.US,5,20210924,171500,319.918,319.918,319.57,319.726,2302,0
SNPS.US,5,20210924,172000,319.827,319.827,319.58,319.58,702,0
SNPS.US,5,20210924,172500,319.612,319.612,318.92,319.26,2102,0
SNPS.US,5,20210924,173000,319.286,319.416,319.14,319.14,1409,0
SNPS.US,5,20210924,173500,319.2,319.595,319.195,319.595,700,0
SNPS.US,5,20210924,174000,319.64,319.77,319.24,319.24,1300,0
SNPS.US,5,20210924,174500,319.33,319.33,319.12,319.22,700,0
SNPS.US,5,20210924,175000,319.4,319.63,319.19,319.63,661,0
SNPS.US,5,20210924,175500,319.81,319.888,319.705,319.888,500,0
SNPS.US,5,20210924,180000,319.9,319.9,319.59,319.67,1115,0
SNPS.US,5,20210924,180500,319.665,319.665,319.665,319.665,100,0
