<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENFA.US,5,20210922,153000,9.92,9.92,9.92,9.92,537,0
ENFA.US,5,20210922,155000,9.915,9.915,9.915,9.915,100,0
ENFA.US,5,20210922,160500,9.915,9.915,9.915,9.915,800,0
ENFA.US,5,20210922,161000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,162000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,162500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,163000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,163500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,164000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,164500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,165000,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,165500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,170000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,170500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,171000,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,171500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,172000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,172500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,173000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,173500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,174000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,174500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,175000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,175500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,180000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,180500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,181500,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,182000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,182500,9.92,9.92,9.9125,9.915,700,0
ENFA.US,5,20210922,190000,9.9101,9.92,9.9101,9.92,5400,0
ENFA.US,5,20210922,190500,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,191000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,191500,9.915,9.92,9.915,9.92,200,0
ENFA.US,5,20210922,192000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,192500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,193000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,193500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,194000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,194500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,195000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,195500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,200000,9.92,9.92,9.92,9.92,1200,0
ENFA.US,5,20210922,200500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,201000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,201500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,202000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,202500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,203000,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,203500,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,204000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,204500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,205000,9.92,9.92,9.92,9.92,400,0
ENFA.US,5,20210922,205500,9.92,9.92,9.92,9.92,300,0
ENFA.US,5,20210922,210000,9.92,9.92,9.92,9.92,402,0
ENFA.US,5,20210922,211000,9.915,9.915,9.91,9.915,1280,0
ENFA.US,5,20210922,211500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210922,215000,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210922,215500,9.92,9.92,9.91,9.91,4293,0
ENFA.US,5,20210923,153000,9.92,9.92,9.92,9.92,122,0
ENFA.US,5,20210923,165000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210923,171000,9.92,9.92,9.91,9.91,1323,0
ENFA.US,5,20210923,171500,9.9113,9.9113,9.9113,9.9113,200,0
ENFA.US,5,20210923,172000,9.9101,9.9101,9.9101,9.9101,100,0
ENFA.US,5,20210923,180500,9.92,9.93,9.92,9.93,18496,0
ENFA.US,5,20210923,181000,9.92,9.93,9.92,9.92,3400,0
ENFA.US,5,20210923,181500,9.92,9.92,9.92,9.92,800,0
ENFA.US,5,20210923,182000,9.92,9.92,9.92,9.92,2100,0
ENFA.US,5,20210923,182500,9.92,9.93,9.92,9.93,500,0
ENFA.US,5,20210923,183000,9.9399,9.9399,9.9262,9.9262,400,0
ENFA.US,5,20210923,183500,9.92,9.93,9.92,9.92,1700,0
ENFA.US,5,20210923,184000,9.92,9.92,9.92,9.92,2502,0
ENFA.US,5,20210923,184500,9.92,9.925,9.92,9.92,2200,0
ENFA.US,5,20210923,190000,9.93,9.93,9.93,9.93,100,0
ENFA.US,5,20210923,191000,9.92,9.93,9.92,9.93,5455,0
ENFA.US,5,20210923,191500,9.92,9.92,9.92,9.92,20800,0
ENFA.US,5,20210923,192000,9.91,9.92,9.91,9.92,1100,0
ENFA.US,5,20210923,201000,9.93,9.93,9.91,9.91,500,0
ENFA.US,5,20210923,214500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210923,215500,9.915,9.93,9.915,9.93,82208,0
ENFA.US,5,20210924,154500,9.94,9.94,9.94,9.94,1203,0
ENFA.US,5,20210924,182000,9.93,9.93,9.93,9.93,500,0
ENFA.US,5,20210924,184000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210924,191000,9.91,9.93,9.91,9.93,2166,0
ENFA.US,5,20210924,192500,9.93,9.93,9.93,9.93,200,0
ENFA.US,5,20210924,203000,9.925,9.925,9.925,9.925,100,0
ENFA.US,5,20210927,153000,9.9,9.9,9.9,9.9,1145,0
ENFA.US,5,20210927,154000,9.91,9.91,9.91,9.91,300,0
ENFA.US,5,20210927,164500,9.92,9.93,9.92,9.93,36500,0
ENFA.US,5,20210927,165500,9.93,9.93,9.93,9.93,958,0
ENFA.US,5,20210927,171500,9.92,9.93,9.92,9.93,300,0
ENFA.US,5,20210927,195500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210928,153000,9.91,9.91,9.91,9.91,158,0
ENFA.US,5,20210928,183500,9.92,9.93,9.92,9.92,16801,0
ENFA.US,5,20210928,190000,9.93,9.93,9.93,9.93,201,0
ENFA.US,5,20210928,213000,9.92,9.93,9.92,9.93,1000,0
ENFA.US,5,20210928,215500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210929,153000,9.92,9.92,9.92,9.92,577,0
ENFA.US,5,20210929,154500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,160000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,161500,9.93,9.93,9.92,9.92,200,0
ENFA.US,5,20210929,162000,9.92,9.92,9.92,9.92,2000,0
ENFA.US,5,20210929,162500,9.93,9.93,9.93,9.93,200,0
ENFA.US,5,20210929,163000,9.92,9.93,9.91,9.92,24200,0
ENFA.US,5,20210929,165000,9.9232,9.9232,9.9232,9.9232,100,0
ENFA.US,5,20210929,170500,9.93,9.93,9.9232,9.9232,700,0
ENFA.US,5,20210929,172500,9.924,9.924,9.924,9.924,100,0
ENFA.US,5,20210929,173500,9.9287,9.9287,9.9287,9.9287,200,0
ENFA.US,5,20210929,174000,9.9228,9.9228,9.9228,9.9228,100,0
ENFA.US,5,20210929,175500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,181500,9.9224,9.9224,9.9224,9.9224,100,0
ENFA.US,5,20210929,183000,9.9228,9.9228,9.9228,9.9228,100,0
ENFA.US,5,20210929,184500,9.93,9.93,9.93,9.93,1000,0
ENFA.US,5,20210929,185500,9.93,9.93,9.93,9.93,100,0
ENFA.US,5,20210929,190000,9.929,9.929,9.92,9.92,200,0
ENFA.US,5,20210929,192000,9.9214,9.9214,9.9214,9.9214,100,0
ENFA.US,5,20210929,193500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,195000,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210929,201000,9.922,9.922,9.922,9.922,100,0
ENFA.US,5,20210929,202500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,203000,9.925,9.925,9.925,9.925,152,0
ENFA.US,5,20210929,203500,9.9295,9.9295,9.925,9.925,300,0
ENFA.US,5,20210929,204000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,210000,9.9218,9.93,9.9218,9.93,200,0
ENFA.US,5,20210929,211500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,213000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210929,215000,9.92,9.92,9.92,9.92,257,0
ENFA.US,5,20210929,215500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,153000,9.9,9.9,9.9,9.9,100,0
ENFA.US,5,20210930,155000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,160000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,160500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,161500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,162000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,163000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,164500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,165000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,170000,9.925,9.93,9.92,9.93,804,0
ENFA.US,5,20210930,170500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,171500,9.9201,9.93,9.92,9.93,300,0
ENFA.US,5,20210930,172000,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210930,173000,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210930,174500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,175500,9.92,9.93,9.92,9.93,1400,0
ENFA.US,5,20210930,180000,9.92,9.93,9.92,9.93,277,0
ENFA.US,5,20210930,181000,9.92,9.925,9.92,9.925,400,0
ENFA.US,5,20210930,181500,9.93,9.93,9.92,9.92,500,0
ENFA.US,5,20210930,182000,9.93,9.93,9.93,9.93,200,0
ENFA.US,5,20210930,182500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,183000,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210930,184000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,184500,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210930,185500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,190000,9.92,9.93,9.92,9.92,1100,0
ENFA.US,5,20210930,191000,9.92,9.93,9.92,9.93,200,0
ENFA.US,5,20210930,191500,9.92,9.9201,9.92,9.92,4500,0
ENFA.US,5,20210930,192000,9.93,9.93,9.925,9.93,800,0
ENFA.US,5,20210930,192500,9.93,9.93,9.93,9.93,100,0
ENFA.US,5,20210930,194000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,195000,9.92,9.92,9.91,9.91,200,0
ENFA.US,5,20210930,195500,9.91,9.93,9.91,9.93,8127,0
ENFA.US,5,20210930,203500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,204000,9.91,9.91,9.91,9.91,100,0
ENFA.US,5,20210930,205000,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,205500,9.91,9.91,9.91,9.91,100,0
ENFA.US,5,20210930,210500,9.92,9.92,9.92,9.92,200,0
ENFA.US,5,20210930,211000,9.91,9.92,9.91,9.92,200,0
ENFA.US,5,20210930,212000,9.91,9.92,9.91,9.92,3100,0
ENFA.US,5,20210930,213000,9.92,9.92,9.92,9.92,1400,0
ENFA.US,5,20210930,213500,9.92,9.92,9.92,9.92,100,0
ENFA.US,5,20210930,214000,9.92,9.92,9.92,9.92,104,0
ENFA.US,5,20210930,215500,9.91,9.93,9.91,9.91,424,0
ENFA.US,5,20211001,153000,9.94,9.94,9.93,9.94,17756,0
ENFA.US,5,20211001,160500,9.93,9.94,9.925,9.94,49947,0
ENFA.US,5,20211001,161000,9.94,9.94,9.94,9.94,800,0
ENFA.US,5,20211001,162500,9.94,9.94,9.94,9.94,300,0
ENFA.US,5,20211001,163500,9.94,9.94,9.94,9.94,300,0
ENFA.US,5,20211001,164500,9.945,9.945,9.945,9.945,100,0
ENFA.US,5,20211001,171000,9.94,9.94,9.94,9.94,2800,0
ENFA.US,5,20211001,171500,9.94,9.95,9.94,9.95,20400,0
ENFA.US,5,20211001,173500,9.93,9.93,9.93,9.93,200,0
ENFA.US,5,20211001,175000,9.93,9.93,9.93,9.93,100,0
ENFA.US,5,20211001,184000,9.9301,9.9301,9.93,9.93,2000,0
ENFA.US,5,20211001,185000,9.93,9.93,9.93,9.93,133,0
ENFA.US,5,20211001,200500,9.935,9.935,9.935,9.935,100,0
ENFA.US,5,20211001,212500,9.9328,9.9328,9.9328,9.9328,100,0
ENFA.US,5,20211001,214000,9.94,9.94,9.94,9.94,100,0
ENFA.US,5,20211001,215500,9.925,9.925,9.92,9.92,350,0
ENFA.US,5,20211004,153000,9.9399,9.9399,9.9399,9.9399,100,0
ENFA.US,5,20211004,155500,9.925,9.925,9.925,9.925,200,0
ENFA.US,5,20211004,160500,9.925,9.925,9.925,9.925,1000,0
ENFA.US,5,20211004,163000,9.94,9.94,9.94,9.94,100,0
ENFA.US,5,20211004,165000,9.9218,9.9218,9.9218,9.9218,100,0
ENFA.US,5,20211004,165500,9.9379,9.94,9.9379,9.94,714,0
ENFA.US,5,20211004,172000,9.94,9.94,9.94,9.94,200,0
ENFA.US,5,20211004,174500,9.9219,9.9219,9.9219,9.9219,100,0
ENFA.US,5,20211004,204000,9.93,9.94,9.93,9.94,22680,0
ENFA.US,5,20211004,205500,9.94,9.94,9.94,9.94,1400,0
ENFA.US,5,20211004,214000,9.9301,9.9301,9.9301,9.9301,300,0
ENFA.US,5,20211004,215500,9.93,9.93,9.93,9.93,100,0
ENFA.US,5,20211005,165000,9.94,9.94,9.94,9.94,17081,0
ENFA.US,5,20211005,171000,9.95,9.95,9.95,9.95,300,0
ENFA.US,5,20211005,175000,9.9499,9.9499,9.9376,9.9376,600,0
ENFA.US,5,20211005,175500,9.9499,9.9499,9.945,9.945,600,0
ENFA.US,5,20211005,180000,9.94,9.94,9.94,9.94,200,0
ENFA.US,5,20211005,181000,9.9488,9.9499,9.94,9.94,400,0
ENFA.US,5,20211005,182000,9.9416,9.9416,9.9416,9.9416,300,0
ENFA.US,5,20211005,182500,9.949,9.949,9.949,9.949,300,0
ENFA.US,5,20211005,184000,9.945,9.945,9.945,9.945,815,0
ENFA.US,5,20211005,184500,9.95,9.95,9.9495,9.9495,200,0
ENFA.US,5,20211005,190000,9.95,9.95,9.95,9.95,986,0
ENFA.US,5,20211005,190500,9.9497,9.95,9.9497,9.95,402,0
ENFA.US,5,20211005,192000,9.9463,9.9463,9.9463,9.9463,100,0
ENFA.US,5,20211005,195000,9.95,9.95,9.95,9.95,1000,0
ENFA.US,5,20211005,195500,9.9477,9.95,9.9477,9.95,200,0
ENFA.US,5,20211005,200500,9.945,9.945,9.945,9.945,100,0
ENFA.US,5,20211005,205500,9.945,9.945,9.945,9.945,100,0
ENFA.US,5,20211005,213000,9.9488,9.9488,9.9488,9.9488,200,0
ENFA.US,5,20211005,214000,9.9488,9.9488,9.9488,9.9488,100,0
ENFA.US,5,20211005,215000,9.94,9.94,9.94,9.94,100,0
