<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPHA.US,5,20210922,153000,7.94,7.94,7.7,7.75,56231,0
IPHA.US,5,20210922,153500,7.7249,7.82,7.68,7.68,19889,0
IPHA.US,5,20210922,154000,7.6914,7.6914,7.5801,7.6462,12163,0
IPHA.US,5,20210922,154500,7.64,7.64,7.5,7.5,12819,0
IPHA.US,5,20210922,155000,7.5,7.54,7.45,7.5,14224,0
IPHA.US,5,20210922,155500,7.52,7.6,7.52,7.5293,11674,0
IPHA.US,5,20210922,160000,7.4801,7.55,7.4801,7.4801,4013,0
IPHA.US,5,20210922,160500,7.538,7.538,7.48,7.48,450,0
IPHA.US,5,20210922,161000,7.49,7.5299,7.4,7.5299,11415,0
IPHA.US,5,20210922,161500,7.45,7.5174,7.45,7.495,3927,0
IPHA.US,5,20210922,162000,7.4901,7.4901,7.4901,7.4901,700,0
IPHA.US,5,20210922,162500,7.5622,7.5622,7.49,7.54,2463,0
IPHA.US,5,20210922,163000,7.5008,7.54,7.49,7.54,5600,0
IPHA.US,5,20210922,163500,7.54,7.59,7.5,7.58,7930,0
IPHA.US,5,20210922,164000,7.51,7.6465,7.51,7.64,3772,0
IPHA.US,5,20210922,164500,7.65,7.65,7.55,7.58,4399,0
IPHA.US,5,20210922,165000,7.55,7.57,7.5301,7.5699,2800,0
IPHA.US,5,20210922,170000,7.56,7.56,7.49,7.545,6023,0
IPHA.US,5,20210922,170500,7.5267,7.5267,7.5148,7.5148,1819,0
IPHA.US,5,20210922,171000,7.53,7.53,7.45,7.4891,5149,0
IPHA.US,5,20210922,171500,7.48,7.48,7.35,7.38,9194,0
IPHA.US,5,20210922,172000,7.37,7.37,7.27,7.33,9709,0
IPHA.US,5,20210922,172500,7.2552,7.32,7.25,7.26,6437,0
IPHA.US,5,20210922,173000,7.28,7.28,7.18,7.1946,16266,0
IPHA.US,5,20210922,173500,7.19,7.2491,7.15,7.2491,11590,0
IPHA.US,5,20210922,174000,7.2491,7.2491,7.205,7.2283,834,0
IPHA.US,5,20210922,174500,7.26,7.4065,7.26,7.39,950,0
IPHA.US,5,20210922,175000,7.405,7.405,7.311,7.32,2300,0
IPHA.US,5,20210922,180000,7.3,7.3182,7.2601,7.2601,2547,0
IPHA.US,5,20210922,180500,7.3001,7.325,7.29,7.325,750,0
IPHA.US,5,20210922,181000,7.32,7.32,7.32,7.32,500,0
IPHA.US,5,20210922,181500,7.3,7.3104,7.23,7.31,4850,0
IPHA.US,5,20210922,182000,7.32,7.4,7.32,7.3974,1974,0
IPHA.US,5,20210922,182500,7.3535,7.36,7.35,7.352,500,0
IPHA.US,5,20210922,183500,7.35,7.4,7.3201,7.39,4483,0
IPHA.US,5,20210922,184000,7.355,7.37,7.355,7.37,4284,0
IPHA.US,5,20210922,184500,7.32,7.3891,7.32,7.3659,3593,0
IPHA.US,5,20210922,185500,7.38,7.4,7.35,7.36,4235,0
IPHA.US,5,20210922,190000,7.3301,7.3301,7.3301,7.3301,100,0
IPHA.US,5,20210922,190500,7.3301,7.36,7.3301,7.36,1867,0
IPHA.US,5,20210922,191000,7.36,7.36,7.36,7.36,300,0
