<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAC_K.US,5,20210922,153000,27.29,27.29,27.29,27.29,190,0
BAC_K.US,5,20210922,153500,27.345,27.345,27.345,27.345,1350,0
BAC_K.US,5,20210922,161000,27.34,27.39,27.34,27.39,1850,0
BAC_K.US,5,20210922,162000,27.44,27.44,27.44,27.44,100,0
BAC_K.US,5,20210922,162500,27.43,27.43,27.43,27.43,1464,0
BAC_K.US,5,20210922,171500,27.42,27.42,27.42,27.42,300,0
BAC_K.US,5,20210922,172000,27.3862,27.3862,27.3862,27.3862,400,0
BAC_K.US,5,20210922,172500,27.4,27.4001,27.37,27.37,2234,0
BAC_K.US,5,20210922,175000,27.46,27.46,27.46,27.46,583,0
BAC_K.US,5,20210922,183500,27.42,27.42,27.4,27.4,643,0
BAC_K.US,5,20210922,184000,27.4018,27.4018,27.4018,27.4018,129,0
BAC_K.US,5,20210922,184500,27.4138,27.4138,27.4138,27.4138,131,0
BAC_K.US,5,20210922,185000,27.41,27.41,27.41,27.41,100,0
BAC_K.US,5,20210922,185500,27.4,27.4001,27.4,27.4,2171,0
BAC_K.US,5,20210922,190000,27.41,27.41,27.41,27.41,100,0
BAC_K.US,5,20210922,191000,27.4,27.4,27.4,27.4,425,0
BAC_K.US,5,20210922,192000,27.4,27.41,27.4,27.41,325,0
BAC_K.US,5,20210922,194000,27.3927,27.3927,27.3927,27.3927,437,0
BAC_K.US,5,20210922,195000,27.4194,27.4194,27.395,27.395,1722,0
BAC_K.US,5,20210922,200000,27.42,27.42,27.42,27.42,100,0
BAC_K.US,5,20210922,200500,27.42,27.42,27.42,27.42,854,0
BAC_K.US,5,20210922,201500,27.46,27.46,27.46,27.46,400,0
BAC_K.US,5,20210922,205000,27.4429,27.4429,27.435,27.435,1100,0
BAC_K.US,5,20210922,210500,27.4271,27.45,27.4271,27.45,538,0
BAC_K.US,5,20210922,211500,27.44,27.46,27.44,27.46,2837,0
BAC_K.US,5,20210922,212000,27.45,27.4502,27.45,27.4502,993,0
BAC_K.US,5,20210922,212500,27.44,27.44,27.4,27.4,1569,0
BAC_K.US,5,20210922,213500,27.4458,27.4458,27.4458,27.4458,205,0
BAC_K.US,5,20210922,214000,27.4524,27.4524,27.425,27.425,661,0
BAC_K.US,5,20210922,214500,27.46,27.46,27.46,27.46,376,0
BAC_K.US,5,20210922,215000,27.445,27.445,27.445,27.445,149,0
BAC_K.US,5,20210922,215500,27.445,27.49,27.445,27.49,2938,0
BAC_K.US,5,20210923,153000,27.4,27.42,27.4,27.42,522,0
BAC_K.US,5,20210923,153500,27.44,27.44,27.44,27.44,100,0
BAC_K.US,5,20210923,154000,27.475,27.51,27.475,27.51,8734,0
BAC_K.US,5,20210923,154500,27.565,27.565,27.55,27.55,258,0
BAC_K.US,5,20210923,155000,27.55,27.565,27.53,27.54,5931,0
BAC_K.US,5,20210923,155500,27.47,27.53,27.46,27.53,400,0
BAC_K.US,5,20210923,160000,27.48,27.48,27.48,27.48,100,0
BAC_K.US,5,20210923,160500,27.48,27.48,27.48,27.48,100,0
BAC_K.US,5,20210923,161000,27.47,27.47,27.47,27.47,200,0
BAC_K.US,5,20210923,161500,27.52,27.52,27.52,27.52,100,0
BAC_K.US,5,20210923,162000,27.48,27.48,27.48,27.48,100,0
BAC_K.US,5,20210923,162500,27.5393,27.5393,27.47,27.47,200,0
BAC_K.US,5,20210923,163000,27.48,27.525,27.48,27.525,200,0
BAC_K.US,5,20210923,163500,27.5,27.5,27.475,27.475,350,0
BAC_K.US,5,20210923,164000,27.48,27.48,27.48,27.48,100,0
BAC_K.US,5,20210923,164500,27.48,27.48,27.48,27.48,100,0
BAC_K.US,5,20210923,165500,27.42,27.4204,27.41,27.41,1292,0
BAC_K.US,5,20210923,170000,27.41,27.41,27.41,27.41,800,0
BAC_K.US,5,20210923,170500,27.41,27.41,27.39,27.39,2400,0
BAC_K.US,5,20210923,171000,27.38,27.38,27.37,27.37,600,0
BAC_K.US,5,20210923,171500,27.35,27.35,27.34,27.34,400,0
BAC_K.US,5,20210923,172000,27.29,27.29,27.29,27.29,100,0
BAC_K.US,5,20210923,172500,27.33,27.33,27.28,27.28,780,0
BAC_K.US,5,20210923,173000,27.27,27.27,27.26,27.27,400,0
BAC_K.US,5,20210923,173500,27.32,27.32,27.32,27.32,200,0
