<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DISAW.US,5,20210922,155000,0.63,0.63,0.63,0.63,100,0
DISAW.US,5,20210923,205000,0.668657,0.668657,0.668657,0.668657,1000,0
DISAW.US,5,20210929,205000,0.6899,0.69,0.6899,0.69,1700,0
DISAW.US,5,20210929,210000,0.7,0.705,0.7,0.705,10100,0
DISAW.US,5,20210929,210500,0.7,0.706225,0.7,0.7,2462,0
DISAW.US,5,20210929,215500,0.6494,0.6494,0.6494,0.6494,200,0
DISAW.US,5,20210930,212000,0.6749,0.6749,0.6749,0.6749,1169,0
DISAW.US,5,20210930,215500,0.65,0.65,0.65,0.65,114,0
DISAW.US,5,20211001,160500,0.68,0.6801,0.68,0.68,1700,0
DISAW.US,5,20211001,215500,0.68,0.68,0.68,0.68,100,0
DISAW.US,5,20211004,155500,0.6901,0.6901,0.6901,0.6901,140,0
DISAW.US,5,20211004,161000,0.709799,0.709799,0.709799,0.709799,138,0
DISAW.US,5,20211004,214500,0.6901,0.6901,0.6901,0.6901,200,0
DISAW.US,5,20211004,215000,0.6901,0.6901,0.6901,0.6901,200,0
DISAW.US,5,20211004,215500,0.6901,0.6901,0.6901,0.6901,100,0
DISAW.US,5,20211007,164000,0.6898,0.69,0.65155,0.6898,12103,0
DISAW.US,5,20211007,215500,0.63,0.63,0.63,0.63,200,0
DISAW.US,5,20211013,192500,0.6201,0.6201,0.6201,0.6201,190,0
DISAW.US,5,20211015,201500,0.65,0.65,0.65,0.65,100000,0
DISAW.US,5,20211021,210500,0.6501,0.6501,0.6501,0.6501,149,0
DISAW.US,5,20211021,215500,0.6501,0.6501,0.65,0.65,237,0
DISAW.US,5,20211022,153000,0.6665,0.719799,0.6601,0.719799,1850,0
DISAW.US,5,20211022,164500,0.6534,0.660001,0.64,0.64,7357,0
DISAW.US,5,20211022,181500,0.6499,0.66,0.6499,0.66,5616,0
DISAW.US,5,20211022,215500,0.6131,0.615,0.6131,0.615,500,0
DISAW.US,5,20211026,162000,0.6509,0.6509,0.6509,0.6509,4300,0
