<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLBR.US,5,20210922,153000,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20210922,162000,9.69,9.69,9.69,9.69,400,0
CLBR.US,5,20210922,164500,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210922,205000,9.66,9.67,9.65,9.67,2546,0
CLBR.US,5,20210922,210000,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210922,211500,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210922,214000,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210922,215000,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210922,215500,9.65,9.69,9.65,9.69,500,0
CLBR.US,5,20210923,162500,9.664,9.664,9.664,9.664,1000,0
CLBR.US,5,20210923,163500,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20210923,165000,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20210923,190000,9.6694,9.6694,9.6694,9.6694,100,0
CLBR.US,5,20210924,215500,9.66,9.66,9.66,9.66,100,0
CLBR.US,5,20210927,155000,9.6401,9.6401,9.6401,9.6401,100,0
CLBR.US,5,20210927,215500,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210928,184000,9.71,9.71,9.71,9.71,500,0
CLBR.US,5,20210928,214000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20210930,193000,9.65,9.65,9.65,9.65,3611,0
CLBR.US,5,20210930,200000,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20210930,201500,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20210930,203500,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20210930,205000,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20210930,213500,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210930,215000,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20210930,215500,9.67,9.67,9.67,9.67,100,0
CLBR.US,5,20211004,160000,9.69,9.69,9.69,9.69,2400,0
CLBR.US,5,20211005,190500,9.69,9.69,9.69,9.69,1100,0
CLBR.US,5,20211005,192500,9.695,9.695,9.69,9.69,17528,0
CLBR.US,5,20211005,195500,9.69,9.69,9.69,9.69,2530,0
CLBR.US,5,20211005,200500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,201000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,202000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,202500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,203500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,204000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,204500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,205000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,210000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,210500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,211000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,211500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,212000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,212500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,213000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,213500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,214000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211005,214500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211005,215000,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20211005,215500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,155000,9.67,9.69,9.66,9.66,10200,0
CLBR.US,5,20211006,155500,9.655,9.68,9.63,9.68,24288,0
CLBR.US,5,20211006,160000,9.68,9.68,9.68,9.68,200,0
CLBR.US,5,20211006,161000,9.68,9.68,9.68,9.68,100,0
CLBR.US,5,20211006,161500,9.68,9.68,9.68,9.68,200,0
CLBR.US,5,20211006,162000,9.68,9.68,9.68,9.68,3900,0
CLBR.US,5,20211006,162500,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20211006,163000,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20211006,163500,9.69,9.69,9.69,9.69,200,0
CLBR.US,5,20211006,164000,9.69,9.69,9.69,9.69,200,0
CLBR.US,5,20211006,164500,9.69,9.69,9.69,9.69,200,0
CLBR.US,5,20211006,165000,9.69,9.69,9.69,9.69,200,0
CLBR.US,5,20211006,165500,9.69,9.69,9.69,9.69,100,0
CLBR.US,5,20211006,170000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,170500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,171000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,171500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,172000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,172500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,173000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,173500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,174000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,174500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,175000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,175500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,180000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,180500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,181000,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,181500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,182000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,183500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,193500,9.68,9.68,9.68,9.68,11393,0
CLBR.US,5,20211006,194000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,194500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,195000,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,195500,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,200000,9.7,9.7,9.7,9.7,100,0
CLBR.US,5,20211006,200500,9.7,9.7,9.7,9.7,200,0
CLBR.US,5,20211006,201000,9.7,9.7,9.7,9.7,100,0
