<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAA_I.US,5,20210922,182500,65.86,65.86,65.86,65.86,100,0
MAA_I.US,5,20210923,173000,65.86,65.86,65.86,65.86,100,0
MAA_I.US,5,20210924,195000,65.3,65.3,65.25,65.25,218,0
MAA_I.US,5,20210924,200500,65.31,65.31,65.31,65.31,100,0
MAA_I.US,5,20210927,215500,65.34,65.34,65.34,65.34,100,0
MAA_I.US,5,20210928,161500,65.14,65.14,65.14,65.14,320,0
MAA_I.US,5,20210928,170000,64.79,64.79,64.79,64.79,100,0
MAA_I.US,5,20210928,183500,64.29,64.29,64.29,64.29,195,0
MAA_I.US,5,20210930,153000,65.81,65.81,65.81,65.81,491,0
MAA_I.US,5,20210930,193000,64.98,64.99,64.98,64.99,400,0
MAA_I.US,5,20211001,160000,66.4143,66.4143,66.4143,66.4143,186,0
MAA_I.US,5,20211001,203500,65.66,65.66,65.66,65.66,100,0
MAA_I.US,5,20211001,214500,65.64,65.64,65.64,65.64,100,0
MAA_I.US,5,20211004,194500,64.24,64.24,64.24,64.24,559,0
MAA_I.US,5,20211004,215500,65,65,65,65,100,0
MAA_I.US,5,20211005,205500,64,64,64,64,100,0
MAA_I.US,5,20211005,210000,64,64,64,64,460,0
MAA_I.US,5,20211005,211000,63.5,63.969,63.12,63.969,1827,0
MAA_I.US,5,20211006,193000,63.4,63.4,63.4,63.4,400,0
MAA_I.US,5,20211008,153000,64.3,64.3,64.3,64.3,274,0
MAA_I.US,5,20211008,174000,64.52,64.52,64.52,64.52,329,0
MAA_I.US,5,20211011,214500,66.322,66.322,66.322,66.322,115,0
MAA_I.US,5,20211012,153000,65.25,65.25,65.25,65.25,499,0
MAA_I.US,5,20211014,163000,65.25,65.25,65.25,65.25,100,0
MAA_I.US,5,20211014,205500,65.24,65.24,65.24,65.24,100,0
MAA_I.US,5,20211015,154500,64.875,64.875,64.875,64.875,175,0
MAA_I.US,5,20211015,211000,65.11,65.11,65.11,65.11,200,0
MAA_I.US,5,20211015,211500,65.01,65.01,65.01,65.01,180,0
MAA_I.US,5,20211019,175000,64.9718,64.9718,64.9718,64.9718,100,0
MAA_I.US,5,20211019,215000,64.5,64.5,64.5,64.5,100,0
MAA_I.US,5,20211020,173000,64.8,64.8,64.75,64.75,597,0
MAA_I.US,5,20211020,174500,64.5,64.5,64.5,64.5,100,0
MAA_I.US,5,20211021,185500,64.5,64.5,64.5,64.5,100,0
MAA_I.US,5,20211025,190500,63.5001,63.5001,63.5001,63.5001,100,0
MAA_I.US,5,20211026,160000,64,64,64,64,200,0
MAA_I.US,5,20211027,215500,63.75,63.75,63.75,63.75,200,0
MAA_I.US,5,20211028,153500,64,64,64,64,200,0
MAA_I.US,5,20211028,164500,63.75,63.75,63.75,63.75,200,0
MAA_I.US,5,20211028,182000,63.75,63.75,63.75,63.75,200,0
MAA_I.US,5,20211028,185000,63.7327,63.7327,63.7327,63.7327,400,0
MAA_I.US,5,20211028,211500,63.5,63.5001,63.5,63.5001,600,0
MAA_I.US,5,20211029,184000,63.54,63.54,63.54,63.54,190,0
MAA_I.US,5,20211101,192000,63.5001,63.5001,63.5,63.5,769,0
MAA_I.US,5,20211102,153500,63.25,63.25,63.25,63.25,155,0
MAA_I.US,5,20211102,191500,64.69,64.69,64.69,64.69,300,0
MAA_I.US,5,20211103,143000,63.63,63.63,63.63,63.63,211,0
MAA_I.US,5,20211103,150000,63.5,63.5,63.5,63.5,255,0
MAA_I.US,5,20211103,152000,63.45,63.45,63.45,63.45,932,0
MAA_I.US,5,20211104,144000,63.5,63.5,63.5,63.5,800,0
MAA_I.US,5,20211104,144500,63.47,63.47,63.47,63.47,800,0
MAA_I.US,5,20211104,172500,63.857,63.857,63.857,63.857,500,0
MAA_I.US,5,20211105,152500,63.8,63.85,63.8,63.85,500,0
MAA_I.US,5,20211105,172000,63.85,63.85,63.85,63.85,300,0
MAA_I.US,5,20211105,182000,63.85,63.85,63.85,63.85,288,0
MAA_I.US,5,20211108,163000,63.41,63.41,63.41,63.41,100,0
MAA_I.US,5,20211108,170500,63.6,63.6,63.6,63.6,243,0
MAA_I.US,5,20211109,205500,63.3001,63.3001,63.3001,63.3001,100,0
MAA_I.US,5,20211111,153500,64.04,64.04,63.22,63.22,446,0
MAA_I.US,5,20211111,165500,63,63.0001,63,63.0001,1200,0
MAA_I.US,5,20211111,180000,62.95,63,62.95,63,508,0
