<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSAAU.US,5,20210924,174000,9.9,9.9,9.83,9.83,4756,0
SSAAU.US,5,20210924,182500,9.95,9.95,9.95,9.95,100,0
SSAAU.US,5,20210924,194000,9.95,9.95,9.87,9.87,1800,0
SSAAU.US,5,20210927,180500,9.95,9.95,9.95,9.95,1561,0
SSAAU.US,5,20210927,181000,9.95,9.95,9.95,9.95,1084,0
SSAAU.US,5,20210930,201500,9.95,9.95,9.95,9.95,1454,0
SSAAU.US,5,20210930,202000,9.95,9.96,9.95,9.95,1249,0
SSAAU.US,5,20211001,170000,9.97,9.98,9.97,9.98,10100,0
SSAAU.US,5,20211001,195000,10,10,10,10,200,0
SSAAU.US,5,20211001,214000,9.99,9.99,9.99,9.99,200,0
SSAAU.US,5,20211004,194500,9.862,9.862,9.862,9.862,250,0
SSAAU.US,5,20211004,212500,9.98,9.98,9.98,9.98,250,0
SSAAU.US,5,20211004,215000,9.98,9.98,9.97,9.97,299,0
SSAAU.US,5,20211006,212500,9.98,9.98,9.98,9.98,500,0
SSAAU.US,5,20211006,214000,9.98,9.98,9.98,9.98,100,0
SSAAU.US,5,20211008,215500,9.8535,9.8535,9.8535,9.8535,100,0
SSAAU.US,5,20211011,174500,9.94,9.98,9.94,9.98,2601,0
SSAAU.US,5,20211011,175000,9.9395,9.9395,9.9,9.9,2850,0
SSAAU.US,5,20211011,175500,9.94,9.94,9.9,9.9,2374,0
SSAAU.US,5,20211011,180500,9.94,9.94,9.9,9.9,2105,0
SSAAU.US,5,20211011,181000,9.91,9.91,9.9,9.9,200,0
SSAAU.US,5,20211012,154500,9.9,9.9,9.9,9.9,450,0
SSAAU.US,5,20211012,155000,9.9,9.9,9.9,9.9,256,0
SSAAU.US,5,20211012,155500,9.9,9.9,9.9,9.9,2561,0
SSAAU.US,5,20211012,165500,9.95,9.95,9.92,9.95,1250,0
SSAAU.US,5,20211012,175500,9.96,10,9.96,10,84367,0
SSAAU.US,5,20211012,183000,10.01,10.01,9.97,9.98,35121,0
SSAAU.US,5,20211012,183500,10,10,9.98,10,12100,0
SSAAU.US,5,20211012,184000,10,10,10,10,200,0
SSAAU.US,5,20211012,214500,9.99,9.99,9.9805,9.9805,200,0
SSAAU.US,5,20211013,171000,9.95,9.95,9.95,9.95,220,0
SSAAU.US,5,20211014,182000,9.9,9.9,9.8994,9.8994,300,0
SSAAU.US,5,20211014,182500,9.9,9.9,9.9,9.9,600,0
SSAAU.US,5,20211014,183000,9.915,9.92,9.915,9.9175,1918,0
SSAAU.US,5,20211014,183500,9.945,9.945,9.945,9.945,400,0
SSAAU.US,5,20211014,185000,9.935,9.935,9.935,9.935,105,0
SSAAU.US,5,20211014,185500,9.935,9.935,9.935,9.935,600,0
SSAAU.US,5,20211014,191000,9.935,9.95,9.935,9.95,1254,0
SSAAU.US,5,20211014,192500,9.94,9.94,9.94,9.94,100,0
SSAAU.US,5,20211014,205500,9.935,9.94,9.93,9.94,300,0
SSAAU.US,5,20211014,210000,9.94,9.95,9.94,9.95,650,0
SSAAU.US,5,20211014,212000,9.935,9.9375,9.935,9.9375,410,0
SSAAU.US,5,20211014,212500,9.935,9.935,9.935,9.935,100,0
SSAAU.US,5,20211014,213000,9.935,9.935,9.935,9.935,100,0
SSAAU.US,5,20211014,213500,9.935,9.935,9.935,9.935,200,0
SSAAU.US,5,20211014,214000,9.935,9.935,9.935,9.935,100,0
SSAAU.US,5,20211014,214500,9.935,9.935,9.935,9.935,300,0
SSAAU.US,5,20211014,215000,9.935,9.935,9.935,9.935,700,0
SSAAU.US,5,20211014,215500,9.935,9.935,9.92,9.92,1288,0
SSAAU.US,5,20211018,155500,9.91,9.958,9.91,9.958,500,0
SSAAU.US,5,20211018,171500,9.9,9.9,9.9,9.9,1800,0
SSAAU.US,5,20211018,172000,9.9,9.9,9.87,9.9,3000,0
SSAAU.US,5,20211018,174500,9.905,9.905,9.905,9.905,2000,0
SSAAU.US,5,20211018,175000,9.905,9.905,9.905,9.905,15960,0
SSAAU.US,5,20211018,181000,9.91,9.91,9.91,9.91,139,0
SSAAU.US,5,20211018,193500,9.95,9.95,9.95,9.95,100,0
SSAAU.US,5,20211019,215500,9.92,9.92,9.92,9.92,10000,0
SSAAU.US,5,20211020,160500,9.93,9.93,9.93,9.93,2717,0
SSAAU.US,5,20211020,161000,9.93,9.93,9.9299,9.93,6986,0
SSAAU.US,5,20211022,165000,9.98,9.98,9.98,9.98,210,0
SSAAU.US,5,20211022,165500,9.98,9.98,9.98,9.98,105,0
SSAAU.US,5,20211022,173500,9.95,9.95,9.95,9.95,800,0
SSAAU.US,5,20211026,164500,9.9322,9.9322,9.9322,9.9322,250,0
SSAAU.US,5,20211029,202000,9.98,9.98,9.98,9.98,2500,0
SSAAU.US,5,20211029,214500,10,10,9.98,9.98,7897,0
SSAAU.US,5,20211102,205000,9.98,9.98,9.98,9.98,1000,0
SSAAU.US,5,20211103,200500,10.02,10.02,10.02,10.02,100,0
SSAAU.US,5,20211105,193500,10.01,10.01,10.01,10.01,100,0
SSAAU.US,5,20211108,163500,9.9625,9.9625,9.9625,9.9625,250,0
SSAAU.US,5,20211108,180500,10,10,10,10,822,0
SSAAU.US,5,20211110,213500,10.07,10.07,10.07,10.07,1000,0
SSAAU.US,5,20211111,191500,10,10,9.99,9.99,705,0
SSAAU.US,5,20211111,215500,10,10,10,10,100,0
