<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BF-A.US,5,20210922,153000,65.79,65.79,65.79,65.79,431,0
BF-A.US,5,20210922,154000,65.62,65.64,65.62,65.62,600,0
BF-A.US,5,20210922,155000,65.37,65.37,65.27,65.27,395,0
BF-A.US,5,20210922,160000,65.46,65.46,65.46,65.46,100,0
BF-A.US,5,20210922,160500,65.48,65.48,65.39,65.39,413,0
BF-A.US,5,20210922,161500,65.47,65.47,65.47,65.47,100,0
BF-A.US,5,20210922,163000,65.58,65.73,65.58,65.68,700,0
BF-A.US,5,20210922,163500,65.6247,65.71,65.6247,65.66,982,0
BF-A.US,5,20210922,164000,65.61,65.61,65.61,65.61,100,0
BF-A.US,5,20210922,165500,65.6,65.68,65.6,65.68,820,0
BF-A.US,5,20210922,170000,65.66,65.66,65.6,65.6,697,0
BF-A.US,5,20210922,170500,65.63,65.63,65.6,65.6,400,0
BF-A.US,5,20210922,171000,65.65,65.68,65.65,65.68,400,0
BF-A.US,5,20210922,171500,65.68,65.7,65.67,65.7,646,0
BF-A.US,5,20210922,172500,65.6335,65.6335,65.6335,65.6335,100,0
BF-A.US,5,20210922,173000,65.7,65.7,65.63,65.63,200,0
BF-A.US,5,20210922,174500,65.71,65.71,65.71,65.71,100,0
BF-A.US,5,20210922,175000,65.8,65.8,65.69,65.69,975,0
BF-A.US,5,20210922,175500,65.795,65.795,65.795,65.795,100,0
BF-A.US,5,20210922,180000,65.79,65.79,65.79,65.79,100,0
BF-A.US,5,20210922,180500,65.74,65.81,65.74,65.81,309,0
BF-A.US,5,20210922,182000,65.82,65.82,65.82,65.82,400,0
BF-A.US,5,20210922,182500,65.75,65.75,65.75,65.75,100,0
BF-A.US,5,20210922,190000,65.79,65.79,65.79,65.79,100,0
BF-A.US,5,20210922,191000,65.74,65.74,65.74,65.74,208,0
BF-A.US,5,20210922,191500,65.7182,65.73,65.7182,65.73,300,0
BF-A.US,5,20210922,192000,65.67,65.73,65.57,65.69,4355,0
BF-A.US,5,20210922,192500,65.61,65.61,65.6,65.6,300,0
BF-A.US,5,20210922,193000,65.59,65.6,65.59,65.59,300,0
BF-A.US,5,20210922,194000,65.55,65.62,65.55,65.61,310,0
BF-A.US,5,20210922,194500,65.56,65.56,65.54,65.54,509,0
BF-A.US,5,20210922,195000,65.48,65.48,65.47,65.47,300,0
BF-A.US,5,20210922,200000,65.56,65.56,65.44,65.44,3650,0
BF-A.US,5,20210922,200500,65.48,65.57,65.48,65.57,600,0
BF-A.US,5,20210922,201000,65.58,65.65,65.58,65.65,200,0
BF-A.US,5,20210922,201500,65.62,65.62,65.62,65.62,191,0
BF-A.US,5,20210922,202000,65.56,65.58,65.56,65.58,905,0
BF-A.US,5,20210922,202500,65.48,65.48,65.48,65.48,195,0
BF-A.US,5,20210922,203500,65.46,65.46,65.36,65.36,409,0
BF-A.US,5,20210922,204000,65.3395,65.3395,65.3395,65.3395,675,0
BF-A.US,5,20210922,204500,65.28,65.28,65.27,65.27,462,0
BF-A.US,5,20210922,205000,65.33,65.33,65.33,65.33,100,0
BF-A.US,5,20210922,210500,65.2,65.2,65.2,65.2,363,0
BF-A.US,5,20210922,211000,65.28,65.28,65.25,65.25,420,0
BF-A.US,5,20210922,212500,65.27,65.28,65.235,65.235,896,0
BF-A.US,5,20210922,213000,65.25,65.25,65.16,65.16,773,0
BF-A.US,5,20210922,213500,65.11,65.25,65.06,65.25,1039,0
BF-A.US,5,20210922,214000,65.31,65.31,65.2,65.2,1947,0
BF-A.US,5,20210922,214500,65.28,65.31,65.21,65.23,600,0
BF-A.US,5,20210922,215000,65.14,65.15,65.04,65.15,2403,0
BF-A.US,5,20210922,215500,65.12,65.14,65.05,65.11,9707,0
BF-A.US,5,20210923,153000,64.91,65.35,64.91,65.34,962,0
BF-A.US,5,20210923,160000,65.54,65.54,65.54,65.54,300,0
BF-A.US,5,20210923,161000,65.39,65.39,65.39,65.39,100,0
BF-A.US,5,20210923,161500,65.58,65.58,65.58,65.58,400,0
BF-A.US,5,20210923,163500,65.28,65.28,65.28,65.28,169,0
BF-A.US,5,20210923,164000,65.2,65.2,65.2,65.2,100,0
BF-A.US,5,20210923,165000,65.28,65.3,65.28,65.3,242,0
BF-A.US,5,20210923,170000,65.27,65.27,65.27,65.27,100,0
BF-A.US,5,20210923,172000,65.1,65.11,65.1,65.11,473,0
BF-A.US,5,20210923,172500,65.06,65.06,65.06,65.06,105,0
BF-A.US,5,20210923,173500,65.17,65.17,65.17,65.17,100,0
BF-A.US,5,20210923,174000,65.2,65.2,65.2,65.2,100,0
BF-A.US,5,20210923,174500,65.155,65.155,65.155,65.155,1055,0
BF-A.US,5,20210923,175000,65.08,65.085,65.08,65.085,200,0
BF-A.US,5,20210923,175500,65.06,65.06,65.06,65.06,100,0
BF-A.US,5,20210923,180000,65.01,65.01,65.01,65.01,100,0
BF-A.US,5,20210923,180500,64.96,64.96,64.96,64.96,195,0
BF-A.US,5,20210923,182000,64.88,64.88,64.88,64.88,100,0
BF-A.US,5,20210923,183000,65.0014,65.0014,65.0014,65.0014,100,0
BF-A.US,5,20210923,183500,65.01,65.01,65.01,65.01,198,0
BF-A.US,5,20210923,184000,64.995,64.995,64.97,64.97,400,0
BF-A.US,5,20210923,190000,65.01,65.01,65.01,65.01,183,0
BF-A.US,5,20210923,191500,65.01,65.01,64.98,64.98,408,0
BF-A.US,5,20210923,192500,64.99,64.99,64.99,64.99,176,0
BF-A.US,5,20210923,193500,64.9765,64.9765,64.9765,64.9765,100,0
BF-A.US,5,20210923,194000,64.99,64.99,64.99,64.99,174,0
BF-A.US,5,20210923,194500,64.98,64.98,64.98,64.98,105,0
BF-A.US,5,20210923,195500,64.99,64.99,64.99,64.99,107,0
BF-A.US,5,20210923,200000,65.01,65.01,65,65,508,0
BF-A.US,5,20210923,200500,64.99,64.99,64.99,64.99,100,0
BF-A.US,5,20210923,201500,64.92,64.92,64.89,64.89,420,0
BF-A.US,5,20210923,202000,64.88,64.88,64.88,64.88,104,0
BF-A.US,5,20210923,202500,64.87,64.87,64.87,64.87,200,0
BF-A.US,5,20210923,204000,64.95,64.95,64.91,64.92,840,0
BF-A.US,5,20210923,204500,64.92,64.92,64.87,64.87,307,0
BF-A.US,5,20210923,205000,64.85,64.85,64.85,64.85,100,0
BF-A.US,5,20210923,205500,64.8601,64.8601,64.8601,64.8601,150,0
BF-A.US,5,20210923,210000,64.86,64.86,64.85,64.85,213,0
BF-A.US,5,20210923,211000,64.79,64.79,64.79,64.79,100,0
BF-A.US,5,20210923,211500,64.72,64.72,64.72,64.72,245,0
BF-A.US,5,20210923,212000,64.74,64.78,64.71,64.71,700,0
BF-A.US,5,20210923,214000,64.68,64.68,64.66,64.68,1647,0
BF-A.US,5,20210923,214500,64.64,64.64,64.64,64.64,100,0
BF-A.US,5,20210923,215000,64.62,64.64,64.54,64.59,1207,0
BF-A.US,5,20210923,215500,64.5,64.58,64.5,64.54,4214,0
BF-A.US,5,20210924,153000,64.56,64.56,64.56,64.56,144,0
BF-A.US,5,20210924,154500,64.72,64.72,64.72,64.72,100,0
BF-A.US,5,20210924,155000,64.69,64.69,64.69,64.69,100,0
BF-A.US,5,20210924,155500,64.74,64.74,64.74,64.74,301,0
BF-A.US,5,20210924,162000,64.78,64.78,64.78,64.78,180,0
BF-A.US,5,20210924,170500,64.4301,64.4301,64.4301,64.4301,1000,0
BF-A.US,5,20210924,171000,64.43,64.43,64.43,64.43,198,0
BF-A.US,5,20210924,171500,64.32,64.32,64.32,64.32,250,0
BF-A.US,5,20210924,173500,64.33,64.34,64.33,64.34,200,0
BF-A.US,5,20210924,174500,64.44,64.44,64.44,64.44,100,0
BF-A.US,5,20210924,175500,64.51,64.51,64.51,64.51,100,0
BF-A.US,5,20210924,180500,64.47,64.47,64.47,64.47,100,0
BF-A.US,5,20210924,181000,64.48,64.54,64.48,64.54,300,0
BF-A.US,5,20210924,183000,64.54,64.54,64.54,64.54,162,0
BF-A.US,5,20210924,184500,64.53,64.53,64.53,64.53,200,0
BF-A.US,5,20210924,191000,64.495,64.495,64.45,64.45,351,0
BF-A.US,5,20210924,192000,64.42,64.42,64.42,64.42,1000,0
BF-A.US,5,20210924,193000,64.425,64.425,64.425,64.425,250,0
BF-A.US,5,20210924,193500,64.44,64.51,64.44,64.51,401,0
BF-A.US,5,20210924,194000,64.51,64.53,64.4818,64.4818,571,0
BF-A.US,5,20210924,195000,64.55,64.55,64.55,64.55,100,0
BF-A.US,5,20210924,200000,64.61,64.64,64.61,64.64,200,0
BF-A.US,5,20210924,200500,64.54,64.54,64.54,64.54,100,0
BF-A.US,5,20210924,201500,64.62,64.62,64.62,64.62,105,0
BF-A.US,5,20210924,202500,64.66,64.66,64.66,64.66,100,0
BF-A.US,5,20210924,203500,64.66,64.66,64.66,64.66,100,0
BF-A.US,5,20210924,204000,64.56,64.56,64.56,64.56,100,0
BF-A.US,5,20210924,205000,64.6,64.68,64.6,64.68,200,0
BF-A.US,5,20210924,205500,64.68,64.68,64.63,64.63,200,0
BF-A.US,5,20210924,210500,64.67,64.67,64.59,64.59,200,0
BF-A.US,5,20210924,211000,64.63,64.63,64.63,64.63,100,0
BF-A.US,5,20210924,211500,64.62,64.62,64.62,64.62,100,0
BF-A.US,5,20210924,212500,64.52,64.54,64.51,64.54,641,0
BF-A.US,5,20210924,213000,64.55,64.55,64.55,64.55,102,0
BF-A.US,5,20210924,213500,64.54,64.54,64.45,64.45,745,0
BF-A.US,5,20210924,214000,64.415,64.46,64.415,64.46,300,0
BF-A.US,5,20210924,214500,64.46,64.46,64.42,64.42,1193,0
BF-A.US,5,20210924,215000,64.41,64.41,64.34,64.35,705,0
BF-A.US,5,20210924,215500,64.28,64.35,64.13,64.35,12409,0
BF-A.US,5,20210927,153000,64.06,64.06,64.06,64.06,163,0
BF-A.US,5,20210927,154000,64.32,64.32,64.32,64.32,100,0
BF-A.US,5,20210927,154500,64.63,64.63,64.63,64.63,374,0
BF-A.US,5,20210927,155000,64.79,64.79,64.79,64.79,104,0
BF-A.US,5,20210927,155500,64.83,64.88,64.83,64.845,300,0
BF-A.US,5,20210927,162000,64.58,64.79,64.47,64.48,4162,0
BF-A.US,5,20210927,164000,64.57,64.57,64.57,64.57,200,0
BF-A.US,5,20210927,165500,64.15,64.15,64.15,64.15,112,0
BF-A.US,5,20210927,172500,64.12,64.12,64.12,64.12,100,0
BF-A.US,5,20210927,173000,64.386,64.386,64.386,64.386,150,0
BF-A.US,5,20210927,173500,64.05,64.05,64.006,64.006,495,0
BF-A.US,5,20210927,174500,64.12,64.12,64.12,64.12,130,0
BF-A.US,5,20210927,175000,64.14,64.25,64.14,64.25,200,0
BF-A.US,5,20210927,182000,64.37,64.37,64.37,64.37,100,0
BF-A.US,5,20210927,183000,64.24,64.32,64.24,64.32,200,0
BF-A.US,5,20210927,190500,64.37,64.37,64.37,64.37,166,0
BF-A.US,5,20210927,191000,64.22,64.22,64.22,64.22,100,0
BF-A.US,5,20210927,191500,64.14,64.14,64.14,64.14,138,0
BF-A.US,5,20210927,193000,64.2,64.2,64.2,64.2,100,0
BF-A.US,5,20210927,193500,64.12,64.12,64.12,64.12,100,0
BF-A.US,5,20210927,194000,64.13,64.13,64.1217,64.1217,300,0
BF-A.US,5,20210927,194500,64.04,64.04,64.04,64.04,100,0
BF-A.US,5,20210927,195000,64.01,64.1,64.01,64.1,200,0
BF-A.US,5,20210927,195500,64.15,64.15,64.15,64.15,100,0
BF-A.US,5,20210927,200500,64.1,64.1,64.1,64.1,100,0
BF-A.US,5,20210927,201000,64.09,64.09,64.09,64.09,100,0
BF-A.US,5,20210927,202000,64.06,64.06,64.06,64.06,200,0
BF-A.US,5,20210927,203500,64.07,64.07,64.05,64.06,300,0
BF-A.US,5,20210927,204500,63.97,63.97,63.97,63.97,100,0
BF-A.US,5,20210927,205000,64,64,64,64,102,0
BF-A.US,5,20210927,205500,64.05,64.05,63.97,63.97,600,0
BF-A.US,5,20210927,210500,63.94,63.99,63.94,63.99,201,0
BF-A.US,5,20210927,211500,64,64,64,64,100,0
BF-A.US,5,20210927,212500,63.95,63.95,63.88,63.88,200,0
BF-A.US,5,20210927,213500,63.9,63.9,63.9,63.9,119,0
BF-A.US,5,20210927,214000,63.87,63.87,63.86,63.86,200,0
BF-A.US,5,20210927,214500,63.72,63.86,63.685,63.685,412,0
BF-A.US,5,20210927,215500,63.78,63.78,63.65,63.74,5475,0
BF-A.US,5,20210928,153000,63.37,63.37,63.37,63.37,4551,0
BF-A.US,5,20210928,154000,63.81,63.81,63.81,63.81,100,0
BF-A.US,5,20210928,155500,63.9,63.9,63.9,63.9,100,0
BF-A.US,5,20210928,160500,63.99,64.035,63.95,63.95,607,0
BF-A.US,5,20210928,161000,63.91,63.91,63.91,63.91,200,0
BF-A.US,5,20210928,162000,63.75,63.75,63.74,63.74,300,0
BF-A.US,5,20210928,165500,63.645,63.645,63.645,63.645,100,0
BF-A.US,5,20210928,170000,63.55,63.82,63.55,63.82,1640,0
