<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERESW.US,5,20210922,153000,0.62,0.62,0.62,0.62,300,0
ERESW.US,5,20210922,154000,0.615001,0.615001,0.615001,0.615001,2000,0
ERESW.US,5,20210922,155500,0.62,0.62,0.62,0.62,1500,0
ERESW.US,5,20210922,160500,0.62,0.62,0.619899,0.619899,700,0
ERESW.US,5,20210922,172500,0.61,0.62,0.61,0.62,2000,0
ERESW.US,5,20210922,173500,0.614999,0.614999,0.614999,0.614999,125,0
ERESW.US,5,20210922,182000,0.61,0.6103,0.61,0.6103,3325,0
ERESW.US,5,20210922,183500,0.604999,0.604999,0.604999,0.604999,100,0
ERESW.US,5,20210922,185000,0.61,0.61,0.61,0.61,2000,0
ERESW.US,5,20210922,185500,0.61,0.61,0.61,0.61,1000,0
ERESW.US,5,20210922,192500,0.61,0.61,0.61,0.61,26175,0
ERESW.US,5,20210922,195000,0.61,0.61,0.61,0.61,100,0
ERESW.US,5,20210922,215500,0.6479,0.6479,0.6479,0.6479,100,0
ERESW.US,5,20210923,173500,0.601,0.601,0.601,0.601,200,0
ERESW.US,5,20210923,174000,0.62,0.62,0.62,0.62,400,0
ERESW.US,5,20210923,191000,0.62,0.62,0.62,0.62,2800,0
ERESW.US,5,20210923,192500,0.635,0.635,0.635,0.635,100,0
ERESW.US,5,20210924,153000,0.6499,0.6499,0.64,0.6401,303,0
ERESW.US,5,20210924,162000,0.64,0.64,0.64,0.64,200,0
ERESW.US,5,20210924,173000,0.64,0.647301,0.64,0.647301,300,0
ERESW.US,5,20210924,210500,0.6103,0.6103,0.6103,0.6103,300,0
ERESW.US,5,20210924,211000,0.6248,0.6248,0.6248,0.6248,1000,0
ERESW.US,5,20210927,191000,0.63,0.63,0.63,0.63,1000,0
ERESW.US,5,20210928,153000,0.64,0.64,0.64,0.64,150,0
ERESW.US,5,20210928,155500,0.63,0.63,0.63,0.63,200,0
ERESW.US,5,20210928,170000,0.63,0.63,0.62515,0.62515,2000,0
ERESW.US,5,20210928,170500,0.6399,0.6399,0.6399,0.6399,100,0
ERESW.US,5,20210928,172000,0.62515,0.62515,0.62515,0.62515,1000,0
ERESW.US,5,20210928,195500,0.625349,0.625349,0.625349,0.625349,100,0
ERESW.US,5,20210928,205000,0.6398,0.6399,0.6398,0.6398,1690,0
ERESW.US,5,20210928,214500,0.635,0.635,0.635,0.635,200,0
ERESW.US,5,20210929,162000,0.6108,0.625351,0.6108,0.625351,1200,0
ERESW.US,5,20210929,165000,0.625351,0.625351,0.625351,0.625351,100,0
ERESW.US,5,20210929,191000,0.6112,0.6112,0.6,0.6,2417,0
ERESW.US,5,20210929,192000,0.63,0.64,0.63,0.64,10000,0
ERESW.US,5,20210929,200500,0.6398,0.6398,0.6397,0.6397,200,0
ERESW.US,5,20210929,215500,0.6398,0.6398,0.6398,0.6398,100,0
ERESW.US,5,20210930,153000,0.6012,0.6012,0.6012,0.6012,100,0
ERESW.US,5,20210930,154500,0.6051,0.6051,0.6051,0.6051,200,0
ERESW.US,5,20210930,174000,0.6102,0.611,0.6102,0.611,1500,0
