<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMUB.US,5,20210922,173500,11.095,11.109,11.095,11.109,906,0
AMUB.US,5,20210922,202500,11.1363,11.1363,11.1363,11.1363,854,0
AMUB.US,5,20210922,203000,11.1301,11.145,11.13,11.13,1857,0
AMUB.US,5,20210923,153000,11.02,11.06,11.02,11.06,5497,0
AMUB.US,5,20210923,153500,11.14,11.14,11.14,11.14,300,0
AMUB.US,5,20210923,181500,11.3,11.3,11.3,11.3,100,0
AMUB.US,5,20210923,194000,11.36,11.36,11.36,11.36,100,0
AMUB.US,5,20210923,205500,11.34,11.34,11.34,11.34,1200,0
AMUB.US,5,20210923,210000,11.34,11.35,11.34,11.35,600,0
AMUB.US,5,20210923,214000,11.37,11.3783,11.37,11.3783,2000,0
AMUB.US,5,20210923,215500,11.35,11.35,11.35,11.35,276,0
AMUB.US,5,20210924,171500,11.36,11.36,11.36,11.36,900,0
AMUB.US,5,20210927,155000,11.555,11.555,11.555,11.555,100,0
AMUB.US,5,20210927,171000,11.55,11.565,11.55,11.565,2300,0
AMUB.US,5,20210927,171500,11.56,11.585,11.56,11.585,1550,0
AMUB.US,5,20210927,172000,11.6,11.6,11.6,11.6,100,0
AMUB.US,5,20210927,184500,11.68,11.68,11.68,11.68,865,0
AMUB.US,5,20210927,201500,11.675,11.675,11.67,11.67,6300,0
AMUB.US,5,20210927,215500,11.6,11.6,11.6,11.6,128,0
AMUB.US,5,20210928,161000,11.51,11.52,11.51,11.52,12765,0
AMUB.US,5,20210928,170000,11.55,11.55,11.55,11.55,125,0
AMUB.US,5,20210928,174000,11.52,11.52,11.52,11.52,944,0
AMUB.US,5,20210928,191000,11.51,11.51,11.51,11.51,400,0
AMUB.US,5,20210928,193000,11.53,11.53,11.53,11.53,1000,0
AMUB.US,5,20210928,205500,11.55,11.55,11.55,11.55,100,0
AMUB.US,5,20210929,170000,11.52,11.52,11.52,11.52,1500,0
AMUB.US,5,20210929,185000,11.48,11.49,11.47,11.48,1500,0
AMUB.US,5,20210930,194500,11.44,11.44,11.44,11.44,100,0
AMUB.US,5,20210930,200000,11.48,11.48,11.48,11.48,100,0
AMUB.US,5,20210930,201500,11.48,11.48,11.48,11.48,200,0
AMUB.US,5,20210930,202000,11.47,11.47,11.46,11.47,900,0
AMUB.US,5,20210930,203000,11.49,11.49,11.48,11.49,3500,0
AMUB.US,5,20210930,203500,11.5,11.5,11.5,11.5,100,0
AMUB.US,5,20210930,204000,11.5,11.5,11.5,11.5,100,0
AMUB.US,5,20210930,212500,11.49,11.5,11.49,11.5,800,0
AMUB.US,5,20210930,215500,11.42,11.42,11.42,11.42,800,0
AMUB.US,5,20211001,190000,11.54,11.54,11.54,11.54,1000,0
AMUB.US,5,20211001,193000,11.56,11.56,11.56,11.56,887,0
AMUB.US,5,20211001,202000,11.6,11.6,11.6,11.6,200,0
AMUB.US,5,20211004,153000,11.68,11.68,11.68,11.68,259,0
AMUB.US,5,20211004,162500,11.72,11.7366,11.72,11.7366,2000,0
AMUB.US,5,20211005,173500,11.86,11.86,11.841,11.841,10098,0
AMUB.US,5,20211005,182500,11.72,11.72,11.72,11.72,200,0
AMUB.US,5,20211005,204000,11.8,11.81,11.8,11.81,4000,0
AMUB.US,5,20211005,215500,11.83,11.83,11.83,11.83,100,0
AMUB.US,5,20211006,213000,11.56,11.56,11.56,11.56,100,0
