<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBSC-U.US,5,20211025,153000,10.03,10.03,10.03,10.03,64848,0
MBSC-U.US,5,20211025,153500,10.03,10.03,10.03,10.03,21900,0
MBSC-U.US,5,20211025,155500,10.03,10.03,10.03,10.03,100,0
MBSC-U.US,5,20211025,160500,10.0312,10.0312,10.0312,10.0312,4000,0
MBSC-U.US,5,20211025,161000,10.03,10.03,10.03,10.03,3300,0
MBSC-U.US,5,20211025,161500,10.03,10.03,10.03,10.03,700,0
MBSC-U.US,5,20211025,162000,10.04,10.04,10.04,10.04,75000,0
MBSC-U.US,5,20211025,162500,10.03,10.03,10.03,10.03,96700,0
MBSC-U.US,5,20211025,164000,10.03,10.03,10.03,10.03,25000,0
MBSC-U.US,5,20211025,165500,10.03,10.03,10.03,10.03,916,0
MBSC-U.US,5,20211025,173500,10.03,10.03,10.028,10.03,209326,0
MBSC-U.US,5,20211025,174000,10.03,10.03,10.03,10.03,100,0
MBSC-U.US,5,20211025,175000,10.03,10.03,10.03,10.03,26000,0
MBSC-U.US,5,20211025,175500,10.03,10.03,10.03,10.03,100,0
MBSC-U.US,5,20211025,180000,10.03,10.03,10.03,10.03,2554,0
MBSC-U.US,5,20211025,201500,10.03,10.03,10.03,10.03,53200,0
MBSC-U.US,5,20211025,205000,10.03,10.03,10.03,10.03,2659,0
MBSC-U.US,5,20211025,214000,10.02,10.02,10.02,10.02,2434,0
MBSC-U.US,5,20211025,214500,10.02,10.03,10.02,10.03,2534,0
MBSC-U.US,5,20211025,215000,10.02,10.02,10.02,10.02,36000,0
MBSC-U.US,5,20211025,215500,10.02,10.04,10.02,10.04,11654,0
MBSC-U.US,5,20211026,154000,10.04,10.04,10.04,10.04,20000,0
MBSC-U.US,5,20211026,155500,10.04,10.04,10.04,10.04,60000,0
MBSC-U.US,5,20211026,171500,10.03,10.03,10.03,10.03,28600,0
MBSC-U.US,5,20211026,172000,10.03,10.03,10.03,10.03,25000,0
MBSC-U.US,5,20211026,172500,10.03,10.03,10.03,10.03,75000,0
MBSC-U.US,5,20211026,203500,10.02,10.02,10.02,10.02,25000,0
MBSC-U.US,5,20211026,205000,10.03,10.03,10.03,10.03,100,0
MBSC-U.US,5,20211026,205500,10.03,10.03,10.03,10.03,200,0
MBSC-U.US,5,20211026,213500,10.02,10.02,10.02,10.02,2797,0
MBSC-U.US,5,20211027,154000,10.04,10.04,10.03,10.039,51400,0
MBSC-U.US,5,20211027,190500,10.02,10.02,10.02,10.02,25000,0
MBSC-U.US,5,20211027,191500,10.03,10.039,10.03,10.039,200,0
MBSC-U.US,5,20211028,154000,10.25,10.25,10.15,10.15,200,0
MBSC-U.US,5,20211028,215500,10.03,10.03,10.03,10.03,600,0
MBSC-U.US,5,20211029,171500,10.03,10.03,10.03,10.03,50000,0
MBSC-U.US,5,20211029,215500,10.02,10.02,10,10,11457,0
MBSC-U.US,5,20211101,185500,10.03,10.04,10.03,10.04,24943,0
MBSC-U.US,5,20211102,154000,10.01,10.01,10.01,10.01,2500,0
MBSC-U.US,5,20211102,160000,10.04,10.04,10.04,10.04,100,0
MBSC-U.US,5,20211102,173000,10.01,10.01,10.01,10.01,1000,0
MBSC-U.US,5,20211102,202500,10.04,10.04,10.04,10.04,100,0
MBSC-U.US,5,20211103,143000,10.01,10.01,10.01,10.01,8400,0
MBSC-U.US,5,20211103,170500,10.01,10.04,10.01,10.01,1200,0
MBSC-U.US,5,20211103,180000,10.04,10.04,10.04,10.04,100,0
MBSC-U.US,5,20211104,185500,10.02,10.03,10.02,10.03,250609,0
MBSC-U.US,5,20211104,194500,10.02,10.02,10.02,10.02,1500,0
MBSC-U.US,5,20211104,205000,10.01,10.01,10.01,10.01,10667,0
MBSC-U.US,5,20211108,161500,10.01,10.01,10.01,10.01,10000,0
MBSC-U.US,5,20211108,164500,10.01,10.01,10.01,10.01,49321,0
MBSC-U.US,5,20211108,165000,10.01,10.01,10.01,10.01,43271,0
MBSC-U.US,5,20211109,154500,10.02,10.02,10.02,10.02,100,0
MBSC-U.US,5,20211109,160000,10.02,10.02,10.02,10.02,100,0
MBSC-U.US,5,20211109,162500,10.02,10.02,10.02,10.02,100,0
MBSC-U.US,5,20211109,163500,10.02,10.02,10.02,10.02,200,0
MBSC-U.US,5,20211109,165000,10.02,10.02,10.02,10.02,100,0
MBSC-U.US,5,20211109,171000,10.02,10.02,10.02,10.02,100,0
MBSC-U.US,5,20211109,175500,10.02,10.02,10.02,10.02,100000,0
MBSC-U.US,5,20211109,215500,10.02,10.02,10.01,10.01,4840,0
MBSC-U.US,5,20211110,160000,10.02,10.02,10.02,10.02,4600,0
MBSC-U.US,5,20211110,170500,10.03,10.03,10.03,10.03,17500,0
MBSC-U.US,5,20211110,205000,10.02,10.02,10.02,10.02,24250,0
MBSC-U.US,5,20211110,214000,10.003,10.003,10.003,10.003,1000,0
MBSC-U.US,5,20211111,154000,10.02,10.02,10.02,10.02,10368,0
MBSC-U.US,5,20211111,171000,10,10,10,10,2495,0
