<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTRS.US,5,20211022,193000,9.76,9.91,9.5,9.83,613610,0
UTRS.US,5,20211022,193500,9.8,9.85,8.39,8.64,238942,0
UTRS.US,5,20211022,194000,8.75,9.1,8.6,9.075,213158,0
UTRS.US,5,20211022,194500,9.075,9.1,8.75,8.84,70051,0
UTRS.US,5,20211022,195000,8.77,9.05,8.75,8.915,95410,0
UTRS.US,5,20211022,195500,8.98,9.16,8.72,9.03,54431,0
UTRS.US,5,20211022,200000,8.95,9.1988,8.82,8.87,76043,0
UTRS.US,5,20211022,200500,8.87,8.875,8.4775,8.71,82487,0
UTRS.US,5,20211022,201000,8.745,8.83,8.65,8.68,102510,0
UTRS.US,5,20211022,201500,8.66,8.78,8.47,8.72,67891,0
UTRS.US,5,20211022,202000,8.72,8.7598,8.5,8.53,103940,0
UTRS.US,5,20211022,202500,8.53,8.69,8.52,8.55,154689,0
UTRS.US,5,20211022,203000,8.55,8.655,8.54,8.64,22630,0
UTRS.US,5,20211022,203500,8.64,8.65,8.37,8.39,161897,0
UTRS.US,5,20211022,204000,8.39,8.4299,7.77,8.35,171517,0
UTRS.US,5,20211022,204500,8.38,8.38,8.15,8.16,37052,0
UTRS.US,5,20211022,205000,8.17,8.41,8.0275,8.39,46343,0
UTRS.US,5,20211022,205500,8.36,8.42,8.185,8.34,28579,0
UTRS.US,5,20211022,210000,8.34,8.43,8.2017,8.28,29306,0
UTRS.US,5,20211022,210500,8.28,8.37,8.07,8.37,41484,0
UTRS.US,5,20211022,211000,8.37,8.37,8.1,8.1001,22227,0
UTRS.US,5,20211022,211500,8.15,8.24,8.1,8.22,30685,0
UTRS.US,5,20211022,212000,8.18,8.195,7.9,7.96,104161,0
UTRS.US,5,20211022,212500,7.93,8,7.8212,7.945,51353,0
UTRS.US,5,20211022,213000,7.955,7.955,7.72,7.72,99147,0
UTRS.US,5,20211022,213500,7.72,7.85,7.65,7.72,71811,0
UTRS.US,5,20211022,214000,7.72,8.095,7.6,8.05,97624,0
UTRS.US,5,20211022,214500,7.945,8.19,7.74,8.135,67865,0
UTRS.US,5,20211022,215000,8.17,9.15,8.07,9.1494,202135,0
UTRS.US,5,20211022,215500,9.14,9.14,8.76,9,221936,0
UTRS.US,5,20211025,153000,8.2,8.23,8.02,8.02,11994,0
UTRS.US,5,20211025,153500,8.15,8.2,8.07,8.17,3740,0
UTRS.US,5,20211025,154000,8.16,8.8663,8.14,8.5,6749,0
UTRS.US,5,20211025,154500,8.5,8.79,8.4,8.5,3400,0
UTRS.US,5,20211025,155000,8.45,8.98,8.45,8.89,24421,0
UTRS.US,5,20211025,155500,8.89,8.98,8.66,8.72,7386,0
UTRS.US,5,20211025,160000,8.72,8.99,8.7002,8.7002,11628,0
UTRS.US,5,20211025,160500,8.73,8.97,8.73,8.97,7644,0
UTRS.US,5,20211025,161000,8.93,9.09,8.8901,9.09,3120,0
UTRS.US,5,20211025,161500,9.06,9.11,8.74,9.1,15591,0
UTRS.US,5,20211025,162000,9.11,9.11,8.65,8.7424,28221,0
UTRS.US,5,20211025,162500,8.87,8.9,8.8,8.85,4137,0
UTRS.US,5,20211025,163000,8.8,9,8.8,9,2000,0
UTRS.US,5,20211025,163500,9,9.11,8.575,9,18418,0
UTRS.US,5,20211025,164000,8.8,8.94,8.8,8.94,2850,0
UTRS.US,5,20211025,164500,8.99,9,8.91,8.91,1512,0
UTRS.US,5,20211025,165000,8.77,9,8.74,8.86,3248,0
UTRS.US,5,20211025,165500,8.85,8.99,8.78,8.9206,6900,0
UTRS.US,5,20211025,170000,8.96,9,8.83,9,2344,0
UTRS.US,5,20211025,170500,9,9,8.69,8.96,10753,0
UTRS.US,5,20211025,171000,8.95,9,8.95,9,1813,0
UTRS.US,5,20211025,171500,9.01,9.08,8.83,9,2450,0
UTRS.US,5,20211025,172000,9,9,9,9,100,0
UTRS.US,5,20211025,172500,9.03,9.03,9,9,2394,0
UTRS.US,5,20211025,173000,9.03,9.25,9.03,9.16,17330,0
UTRS.US,5,20211025,173500,9.08,9.24,9,9.0001,3592,0
UTRS.US,5,20211025,174000,9.03,9.03,9.03,9.03,100,0
UTRS.US,5,20211025,174500,9.01,9.04,9,9,400,0
UTRS.US,5,20211025,175000,9,9.18,8.77,9.11,30162,0
UTRS.US,5,20211025,175500,9.09,9.09,9.09,9.09,100,0
UTRS.US,5,20211025,180000,9.0687,9.0687,9,9.0001,400,0
UTRS.US,5,20211025,180500,9.02,9.02,9,9,400,0
UTRS.US,5,20211025,181000,9,9.15,8.86,9.12,9382,0
UTRS.US,5,20211025,181500,9.04,9.08,8.57,9.05,13100,0
UTRS.US,5,20211025,182000,9.05,9.05,8.8,8.85,6300,0
UTRS.US,5,20211025,182500,8.88,9,8.88,9,2700,0
UTRS.US,5,20211025,183000,9,9,8.87,8.89,3114,0
UTRS.US,5,20211025,183500,8.91,9,8.91,9,1800,0
UTRS.US,5,20211025,184000,8.91,9.091,8.91,9.065,2570,0
UTRS.US,5,20211025,184500,9,9.09,9,9.09,1408,0
UTRS.US,5,20211025,185000,9.06,9.15,9,9,2522,0
UTRS.US,5,20211025,185500,9,9.07,9,9.07,400,0
UTRS.US,5,20211025,190000,9,9,9,9,100,0
UTRS.US,5,20211025,190500,9,9.06,9,9.06,800,0
UTRS.US,5,20211025,191000,9.005,9.11,9,9.065,1450,0
UTRS.US,5,20211025,191500,9,9,9,9,400,0
UTRS.US,5,20211025,192000,9,9,8.885,9,3140,0
UTRS.US,5,20211025,192500,9,9,8.92,9,6413,0
UTRS.US,5,20211025,193000,8.91,8.97,8.9,8.9,1200,0
UTRS.US,5,20211025,193500,8.91,8.99,8.91,8.98,1000,0
UTRS.US,5,20211025,194000,8.96,9.04,8.96,9.04,3650,0
UTRS.US,5,20211025,194500,9.03,9.33,9.03,9.2,56200,0
UTRS.US,5,20211025,195000,9.22,9.33,9.05,9.33,4150,0
UTRS.US,5,20211025,195500,9.36,9.3699,9.07,9.36,2400,0
UTRS.US,5,20211025,200000,9.35,9.35,9.18,9.35,2800,0
UTRS.US,5,20211025,200500,9.3,9.3518,9.1,9.35,3320,0
UTRS.US,5,20211025,201000,9.3,9.35,9.21,9.35,6540,0
UTRS.US,5,20211025,201500,9.35,9.35,9.125,9.2,1936,0
UTRS.US,5,20211025,202000,9.24,9.35,9.24,9.34,2000,0
UTRS.US,5,20211025,202500,9.35,9.35,9.35,9.35,300,0
UTRS.US,5,20211025,203000,9.35,9.36,9.1,9.36,2800,0
UTRS.US,5,20211025,203500,9.36,9.51,9.36,9.51,2901,0
UTRS.US,5,20211025,204000,9.4,9.44,9.35,9.44,3951,0
UTRS.US,5,20211025,204500,9.44,9.56,9.41,9.41,4914,0
UTRS.US,5,20211025,205000,9.42,9.51,9.41,9.45,7746,0
UTRS.US,5,20211025,205500,9.45,9.48,9.36,9.36,600,0
UTRS.US,5,20211025,210000,9.35,9.37,9.35,9.35,4400,0
UTRS.US,5,20211025,210500,9.35,9.3924,9.35,9.35,600,0
UTRS.US,5,20211025,211000,9.35,9.375,9.35,9.35,700,0
UTRS.US,5,20211025,211500,9.36,9.36,9.35,9.35,600,0
UTRS.US,5,20211025,212000,9.35,9.3899,9.09,9.35,9200,0
UTRS.US,5,20211025,212500,9.3,9.39,9.285,9.285,6601,0
UTRS.US,5,20211025,213000,9.35,9.35,9.23,9.35,4209,0
UTRS.US,5,20211025,213500,9.35,9.38,9.35,9.38,1120,0
UTRS.US,5,20211025,214000,9.37,9.62,9.35,9.5526,5034,0
UTRS.US,5,20211025,214500,9.54,9.65,9.455,9.455,3675,0
UTRS.US,5,20211025,215000,9.38,9.455,9.35,9.35,5901,0
UTRS.US,5,20211025,215500,9.35,9.66,9.26,9.35,29339,0
UTRS.US,5,20211026,153000,9.17,9.17,8.825,8.825,3175,0
UTRS.US,5,20211026,153500,9.11,9.49,9.11,9.1261,900,0
UTRS.US,5,20211026,154000,9.58,9.64,9.18,9.64,5100,0
UTRS.US,5,20211026,154500,9.56,9.63,9.485,9.5001,2807,0
UTRS.US,5,20211026,155000,9.59,9.88,9.59,9.86,10356,0
UTRS.US,5,20211026,155500,9.8799,9.9,9.85,9.9,1275,0
UTRS.US,5,20211026,160000,9.93,10.37,9.93,10.0001,9259,0
UTRS.US,5,20211026,160500,10,10,9.95,9.95,300,0
UTRS.US,5,20211026,161000,9.9999,9.9999,9.85,9.99,7400,0
UTRS.US,5,20211026,161500,9.96,10.07,9.75,9.87,10886,0
UTRS.US,5,20211026,162000,9.88,9.88,9.85,9.85,400,0
UTRS.US,5,20211026,162500,9.8,9.8,9.5,9.64,3200,0
UTRS.US,5,20211026,163000,9.75,9.75,9.63,9.7,2687,0
UTRS.US,5,20211026,163500,9.69,9.9,9.65,9.78,5300,0
UTRS.US,5,20211026,164000,9.77,9.8,9.65,9.65,4178,0
UTRS.US,5,20211026,164500,9.67,9.67,9.63,9.63,1600,0
UTRS.US,5,20211026,165000,9.58,9.75,9.5579,9.74,4700,0
UTRS.US,5,20211026,165500,9.74,9.74,9.7,9.7,3200,0
UTRS.US,5,20211026,170000,9.74,9.76,9.74,9.76,500,0
UTRS.US,5,20211026,170500,9.77,9.8,9.77,9.8,552,0
UTRS.US,5,20211026,171000,9.78,9.78,9.75,9.75,1800,0
UTRS.US,5,20211026,171500,9.76,9.76,9.75,9.75,299,0
UTRS.US,5,20211026,172000,9.81,9.88,9.8,9.88,502,0
UTRS.US,5,20211026,172500,9.84,9.8458,9.84,9.8458,500,0
UTRS.US,5,20211026,173000,9.811,9.82,9.811,9.82,200,0
UTRS.US,5,20211026,173500,9.81,9.81,9.755,9.76,700,0
UTRS.US,5,20211026,174000,9.75,9.75,9.75,9.75,299,0
UTRS.US,5,20211026,174500,9.75,9.7658,9.71,9.7563,3606,0
UTRS.US,5,20211026,175000,9.75,9.75,9.75,9.75,400,0
UTRS.US,5,20211026,175500,9.66,9.76,9.66,9.74,900,0
UTRS.US,5,20211026,180000,9.71,9.75,9.71,9.75,1100,0
UTRS.US,5,20211026,180500,9.74,9.75,9.74,9.75,492,0
UTRS.US,5,20211026,181000,9.7231,9.7589,9.7231,9.74,802,0
UTRS.US,5,20211026,181500,9.74,9.75,9.6967,9.75,700,0
UTRS.US,5,20211026,182000,9.72,9.74,9.72,9.74,300,0
UTRS.US,5,20211026,182500,9.75,9.75,9.66,9.665,400,0
UTRS.US,5,20211026,183000,9.75,9.75,9.75,9.75,800,0
UTRS.US,5,20211026,183500,9.67,9.74,9.63,9.675,7900,0
UTRS.US,5,20211026,184000,9.74,9.75,9.65,9.74,2000,0
UTRS.US,5,20211026,184500,9.57,9.74,9.55,9.72,1400,0
UTRS.US,5,20211026,185000,9.71,9.74,9.675,9.675,1800,0
UTRS.US,5,20211026,185500,9.675,9.75,9.675,9.75,3200,0
UTRS.US,5,20211026,190000,9.758,9.76,9.758,9.76,200,0
UTRS.US,5,20211026,190500,9.72,10.01,9.58,9.815,11743,0
UTRS.US,5,20211026,191000,9.8,10,9.675,9.845,10300,0
UTRS.US,5,20211026,191500,9.82,9.82,9.755,9.7795,2200,0
UTRS.US,5,20211026,192000,9.78,9.78,9.5825,9.5825,4553,0
UTRS.US,5,20211026,192500,9.6,9.61,9.435,9.61,5600,0
UTRS.US,5,20211026,193000,9.55,9.68,9.53,9.58,3600,0
UTRS.US,5,20211026,193500,9.61,9.61,9.53,9.548,1700,0
UTRS.US,5,20211026,194000,9.559,9.57,9.4501,9.57,3300,0
UTRS.US,5,20211026,194500,9.6,9.61,9.6,9.6,1385,0
UTRS.US,5,20211026,195000,9.61,9.66,9.61,9.65,1400,0
UTRS.US,5,20211026,195500,9.66,9.67,9.48,9.52,6388,0
UTRS.US,5,20211026,200000,9.56,9.63,9.48,9.48,1100,0
UTRS.US,5,20211026,200500,9.47,9.5,9.47,9.47,500,0
UTRS.US,5,20211026,201000,9.48,9.5,9.43,9.5,1600,0
UTRS.US,5,20211026,201500,9.56,9.66,9.54,9.62,5850,0
UTRS.US,5,20211026,202000,9.58,9.65,9.58,9.61,2500,0
UTRS.US,5,20211026,202500,9.6,9.601,9.51,9.51,5800,0
UTRS.US,5,20211026,203000,9.51,9.56,9.4,9.5,3199,0
UTRS.US,5,20211026,203500,9.45,9.45,9.45,9.45,100,0
UTRS.US,5,20211026,204000,9.45,9.49,9.45,9.49,500,0
UTRS.US,5,20211026,204500,9.5,9.51,9.5,9.51,900,0
UTRS.US,5,20211026,205000,9.54,9.54,9.54,9.54,1000,0
UTRS.US,5,20211026,205500,9.54,9.617,9.54,9.617,5967,0
UTRS.US,5,20211026,210000,9.622,9.622,9.42,9.49,4000,0
UTRS.US,5,20211026,210500,9.5,9.5,9.44,9.45,1400,0
UTRS.US,5,20211026,211000,9.45,9.59,9.445,9.535,7367,0
UTRS.US,5,20211026,211500,9.57,9.59,9.48,9.48,2450,0
UTRS.US,5,20211026,212000,9.48,9.51,9.45,9.45,1330,0
UTRS.US,5,20211026,212500,9.41,9.52,9.4,9.45,6050,0
UTRS.US,5,20211026,213000,9.45,9.46,9.37,9.39,3451,0
UTRS.US,5,20211026,213500,9.35,9.35,9.11,9.17,5191,0
UTRS.US,5,20211026,214000,9.18,9.42,9.18,9.36,3285,0
UTRS.US,5,20211026,214500,9.39,9.39,9.14,9.31,11028,0
UTRS.US,5,20211026,215000,9.3,9.31,9.18,9.255,10566,0
UTRS.US,5,20211026,215500,9.29,9.31,9.14,9.14,19006,0
UTRS.US,5,20211027,153000,8.84,9.1426,8.84,9.1426,1652,0
UTRS.US,5,20211027,153500,9.0001,9.0001,9.0001,9.0001,100,0
UTRS.US,5,20211027,154000,9.15,9.33,9.12,9.12,1100,0
UTRS.US,5,20211027,154500,9.01,9.1,9.01,9.05,400,0
UTRS.US,5,20211027,155000,9.1,9.2,9.0572,9.2,2000,0
UTRS.US,5,20211027,155500,9.3,9.42,9.1,9.13,2378,0
UTRS.US,5,20211027,160500,9.14,9.4,9.115,9.26,3339,0
UTRS.US,5,20211027,161000,9.365,9.365,9.365,9.365,100,0
UTRS.US,5,20211027,161500,9.17,9.17,9.17,9.17,100,0
UTRS.US,5,20211027,162500,9.13,9.16,9.12,9.12,2900,0
UTRS.US,5,20211027,163000,9.21,9.42,9.19,9.2,600,0
UTRS.US,5,20211027,163500,9.2,9.2,9.18,9.18,500,0
UTRS.US,5,20211027,164500,9.13,9.13,9.11,9.11,500,0
UTRS.US,5,20211027,165000,9.13,9.13,9.1006,9.1006,200,0
UTRS.US,5,20211027,165500,9.3,9.3,9.09,9.09,1400,0
UTRS.US,5,20211027,170000,9.1,9.1,9.09,9.09,422,0
UTRS.US,5,20211027,170500,9.0063,9.0063,9,9,660,0
UTRS.US,5,20211027,171500,9,9,9,9,100,0
UTRS.US,5,20211027,172000,9.0001,9.02,9.0001,9.015,887,0
UTRS.US,5,20211027,173000,9,9.0012,8.852,9,2894,0
UTRS.US,5,20211027,173500,8.9166,8.9166,8.9166,8.9166,200,0
UTRS.US,5,20211027,184000,8.9,9.15,8.86,9.13,17585,0
UTRS.US,5,20211027,184500,9.15,9.15,9,9,1015,0
UTRS.US,5,20211027,185000,9.11,9.1485,9,9,585,0
UTRS.US,5,20211027,190000,8.945,8.945,8.945,8.945,100,0
UTRS.US,5,20211027,191000,9.04,9.04,9.04,9.04,100,0
UTRS.US,5,20211027,193000,9,9,9,9,200,0
UTRS.US,5,20211027,200000,8.987,8.987,8.987,8.987,400,0
UTRS.US,5,20211027,202000,9.0111,9.0111,9.0111,9.0111,222,0
UTRS.US,5,20211027,203000,8.95,9.02,8.87,8.99,6500,0
UTRS.US,5,20211027,203500,8.96,9.15,8.95,9.1114,4900,0
UTRS.US,5,20211027,204000,9.03,9.03,9.03,9.03,100,0
UTRS.US,5,20211027,210000,9.12,9.12,9.02,9.02,300,0
UTRS.US,5,20211027,210500,9.02,9.1,9.01,9.01,900,0
UTRS.US,5,20211027,211500,9,9,9,9,601,0
UTRS.US,5,20211027,212500,9.075,9.075,9.075,9.075,100,0
