<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHAA.US,5,20210922,153000,10.01,10.01,10.01,10.01,3500,0
JHAA.US,5,20210922,161000,9.9386,9.9652,9.931,9.931,2026,0
JHAA.US,5,20210922,170000,9.9374,9.9507,9.9374,9.9507,736,0
JHAA.US,5,20210922,182000,9.9364,9.9364,9.9364,9.9364,300,0
JHAA.US,5,20210922,191000,9.99,10,9.99,10,1000,0
JHAA.US,5,20210922,191500,10,10.0109,10,10.0109,800,0
JHAA.US,5,20210922,200000,10,10.01,10,10.0035,1530,0
JHAA.US,5,20210922,200500,10,10.02,10,10.02,1100,0
JHAA.US,5,20210922,201000,10.02,10.02,10,10.0073,1000,0
JHAA.US,5,20210922,204000,10,10,10,10,2460,0
JHAA.US,5,20210922,215500,9.96,9.96,9.96,9.96,173,0
JHAA.US,5,20210923,153000,9.95,9.95,9.95,9.95,100,0
JHAA.US,5,20210923,155000,9.9928,9.9928,9.9928,9.9928,2500,0
JHAA.US,5,20210923,162000,9.9401,9.95,9.9401,9.95,5400,0
JHAA.US,5,20210923,163000,9.94,9.94,9.9,9.9,35942,0
JHAA.US,5,20210923,163500,9.8993,9.9,9.8993,9.9,300,0
JHAA.US,5,20210923,164000,9.895,9.9,9.895,9.9,900,0
JHAA.US,5,20210923,165500,9.9,9.9,9.8999,9.8999,1100,0
JHAA.US,5,20210923,170000,9.9,9.9,9.89,9.89,1100,0
JHAA.US,5,20210923,171000,9.893,9.893,9.893,9.893,1240,0
JHAA.US,5,20210923,171500,9.893,9.893,9.893,9.893,2000,0
JHAA.US,5,20210923,173000,9.89,9.89,9.89,9.89,300,0
JHAA.US,5,20210923,174000,9.9,9.9,9.9,9.9,400,0
JHAA.US,5,20210923,175500,9.89,9.89,9.89,9.89,100,0
JHAA.US,5,20210923,181000,9.897,9.9,9.89,9.9,15020,0
