<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MACC-WS.US,5,20210924,180000,0.61,0.61,0.61,0.61,1500,0
MACC-WS.US,5,20210927,172000,0.5789,0.5912,0.5789,0.5912,1300,0
MACC-WS.US,5,20210929,210500,0.564601,0.564601,0.5646,0.5646,22900,0
MACC-WS.US,5,20210930,153000,0.609,0.609,0.609,0.609,1000,0
MACC-WS.US,5,20210930,172500,0.5445,0.5745,0.5445,0.5745,968,0
MACC-WS.US,5,20210930,193000,0.5446,0.5446,0.5446,0.5446,400,0
MACC-WS.US,5,20210930,201000,0.55,0.6089,0.5272,0.54,31461,0
MACC-WS.US,5,20210930,201500,0.54,0.54,0.54,0.54,3000,0
MACC-WS.US,5,20210930,203000,0.54,0.54,0.54,0.54,2300,0
MACC-WS.US,5,20210930,203500,0.54,0.5899,0.54,0.58,8542,0
MACC-WS.US,5,20211001,153000,0.609,0.609,0.579,0.579,1100,0
MACC-WS.US,5,20211001,161500,0.54,0.54,0.54,0.54,75000,0
MACC-WS.US,5,20211001,163000,0.552,0.5642,0.5492,0.5642,7700,0
MACC-WS.US,5,20211001,163500,0.5492,0.5642,0.5492,0.5642,3188,0
MACC-WS.US,5,20211001,164000,0.5642,0.5642,0.5567,0.5567,200,0
MACC-WS.US,5,20211001,164500,0.5492,0.5567,0.54,0.54,1700,0
MACC-WS.US,5,20211001,181000,0.54,0.54,0.5399,0.54,400,0
MACC-WS.US,5,20211001,210000,0.52,0.54,0.52,0.54,37500,0
MACC-WS.US,5,20211001,210500,0.54,0.54,0.54,0.54,100,0
MACC-WS.US,5,20211004,153000,0.58,0.58,0.58,0.58,204,0
MACC-WS.US,5,20211004,212500,0.58,0.59,0.58,0.58,7096,0
MACC-WS.US,5,20211004,214500,0.58,0.6,0.58,0.6,2100,0
MACC-WS.US,5,20211005,153000,0.65,0.65,0.6199,0.6199,1600,0
MACC-WS.US,5,20211005,163000,0.59,0.59,0.59,0.59,100,0
MACC-WS.US,5,20211005,165500,0.56,0.56,0.56,0.56,575,0
MACC-WS.US,5,20211006,153000,0.64,0.64,0.5899,0.5899,1700,0
MACC-WS.US,5,20211006,153500,0.59,0.59,0.59,0.59,200,0
MACC-WS.US,5,20211006,154000,0.5899,0.5899,0.5899,0.5899,200,0
MACC-WS.US,5,20211006,163000,0.55275,0.58,0.55275,0.58,2196,0
MACC-WS.US,5,20211007,153000,0.58,0.58,0.58,0.58,825,0
MACC-WS.US,5,20211007,155000,0.5502,0.5799,0.5501,0.578,8700,0
MACC-WS.US,5,20211007,155500,0.55,0.5501,0.55,0.5501,1366,0
MACC-WS.US,5,20211007,161500,0.5502,0.56495,0.55,0.55,1434,0
MACC-WS.US,5,20211007,162000,0.55,0.55,0.55,0.55,100,0
MACC-WS.US,5,20211007,215500,0.55,0.55,0.55,0.55,100,0
MACC-WS.US,5,20211008,153000,0.568,0.568,0.568,0.568,700,0
MACC-WS.US,5,20211008,204000,0.5401,0.5401,0.53055,0.5399,1900,0
MACC-WS.US,5,20211008,214500,0.5211,0.5212,0.52,0.52,19700,0
MACC-WS.US,5,20211008,215000,0.52,0.52,0.515049,0.52,20700,0
MACC-WS.US,5,20211008,215500,0.52,0.52,0.515099,0.52,3100,0
MACC-WS.US,5,20211011,153000,0.56,0.56,0.56,0.56,100,0
MACC-WS.US,5,20211011,205000,0.5301,0.5301,0.5301,0.5301,204,0
MACC-WS.US,5,20211011,214500,0.5101,0.513,0.5101,0.513,1320,0
MACC-WS.US,5,20211011,215000,0.513,0.513,0.513,0.513,957,0
MACC-WS.US,5,20211011,215500,0.51,0.52,0.5001,0.5003,35715,0
MACC-WS.US,5,20211012,153000,0.52,0.5499,0.52,0.549,4158,0
MACC-WS.US,5,20211012,153500,0.52,0.52,0.52,0.52,400,0
MACC-WS.US,5,20211012,182500,0.52,0.53,0.52,0.53,2942,0
MACC-WS.US,5,20211012,185500,0.53,0.5472,0.5,0.52,80051,0
MACC-WS.US,5,20211012,190000,0.5,0.5,0.5,0.5,5425,0
MACC-WS.US,5,20211012,190500,0.53,0.53,0.53,0.53,100,0
MACC-WS.US,5,20211012,200500,0.5299,0.53,0.5299,0.53,6452,0
MACC-WS.US,5,20211012,201500,0.53,0.536,0.5,0.528,8958,0
MACC-WS.US,5,20211012,202000,0.528,0.528,0.5001,0.501,6469,0
MACC-WS.US,5,20211012,202500,0.52,0.5399,0.5008,0.501,83770,0
MACC-WS.US,5,20211012,203000,0.501,0.502,0.501,0.502,3100,0
MACC-WS.US,5,20211012,203500,0.52,0.5351,0.52,0.5351,48652,0
MACC-WS.US,5,20211012,204000,0.5351,0.5425,0.5203,0.5203,1530,0
MACC-WS.US,5,20211012,204500,0.5203,0.5203,0.5203,0.5203,1480,0
MACC-WS.US,5,20211012,205000,0.5203,0.5203,0.5203,0.5203,1450,0
MACC-WS.US,5,20211012,205500,0.5203,0.5203,0.5203,0.5203,1300,0
MACC-WS.US,5,20211012,210500,0.5351,0.5351,0.5351,0.5351,400,0
MACC-WS.US,5,20211012,211000,0.53995,0.53995,0.53995,0.53995,200,0
MACC-WS.US,5,20211012,212000,0.53,0.53,0.504,0.504,17800,0
MACC-WS.US,5,20211012,215500,0.528,0.5475,0.528,0.54,6687,0
MACC-WS.US,5,20211014,202500,0.54,0.54,0.54,0.54,100,0
