<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTA_A.US,5,20210927,174000,94.875,94.875,94.875,94.875,250,0
CTA_A.US,5,20211005,185500,93.85,93.85,93.85,93.85,100,0
CTA_A.US,5,20211007,184500,94,94,94,94,107,0
CTA_A.US,5,20211007,205500,94.74,94.74,94.74,94.74,100,0
CTA_A.US,5,20211011,173000,93.81,93.81,93.81,93.81,200,0
CTA_A.US,5,20211015,194000,93.435,93.435,93.435,93.435,100,0
CTA_A.US,5,20211018,153000,92.91,92.91,92.91,92.91,100,0
CTA_A.US,5,20211019,153000,92.87,92.87,92.87,92.87,100,0
CTA_A.US,5,20211019,193000,93.4566,93.4566,93.4566,93.4566,300,0
CTA_A.US,5,20211019,203500,93,93,93,93,200,0
CTA_A.US,5,20211020,173500,93.5,93.75,93.5,93.75,966,0
CTA_A.US,5,20211020,183000,94,94,94,94,100,0
CTA_A.US,5,20211021,153000,93.14,93.14,93.14,93.14,250,0
CTA_A.US,5,20211021,164000,94,94,94,94,180,0
CTA_A.US,5,20211025,153000,93.78,93.78,93.78,93.78,128,0
CTA_A.US,5,20211027,170500,93.8,93.8001,93.8,93.8001,1422,0
CTA_A.US,5,20211027,211500,93,93,93,93,167,0
CTA_A.US,5,20211028,184000,93.5,93.5,93.5,93.5,100,0
CTA_A.US,5,20211029,190500,93.45,93.45,93.45,93.45,100,0
CTA_A.US,5,20211101,174000,93.4555,93.4555,93.4555,93.4555,100,0
CTA_A.US,5,20211101,184000,93.4501,93.4501,93.45,93.45,200,0
CTA_A.US,5,20211101,185000,93.8004,93.8004,93.8004,93.8004,200,0
CTA_A.US,5,20211102,151000,93.4503,93.4503,93.45,93.45,500,0
CTA_A.US,5,20211102,152500,93.45,93.45,93.45,93.45,100,0
CTA_A.US,5,20211103,200000,93.9999,93.9999,93.9999,93.9999,100,0
CTA_A.US,5,20211105,190500,93.4665,93.4665,93.4665,93.4665,100,0
CTA_A.US,5,20211108,171500,93.9999,94,93.9875,93.9875,1422,0
CTA_A.US,5,20211108,174500,93.9999,93.9999,93.9999,93.9999,100,0
CTA_A.US,5,20211108,192500,94,94,94,94,110,0
CTA_A.US,5,20211108,210500,93.96,93.96,93.708,93.708,200,0
CTA_A.US,5,20211108,215000,94,94,94,94,100,0
CTA_A.US,5,20211111,155500,94,94,94,94,200,0
CTA_A.US,5,20211111,213000,93.6,93.6,93.6,93.6,100,0
CTA_A.US,5,20211111,213500,93.7662,93.7662,93.7662,93.7662,150,0
