<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCGI.US,5,20211006,154000,9.8,9.8,9.8,9.8,200000,0
KCGI.US,5,20211006,154500,9.8,9.8,9.8,9.8,102900,0
KCGI.US,5,20211006,160000,9.8,9.8,9.8,9.8,194652,0
KCGI.US,5,20211006,164500,9.82,9.82,9.82,9.82,500,0
KCGI.US,5,20211006,171500,9.8,9.8,9.79,9.79,400,0
KCGI.US,5,20211006,174500,9.8,9.8,9.79,9.8,2100,0
KCGI.US,5,20211006,175500,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211006,182000,9.79,9.8,9.79,9.8,833,0
KCGI.US,5,20211006,193500,9.815,9.815,9.815,9.815,1260,0
KCGI.US,5,20211006,210000,9.8,9.8,9.8,9.8,300000,0
KCGI.US,5,20211006,214500,9.8,9.815,9.8,9.8,2433,0
KCGI.US,5,20211007,153500,9.82,9.82,9.82,9.82,119,0
KCGI.US,5,20211007,174500,9.8,9.8,9.8,9.8,150000,0
KCGI.US,5,20211008,153500,9.8,9.8,9.79,9.8,1865,0
KCGI.US,5,20211008,180000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,192000,9.825,9.825,9.8,9.8,1900,0
KCGI.US,5,20211008,193500,9.8,9.8,9.8,9.8,42500,0
KCGI.US,5,20211008,201500,9.85,9.85,9.85,9.85,2000,0
KCGI.US,5,20211008,202000,9.8,9.8,9.8,9.8,200000,0
KCGI.US,5,20211008,203500,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,204000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,204500,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,205000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,205500,9.8,9.8,9.8,9.8,200,0
KCGI.US,5,20211008,210000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,210500,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,211000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211008,211500,9.8,9.8,9.8,9.8,232,0
KCGI.US,5,20211008,212000,9.8,9.8,9.8,9.8,300,0
KCGI.US,5,20211008,212500,9.8,9.8,9.8,9.8,300,0
KCGI.US,5,20211008,213000,9.8,9.8,9.79,9.8,1686,0
KCGI.US,5,20211011,154500,9.79,9.79,9.79,9.79,200,0
KCGI.US,5,20211011,160000,9.81,9.81,9.81,9.81,100,0
KCGI.US,5,20211011,201000,9.8,9.8,9.8,9.8,499,0
KCGI.US,5,20211011,203500,9.79,9.795,9.77,9.79,16634,0
KCGI.US,5,20211011,204000,9.8,9.8,9.8,9.8,200,0
KCGI.US,5,20211011,204500,9.8,9.81,9.79,9.79,11255,0
KCGI.US,5,20211011,215500,9.82,9.82,9.82,9.82,100,0
KCGI.US,5,20211012,153500,9.83,9.83,9.83,9.83,180,0
KCGI.US,5,20211012,155000,9.8,9.8,9.8,9.8,3000,0
KCGI.US,5,20211012,155500,9.8,9.8,9.8,9.8,18800,0
KCGI.US,5,20211012,181500,9.8,9.8,9.77,9.8,1785,0
KCGI.US,5,20211012,182000,9.8,9.8,9.8,9.8,3192,0
KCGI.US,5,20211012,182500,9.8,9.8,9.8,9.8,200,0
KCGI.US,5,20211012,183000,9.8,9.8,9.8,9.8,100,0
KCGI.US,5,20211012,194500,9.8,9.8,9.8,9.8,400,0
KCGI.US,5,20211012,201500,9.8,9.8,9.77,9.8,12492,0
KCGI.US,5,20211012,202000,9.8,9.8,9.8,9.8,23230,0
KCGI.US,5,20211012,205000,9.8,9.81,9.79,9.8,53873,0
KCGI.US,5,20211012,210000,9.8,9.81,9.8,9.8,30930,0
KCGI.US,5,20211012,214500,9.8,9.82,9.79,9.8,65158,0
