<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QFTA.US,5,20210922,155000,9.8,9.8,9.8,9.8,1400,0
QFTA.US,5,20210922,160000,9.81,9.81,9.81,9.81,100,0
QFTA.US,5,20210922,214000,9.81,9.81,9.81,9.81,100,0
QFTA.US,5,20210922,214500,9.81,9.81,9.81,9.81,100,0
QFTA.US,5,20210922,215500,9.8,9.82,9.8,9.8,41175,0
QFTA.US,5,20210923,155500,9.8,9.8,9.8,9.8,200,0
QFTA.US,5,20210927,212000,9.8,9.8,9.8,9.8,6538,0
QFTA.US,5,20210927,214500,9.82,9.82,9.82,9.82,100,0
QFTA.US,5,20210927,215500,9.82,9.82,9.82,9.82,200,0
QFTA.US,5,20210928,183000,9.82,9.82,9.82,9.82,374,0
QFTA.US,5,20210928,214000,9.82,9.82,9.82,9.82,100,0
QFTA.US,5,20210929,153500,9.81,9.81,9.81,9.81,100,0
QFTA.US,5,20210929,215500,9.81,9.82,9.81,9.82,200,0
QFTA.US,5,20210930,153000,9.82,9.82,9.82,9.82,752,0
QFTA.US,5,20210930,161000,9.83,9.83,9.83,9.83,100,0
QFTA.US,5,20210930,183000,9.825,9.83,9.825,9.83,16373,0
QFTA.US,5,20210930,184500,9.8399,9.8399,9.8399,9.8399,100,0
QFTA.US,5,20210930,190000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,191000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,192000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,192500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,193500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,194000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,195000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,201000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,202000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,202500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,203500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,204000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,205000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,210000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,210500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,211000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,212000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20210930,215500,9.85,9.85,9.85,9.85,300,0
QFTA.US,5,20211001,175000,9.82,9.82,9.82,9.82,300,0
QFTA.US,5,20211001,193500,9.83,9.83,9.83,9.83,200,0
QFTA.US,5,20211001,213500,9.85,9.85,9.85,9.85,100,0
QFTA.US,5,20211001,215500,9.83,9.83,9.83,9.83,921,0
QFTA.US,5,20211004,155500,9.8,9.8,9.8,9.8,200,0
QFTA.US,5,20211005,153000,9.84,9.84,9.84,9.84,200,0
QFTA.US,5,20211005,161500,9.81,9.81,9.81,9.81,50000,0
QFTA.US,5,20211005,162000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20211005,163500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20211005,164500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20211005,165000,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20211005,165500,9.84,9.84,9.84,9.84,100,0
QFTA.US,5,20211005,170000,9.84,9.84,9.84,9.84,200,0
QFTA.US,5,20211005,170500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,171000,9.825,9.825,9.825,9.825,200,0
QFTA.US,5,20211005,171500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,172000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,172500,9.825,9.825,9.825,9.825,200,0
QFTA.US,5,20211005,173000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,173500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,174000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,174500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,175000,9.825,9.825,9.825,9.825,200,0
QFTA.US,5,20211005,175500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,180000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,180500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,181000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,181500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,182000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,182500,9.825,9.825,9.825,9.825,200,0
QFTA.US,5,20211005,183000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,183500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,184000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,184500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,185000,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,185500,9.825,9.825,9.825,9.825,100,0
QFTA.US,5,20211005,190000,9.825,9.825,9.825,9.825,100,0
