<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPR_C.US,5,20210922,155500,25.8001,25.8001,25.8001,25.8001,200,0
EPR_C.US,5,20210922,160500,25.8301,25.85,25.8301,25.85,200,0
EPR_C.US,5,20210922,162500,25.85,25.85,25.85,25.85,100,0
EPR_C.US,5,20210922,174000,25.9,25.9,25.9,25.9,100,0
EPR_C.US,5,20210922,175500,25.9,25.9,25.9,25.9,100,0
EPR_C.US,5,20210922,182500,25.9,25.9,25.9,25.9,100,0
EPR_C.US,5,20210922,190500,25.865,25.865,25.85,25.85,454,0
EPR_C.US,5,20210922,191000,25.85,25.8601,25.85,25.8601,200,0
EPR_C.US,5,20210922,193500,25.9,25.9,25.9,25.9,100,0
EPR_C.US,5,20210922,194000,25.91,25.95,25.8301,25.8301,3355,0
EPR_C.US,5,20210922,194500,25.8901,25.98,25.8901,25.98,200,0
EPR_C.US,5,20210922,195000,25.9,25.9,25.9,25.9,10000,0
EPR_C.US,5,20210922,200500,25.8709,25.95,25.8601,25.95,1303,0
EPR_C.US,5,20210922,201000,25.96,25.97,25.96,25.9604,1785,0
EPR_C.US,5,20210922,202000,25.94,25.94,25.94,25.94,200,0
EPR_C.US,5,20210922,203000,25.9001,25.98,25.9001,25.97,901,0
EPR_C.US,5,20210922,205500,26.03,26.03,26.03,26.03,100,0
EPR_C.US,5,20210922,212000,25.9801,25.9801,25.9801,25.9801,103,0
EPR_C.US,5,20210922,214500,26.07,26.07,26.06,26.06,200,0
EPR_C.US,5,20210922,215000,26.06,26.06,26.025,26.025,200,0
EPR_C.US,5,20210923,153500,26.13,26.13,26.13,26.13,100,0
EPR_C.US,5,20210923,175500,26.081,26.081,26.0501,26.0501,576,0
EPR_C.US,5,20210923,181000,26.0531,26.0531,26.0531,26.0531,131,0
EPR_C.US,5,20210923,195000,26.1,26.1,26.1,26.1,200,0
EPR_C.US,5,20210923,200500,26.0816,26.0816,26.0816,26.0816,120,0
EPR_C.US,5,20210923,203500,26.0908,26.0908,26.0908,26.0908,400,0
EPR_C.US,5,20210923,205000,26.08,26.0804,26.08,26.0804,200,0
EPR_C.US,5,20210923,213500,26.08,26.0801,26.07,26.07,1594,0
EPR_C.US,5,20210924,155000,26.07,26.0702,26.07,26.0702,861,0
EPR_C.US,5,20210924,194500,26.06,26.07,26.06,26.07,400,0
EPR_C.US,5,20210924,195000,26.08,26.08,26.08,26.08,200,0
EPR_C.US,5,20210924,210000,26.0693,26.0693,26.0693,26.0693,300,0
EPR_C.US,5,20210927,153000,26.07,26.07,26.07,26.07,176,0
EPR_C.US,5,20210927,153500,26.0701,26.125,26.07,26.125,800,0
EPR_C.US,5,20210927,154000,26.07,26.08,26.005,26.005,1200,0
EPR_C.US,5,20210927,160000,26.07,26.07,26.07,26.07,100,0
EPR_C.US,5,20210927,162500,26.09,26.0901,26.09,26.0901,300,0
EPR_C.US,5,20210927,173500,26.07,26.1,26.06,26.1,1100,0
EPR_C.US,5,20210927,175000,26.0601,26.0601,26.0601,26.0601,710,0
EPR_C.US,5,20210927,185000,26.14,26.2655,26.14,26.2,1584,0
EPR_C.US,5,20210927,185500,26.305,26.305,26.2,26.2,400,0
EPR_C.US,5,20210927,190000,26.26,26.26,26.26,26.26,200,0
EPR_C.US,5,20210927,193000,26.245,26.245,26.245,26.245,100,0
EPR_C.US,5,20210927,204000,26.2001,26.2001,26.2001,26.2001,200,0
EPR_C.US,5,20210927,212500,26.2,26.2,26.2,26.2,300,0
EPR_C.US,5,20210927,213500,26.2,26.2012,26.2,26.2,527,0
