<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBM.US,5,20210922,153000,5.43,5.54,5.43,5.51,114859,0
HBM.US,5,20210922,153500,5.53,5.66,5.53,5.64,199523,0
HBM.US,5,20210922,154000,5.63,5.705,5.6112,5.675,203010,0
HBM.US,5,20210922,154500,5.67,5.68,5.6,5.6,45200,0
HBM.US,5,20210922,155000,5.605,5.63,5.575,5.59,55507,0
HBM.US,5,20210922,155500,5.59,5.63,5.59,5.62,28529,0
HBM.US,5,20210922,160000,5.61,5.63,5.59,5.6,17322,0
HBM.US,5,20210922,160500,5.6,5.61,5.6,5.61,29641,0
HBM.US,5,20210922,161000,5.6,5.62,5.59,5.62,18149,0
HBM.US,5,20210922,161500,5.62,5.65,5.62,5.645,13004,0
HBM.US,5,20210922,162000,5.65,5.655,5.61,5.62,15657,0
HBM.US,5,20210922,162500,5.6195,5.62,5.61,5.615,10486,0
HBM.US,5,20210922,163000,5.61,5.64,5.61,5.64,16602,0
HBM.US,5,20210922,163500,5.63,5.6367,5.62,5.62,8429,0
HBM.US,5,20210922,164000,5.6201,5.665,5.6201,5.661,64729,0
HBM.US,5,20210922,164500,5.65,5.66,5.64,5.64,10650,0
HBM.US,5,20210922,165000,5.645,5.65,5.615,5.615,9753,0
HBM.US,5,20210922,165500,5.61,5.63,5.61,5.62,31150,0
HBM.US,5,20210922,170000,5.615,5.635,5.615,5.635,10957,0
HBM.US,5,20210922,170500,5.635,5.64,5.62,5.62,12217,0
HBM.US,5,20210922,171000,5.62,5.645,5.62,5.64,19127,0
HBM.US,5,20210922,171500,5.645,5.65,5.635,5.65,8847,0
HBM.US,5,20210922,172000,5.645,5.65,5.63,5.635,15417,0
HBM.US,5,20210922,172500,5.64,5.66,5.64,5.6573,31422,0
HBM.US,5,20210922,173000,5.655,5.67,5.65,5.67,20477,0
HBM.US,5,20210922,173500,5.67,5.67,5.652,5.6596,18871,0
HBM.US,5,20210922,174000,5.655,5.66,5.64,5.6413,18069,0
HBM.US,5,20210922,174500,5.64,5.64,5.63,5.64,17798,0
HBM.US,5,20210922,175000,5.645,5.655,5.64,5.65,16437,0
HBM.US,5,20210922,175500,5.655,5.66,5.655,5.66,4300,0
HBM.US,5,20210922,180000,5.655,5.66,5.64,5.64,8735,0
HBM.US,5,20210922,180500,5.635,5.64,5.63,5.63,3342,0
HBM.US,5,20210922,181000,5.63,5.6487,5.625,5.64,28942,0
HBM.US,5,20210922,181500,5.64,5.65,5.64,5.6416,8698,0
HBM.US,5,20210922,182000,5.65,5.66,5.65,5.655,14693,0
HBM.US,5,20210922,182500,5.655,5.66,5.65,5.66,6297,0
HBM.US,5,20210922,183000,5.655,5.66,5.65,5.65,4298,0
HBM.US,5,20210922,183500,5.65,5.67,5.65,5.67,14152,0
HBM.US,5,20210922,184000,5.67,5.67,5.65,5.66,7103,0
HBM.US,5,20210922,184500,5.655,5.67,5.655,5.67,15537,0
HBM.US,5,20210922,185000,5.67,5.67,5.655,5.655,10414,0
HBM.US,5,20210922,185500,5.65,5.655,5.64,5.64,10980,0
HBM.US,5,20210922,190000,5.64,5.641,5.635,5.635,9583,0
HBM.US,5,20210922,190500,5.64,5.64,5.63,5.63,6049,0
HBM.US,5,20210922,191000,5.625,5.625,5.6101,5.62,15781,0
HBM.US,5,20210922,191500,5.62,5.62,5.61,5.62,6274,0
HBM.US,5,20210922,192000,5.615,5.615,5.605,5.61,9012,0
HBM.US,5,20210922,192500,5.61,5.62,5.6,5.6,6642,0
HBM.US,5,20210922,193000,5.6,5.61,5.6,5.61,12636,0
HBM.US,5,20210922,193500,5.6,5.6,5.59,5.5912,3947,0
HBM.US,5,20210922,194000,5.595,5.6,5.59,5.59,7092,0
HBM.US,5,20210922,194500,5.5922,5.6,5.59,5.597,2772,0
HBM.US,5,20210922,195000,5.595,5.6,5.58,5.58,7090,0
HBM.US,5,20210922,195500,5.585,5.6,5.585,5.6,21666,0
HBM.US,5,20210922,200000,5.59,5.65,5.59,5.65,48537,0
HBM.US,5,20210922,200500,5.65,5.675,5.65,5.67,24793,0
HBM.US,5,20210922,201000,5.68,5.695,5.675,5.69,47865,0
HBM.US,5,20210922,201500,5.69,5.7,5.67,5.67,32715,0
HBM.US,5,20210922,202000,5.67,5.675,5.66,5.67,17756,0
HBM.US,5,20210922,202500,5.67,5.681,5.665,5.681,9458,0
HBM.US,5,20210922,203000,5.6821,5.69,5.67,5.69,20394,0
HBM.US,5,20210922,203500,5.685,5.7,5.64,5.64,30771,0
