<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAOS.US,5,20210922,153000,1.94,1.95,1.9,1.9091,22456,0
BAOS.US,5,20210922,153500,1.955,1.955,1.9205,1.955,1100,0
BAOS.US,5,20210922,154000,1.92,1.9349,1.92,1.93,1600,0
BAOS.US,5,20210922,154500,1.93,1.93,1.93,1.93,836,0
BAOS.US,5,20210922,155000,1.9226,1.93,1.92,1.93,5620,0
BAOS.US,5,20210922,155500,1.9399,1.9399,1.9399,1.9399,125,0
BAOS.US,5,20210922,160000,1.953,1.953,1.91,1.925,6815,0
BAOS.US,5,20210922,160500,1.91,1.913,1.91,1.91,1150,0
BAOS.US,5,20210922,161000,1.93,1.93,1.9,1.9021,2446,0
BAOS.US,5,20210922,161500,1.9,1.9,1.9,1.9,1350,0
BAOS.US,5,20210922,162000,1.93,1.93,1.93,1.93,522,0
BAOS.US,5,20210922,162500,1.93,1.93,1.9,1.9,4700,0
BAOS.US,5,20210922,163000,1.915,1.915,1.9029,1.9029,523,0
BAOS.US,5,20210922,163500,1.92,1.925,1.92,1.925,400,0
BAOS.US,5,20210922,164000,1.91,1.91,1.91,1.91,756,0
BAOS.US,5,20210922,164500,1.93,1.93,1.9157,1.9157,317,0
BAOS.US,5,20210922,165000,1.925,1.9298,1.925,1.9298,200,0
BAOS.US,5,20210922,165500,1.92,1.92,1.92,1.92,690,0
BAOS.US,5,20210922,170000,1.911,1.9153,1.911,1.9153,2518,0
BAOS.US,5,20210922,170500,1.915,1.9199,1.9,1.9,2851,0
BAOS.US,5,20210922,171000,1.91,1.91,1.91,1.91,800,0
BAOS.US,5,20210922,171500,1.92,1.92,1.92,1.92,100,0
BAOS.US,5,20210922,172000,1.91,1.91,1.91,1.91,400,0
BAOS.US,5,20210922,172500,1.9189,1.9189,1.9189,1.9189,1000,0
BAOS.US,5,20210922,173000,1.9002,1.9088,1.9002,1.9088,608,0
BAOS.US,5,20210922,173500,1.905,1.9199,1.905,1.9199,5006,0
BAOS.US,5,20210922,174000,1.94,1.95,1.94,1.95,600,0
BAOS.US,5,20210922,174500,1.92,1.92,1.9,1.9,285,0
BAOS.US,5,20210922,175000,1.9473,1.95,1.9,1.9,800,0
BAOS.US,5,20210922,175500,1.91,1.91,1.9,1.9,758,0
BAOS.US,5,20210922,180000,1.95,1.95,1.95,1.95,400,0
BAOS.US,5,20210922,181000,1.93,1.93,1.9273,1.93,400,0
BAOS.US,5,20210922,181500,1.91,1.91,1.9,1.9,6594,0
BAOS.US,5,20210922,182000,1.89,1.89,1.85,1.86,16731,0
BAOS.US,5,20210922,182500,1.8673,1.87,1.82,1.82,12070,0
BAOS.US,5,20210922,183000,1.85,1.85,1.83,1.85,4109,0
BAOS.US,5,20210922,183500,1.85,1.86,1.8438,1.86,5081,0
BAOS.US,5,20210922,184500,1.8791,1.8791,1.8791,1.8791,200,0
BAOS.US,5,20210922,185000,1.87,1.87,1.87,1.87,200,0
BAOS.US,5,20210922,185500,1.9184,1.9184,1.89,1.91,1223,0
BAOS.US,5,20210922,190000,1.89,1.89,1.88,1.88,2641,0
BAOS.US,5,20210922,190500,1.88,1.88,1.85,1.85,5059,0
BAOS.US,5,20210922,191000,1.86,1.8682,1.86,1.8682,1113,0
BAOS.US,5,20210922,191500,1.87,1.87,1.86,1.86,900,0
BAOS.US,5,20210922,192500,1.8999,1.8999,1.8999,1.8999,1000,0
BAOS.US,5,20210922,193000,1.8985,1.8985,1.8985,1.8985,1000,0
BAOS.US,5,20210922,193500,1.89,1.9,1.89,1.9,230,0
BAOS.US,5,20210922,194000,1.895,1.895,1.89,1.89,200,0
BAOS.US,5,20210922,195000,1.87,1.8878,1.87,1.8878,300,0
BAOS.US,5,20210922,195500,1.88,1.88,1.88,1.88,400,0
BAOS.US,5,20210922,200000,1.87,1.87,1.86,1.87,1135,0
BAOS.US,5,20210922,200500,1.8599,1.8599,1.856,1.8599,1400,0
BAOS.US,5,20210922,201000,1.86,1.86,1.86,1.86,770,0
BAOS.US,5,20210922,202500,1.88,1.88,1.88,1.88,670,0
BAOS.US,5,20210922,203000,1.88,1.8899,1.88,1.88,830,0
BAOS.US,5,20210922,203500,1.9,1.9,1.89,1.89,2400,0
BAOS.US,5,20210922,204000,1.89,1.89,1.8865,1.89,1587,0
BAOS.US,5,20210922,204500,1.91,1.91,1.91,1.91,1000,0
BAOS.US,5,20210922,205000,1.8901,1.8901,1.8901,1.8901,301,0
BAOS.US,5,20210922,205500,1.9,1.91,1.89,1.8939,1800,0
BAOS.US,5,20210922,210000,1.9,1.9,1.9,1.9,100,0
BAOS.US,5,20210922,211500,1.89,1.89,1.89,1.89,100,0
BAOS.US,5,20210922,212000,1.88,1.89,1.88,1.89,3000,0
BAOS.US,5,20210922,212500,1.9,1.9,1.9,1.9,2000,0
BAOS.US,5,20210922,213000,1.8988,1.8988,1.8988,1.8988,1000,0
BAOS.US,5,20210922,213500,1.8836,1.9,1.8836,1.9,1700,0
BAOS.US,5,20210922,214500,1.8924,1.8924,1.8901,1.8901,3100,0
BAOS.US,5,20210922,215000,1.89,1.8905,1.87,1.87,12182,0
BAOS.US,5,20210922,215500,1.87,1.8789,1.86,1.87,5001,0
BAOS.US,5,20210923,153000,1.87,1.94,1.87,1.87,2110,0
BAOS.US,5,20210923,154000,1.9196,1.9196,1.9196,1.9196,380,0
BAOS.US,5,20210923,154500,1.88,1.88,1.85,1.85,500,0
BAOS.US,5,20210923,155000,1.86,1.86,1.86,1.86,1400,0
BAOS.US,5,20210923,160000,1.86,1.86,1.86,1.86,100,0
BAOS.US,5,20210923,160500,1.87,1.87,1.87,1.87,200,0
BAOS.US,5,20210923,162000,1.87,1.87,1.87,1.87,140,0
BAOS.US,5,20210923,162500,1.86,1.86,1.8588,1.86,4500,0
BAOS.US,5,20210923,163000,1.87,1.87,1.8673,1.87,1960,0
BAOS.US,5,20210923,163500,1.86,1.86,1.85,1.85,780,0
BAOS.US,5,20210923,164000,1.85,1.85,1.84,1.84,300,0
BAOS.US,5,20210923,164500,1.8427,1.8427,1.8427,1.8427,178,0
BAOS.US,5,20210923,165000,1.86,1.86,1.8598,1.86,2395,0
BAOS.US,5,20210923,165500,1.8501,1.8501,1.8501,1.8501,100,0
BAOS.US,5,20210923,170000,1.8673,1.88,1.8673,1.87,1542,0
BAOS.US,5,20210923,172000,1.8839,1.8839,1.8839,1.8839,1700,0
BAOS.US,5,20210923,172500,1.88,1.8886,1.87,1.8886,1400,0
BAOS.US,5,20210923,173500,1.8715,1.8715,1.8715,1.8715,350,0
BAOS.US,5,20210923,175000,1.88,1.88,1.88,1.88,100,0
BAOS.US,5,20210923,175500,1.88,1.89,1.88,1.89,500,0
BAOS.US,5,20210923,182500,1.91,1.91,1.91,1.91,300,0
BAOS.US,5,20210923,184000,1.91,1.91,1.91,1.91,4888,0
BAOS.US,5,20210923,184500,1.91,1.91,1.91,1.91,782,0
BAOS.US,5,20210923,185000,1.91,1.91,1.91,1.91,600,0
BAOS.US,5,20210923,185500,1.91,1.91,1.91,1.91,500,0
BAOS.US,5,20210923,190500,1.91,1.91,1.91,1.91,1000,0
BAOS.US,5,20210923,191000,1.9,1.9,1.9,1.9,600,0
BAOS.US,5,20210923,191500,1.9,1.9,1.9,1.9,400,0
BAOS.US,5,20210923,192000,1.9001,1.9001,1.9001,1.9001,600,0
BAOS.US,5,20210923,194000,1.89,1.89,1.89,1.89,100,0
BAOS.US,5,20210923,200000,1.9,1.9,1.9,1.9,100,0
BAOS.US,5,20210923,201500,1.91,1.91,1.91,1.91,500,0
BAOS.US,5,20210923,202000,1.91,1.91,1.9,1.9,4100,0
